language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.004174146476802444,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:26.460267,0:00:08.988148
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999998,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:26.565357,0:00:08.686353
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.8450390662276886e-22,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:26.635726,0:00:08.602111
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.008218074615469044,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:26.744088,0:00:09.058815
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:26.821202,0:00:08.964844
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0035116621348401057,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:26.824686,0:00:09.241420
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999974365,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.088242,0:00:08.954101
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999988309,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.117152,0:00:09.130257
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.000475613315038289,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.147313,0:00:09.545837
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.005909965327353157,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.250161,0:00:09.220969
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.279477,0:00:09.003782
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.297218,0:00:09.288825
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.454819,0:00:09.090163
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.4282974699232731e-05,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.721733,0:00:09.522754
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.777159,0:00:09.282656
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0015899739541705021,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.834070,0:00:09.703553
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.881223,0:00:09.392300
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.885220,0:00:09.407161
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:27.990414,0:00:09.650805
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9996953983269167,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:28.014206,0:00:09.685385
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999478,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:28.610161,0:00:09.931481
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:28.674627,0:00:09.951474
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.003403901142765232,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:28.764487,0:00:10.339417
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,0.9999999999999996,0.0020978238721622495,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:29.270153,0:00:10.801316
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:29.482527,0:00:10.693113
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.999999999999999,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:29.516673,0:00:10.563573
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:30.285364,0:00:11.200941
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:32.142521,0:00:07.748178
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:32.684511,0:00:07.760291
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:33.056591,0:00:07.914966
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:33.120386,0:00:08.113659
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:33.542000,0:00:08.380658
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,3.0378608567368244e-26,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:33.570223,0:00:08.087764
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:33.602422,0:00:08.503202
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:33.882405,0:00:08.520646
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:33.887803,0:00:08.191345
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,4.1061801067576694e-19,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:33.889343,0:00:08.437297
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:33.988333,0:00:08.501601
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:34.137180,0:00:08.550572
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:34.167907,0:00:08.393581
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999993258,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:34.256748,0:00:08.687056
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:34.587826,0:00:08.398704
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0003506664731030954,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:34.970434,0:00:09.056556
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.019749776147433895,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:35.014509,0:00:09.302384
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999996,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:35.263008,0:00:08.946925
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:35.409318,0:00:08.939004
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:35.544150,0:00:09.141616
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.022810090399167388,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:35.617170,0:00:09.258793
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:35.630272,0:00:09.064108
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:35.817616,0:00:09.072848
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.004705966412921784,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:36.327460,0:00:10.084774
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,0.9999999999999999,0.9999999999995812,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:36.416074,0:00:09.266629
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999705,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:36.503916,0:00:09.867347
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:36.620412,0:00:09.798275
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.4905083506895027e-18,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:36.674024,0:00:09.554109
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.003311546469158962,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:36.710575,0:00:09.885256
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999994535,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:36.991135,0:00:09.711252
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999976645931,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:37.131653,0:00:09.833766
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999313813875,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:37.298153,0:00:10.041780
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.00390968498925813,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:37.377317,0:00:10.288743
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:37.482480,0:00:09.760281
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:37.782327,0:00:10.326216
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999995145982,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:37.934786,0:00:10.099786
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.999999999999757,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:38.307187,0:00:10.292234
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999109083263,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:38.311609,0:00:10.425688
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:38.627019,0:00:10.745078
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:38.692455,0:00:10.914849
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:39.501330,0:00:10.736573
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:39.627908,0:00:10.952968
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.00034286731523094585,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:39.638453,0:00:11.647264
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999479,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:40.288368,0:00:08.145451
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.999999158274784,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:40.421170,0:00:11.810480
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:40.632480,0:00:11.148529
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:40.701031,0:00:08.015918
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:41.004302,0:00:11.486470
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,0.9999999999999997,0.036851623780656914,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:41.238626,0:00:11.967913
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:41.430507,0:00:08.309872
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999896334,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:41.802045,0:00:08.259739
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.007424687278850801,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:42.070769,0:00:09.013796
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:42.423286,0:00:08.534014
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:42.506320,0:00:08.902931
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:42.585226,0:00:09.013247
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999982493,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:42.601700,0:00:08.717499
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:42.658656,0:00:12.372438
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:42.764035,0:00:08.865624
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:42.940882,0:00:08.951545
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:43.171449,0:00:09.002650
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:43.376917,0:00:09.119864
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:43.553881,0:00:09.415980
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:43.662986,0:00:09.074884
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:43.664225,0:00:08.692649
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:44.034447,0:00:08.770088
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:44.073744,0:00:09.058719
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:44.513222,0:00:09.102480
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:44.600925,0:00:08.982414
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:44.929749,0:00:09.111809
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:45.048379,0:00:09.415892
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:45.791439,0:00:09.463500
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:46.033931,0:00:10.489463
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:46.132013,0:00:09.714553
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:46.440632,0:00:09.722226
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:46.540993,0:00:09.920245
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:46.740567,0:00:10.063021
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:46.749721,0:00:10.245300
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:46.824964,0:00:09.516545
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:47.063001,0:00:10.071387
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:47.118268,0:00:09.984505
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:47.499046,0:00:09.563053
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:47.598950,0:00:10.116014
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:47.774526,0:00:10.396893
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:48.038519,0:00:10.253660
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:48.134955,0:00:09.826556
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:48.227369,0:00:09.914662
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:48.418145,0:00:08.126811
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:48.668362,0:00:10.038844
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:49.231761,0:00:10.537236
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:49.283029,0:00:08.579889
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:49.604220,0:00:10.102312
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:50.050822,0:00:10.410915
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:50.074949,0:00:08.643861
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:50.086075,0:00:08.008848
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:50.279862,0:00:08.476914
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:50.997524,0:00:08.394377
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:51.034249,0:00:08.447353
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:51.055845,0:00:11.427617
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:51.087138,0:00:08.321843
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:51.204001,0:00:10.781219
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:51.334616,0:00:08.911054
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:51.394784,0:00:08.885681
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:51.471386,0:00:08.529257
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:51.724750,0:00:10.484730
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:51.747821,0:00:11.114475
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:51.981448,0:00:08.808943
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:52.017867,0:00:08.352626
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:52.087260,0:00:08.709658
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:52.444692,0:00:08.781437
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:52.669118,0:00:09.107356
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:52.708412,0:00:08.673594
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:52.733553,0:00:11.720248
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:52.826845,0:00:08.752821
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:53.054867,0:00:08.541108
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:53.066879,0:00:08.465566
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:53.798167,0:00:08.867929
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-12-03 16:42:54.427433,0:00:09.376000
