language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.0,0.09,0.004,500000,2.5e-323,2.5e-323,2.5e-323,3.0442789507749333e-52,6.303851255039523e-33,9.987565019112026e-65,0.9999999999999862,0.9999999999999994,2.5e-323,2.5e-323,2.5e-323,0.6536813283114074,0.9999999999999994,2020-12-04 14:50:18.956883,0:00:08.164430
611,0.0,0.09,0.004,500000,2.5e-323,2.5e-323,2.5e-323,4.609277361191527e-53,8.295282857223491e-34,5.709883589151946e-66,0.9999999999999862,0.9999999999999994,2.5e-323,2.5e-323,2.5e-323,0.7144465380728777,0.9999999999999994,2020-12-04 14:50:18.975301,0:00:08.222826
611,0.0,0.09,0.004,500000,2.5e-323,2.5e-323,2.5e-323,9.67509490958271e-53,2.9084277038879696e-33,3.726120296395958e-65,0.9999999999999862,0.9999999999999994,2.5e-323,2.5e-323,2.5e-323,0.6501627014512811,0.9999999999999994,2020-12-04 14:50:18.982774,0:00:08.208100
611,0.0,0.09,0.004,500000,2.5e-323,2.5e-323,2.5e-323,1.4561386009420464e-52,2.816650621122582e-33,1.267707056576526e-65,0.9999999999999862,0.9999999999999994,2.5e-323,2.5e-323,2.5e-323,0.686774792654579,0.9999999999999994,2020-12-04 14:50:19.066479,0:00:08.216098
611,0.0,0.09,0.004,500000,2.5e-323,2.5e-323,2.5e-323,4.31441584203464e-52,1.2460010979376444e-32,1.870092466459833e-65,0.9999999999999862,0.9999999999999994,2.5e-323,2.5e-323,2.5e-323,0.611435534037321,0.9999999999999994,2020-12-04 14:50:19.116131,0:00:08.316657
611,0.0,0.09,0.004,500000,2.5e-323,2.5e-323,2.5e-323,9.183889158040755e-53,2.1619682719905495e-33,7.498808125426899e-66,0.9999999999999862,0.9999999999999994,2.5e-323,2.5e-323,2.5e-323,0.7305648958618205,0.9999999999999994,2020-12-04 14:50:19.231532,0:00:08.489962
611,0.0,0.09,0.004,500000,2.5e-323,2.5e-323,2.5e-323,2.6564518671016287e-52,1.036210509037634e-32,5.45280191872506e-65,0.9999999999999862,0.9999999999999994,2.5e-323,2.5e-323,2.5e-323,0.703513441504934,0.9999999999999994,2020-12-04 14:50:19.337481,0:00:08.476132
611,0.0,0.09,0.004,500000,2.5e-323,2.5e-323,2.5e-323,7.729976715591599e-53,1.620024873569261e-33,1.96223500786765e-65,0.9999999999999862,0.9999999999999994,2.5e-323,2.5e-323,2.5e-323,0.7512096822268455,0.9999999999999994,2020-12-04 14:50:25.673378,0:00:07.887968
611,0.0,0.09,0.004,500000,2.5e-323,2.5e-323,2.5e-323,1.642186819480212e-52,5.242464817000449e-33,1.6917903417486037e-65,0.9999999999999862,0.9999999999999994,2.5e-323,2.5e-323,2.5e-323,0.679095713427711,0.9999999999999994,2020-12-04 14:50:25.796712,0:00:08.092903
611,0.01,0.09,0.004,500000,6.92653887331064e-17,2.896461571446318e-14,0.10328568392974938,0.37480135963113065,0.04226381032548922,0.034224013671511906,0.44057989883050985,0.9966315355622684,0.08779281852508469,1.1912436840330922e-12,2.2539013146254682e-10,0.7915705685921509,0.8184247093601484,2020-12-04 14:50:26.052882,0:00:08.083016
611,0.01,0.09,0.004,500000,2.617331286160775e-09,4.6424769210797504e-14,0.04067160548203312,0.2907590247079866,0.14830669159806162,0.002116632110698102,0.6317257338156901,0.9999999989511154,0.0179905902835828,4.978238923915928e-07,1.5753534404453216e-37,0.700517710397111,0.9569910825578004,2020-12-04 14:50:26.125654,0:00:08.007604
611,0.0,0.09,0.004,500000,2.5e-323,2.5e-323,2.5e-323,1.515686318926949e-52,3.4972663186771986e-33,4.374045887753955e-65,0.9999999999999862,0.9999999999999994,2.5e-323,2.5e-323,2.5e-323,0.7460949913569792,0.9999999999999994,2020-12-04 14:50:26.152105,0:00:08.257754
611,0.01,0.09,0.004,500000,8.182907086226407e-55,3.6045900980418233e-22,0.09401836797424652,0.34089499641735727,0.12446801738103087,0.04051275623612952,0.563524613065096,0.999432932288343,0.02678891070787616,1.263967339730936e-07,7.312116992147299e-69,0.7856308878248137,0.9882098130663572,2020-12-04 14:50:26.293906,0:00:08.131222
611,0.01,0.09,0.004,500000,4.098548661199218e-06,3.2697045675174834e-17,0.00011180779183804378,0.2544627528874426,0.005596594298911481,0.01783319196920406,0.7272415739743674,0.9999910811396209,0.0025756718209939654,6.867926502284329e-07,7.971098255514532e-23,0.7735875679440475,0.9996372249719084,2020-12-04 14:50:26.364373,0:00:08.221423
611,0.01,0.09,0.004,500000,1.656400620318982e-19,0.00041884001312904594,0.03535212843232532,0.26235751903001353,0.02237274443872969,0.061261003773100925,0.5510288481120942,0.999991137055922,0.02861261068210405,4.737472902341708e-19,4.6368452081685665e-67,0.6848141509691691,0.9256424434268747,2020-12-04 14:50:26.447537,0:00:08.384668
611,0.01,0.09,0.004,500000,6.215240549812275e-07,6.463255993729362e-08,0.043399116937197765,0.18099614868584948,0.023323194464352645,1.185221965017632e-09,0.619028342168246,0.9999463194882268,0.08967952649945289,8.029253769102711e-16,1.0233214946370554e-79,0.7721726541334173,0.8858592649266847,2020-12-04 14:50:26.471640,0:00:08.356053
611,0.01,0.09,0.004,500000,0.0020737547177968212,0.01648511184055517,0.08418360307246353,0.3021047042134517,0.009971888602781469,4.357615612852244e-06,0.5609312037168442,0.9999623921963002,0.13498985489318976,0.003361060915101815,1.3813318711026236e-24,0.651035327475272,0.9157972498176663,2020-12-04 14:50:26.503599,0:00:08.600060
611,0.01,0.09,0.004,500000,5.5657995065637615e-09,1.4803630345833652e-33,0.015377325782009198,0.25908939465972086,0.09073851603627972,1.9885054448592954e-06,0.617625589948818,0.9999954965004648,0.0054309496050752365,0.002730046762048192,4.567603841098714e-16,0.7668743552485692,0.9959453428531898,2020-12-04 14:50:26.511940,0:00:08.489654
611,0.0,0.09,0.004,500000,2.5e-323,2.5e-323,2.5e-323,8.965668231477331e-53,1.748212626543358e-33,8.945020715167713e-66,0.9999999999999862,0.9999999999999994,2.5e-323,2.5e-323,2.5e-323,0.6634905915891705,0.9999999999999994,2020-12-04 14:50:26.673617,0:00:08.840427
611,0.01,0.09,0.004,500000,3.3399587556868284e-08,1.8202204618889944e-19,0.030074890638405224,0.28677325488659344,0.0597669866029345,0.005491426416076704,0.5628060943594142,0.9999998738542039,0.023163062198348766,4.952607469843695e-08,1.5317170726234242e-17,0.7922222278737883,0.9707758666402275,2020-12-04 14:50:26.779929,0:00:08.656948
611,0.01,0.09,0.004,500000,5.0648775510586845e-09,0.0005526850214947223,0.08201821032090427,0.31696713511460217,0.00014320907727259286,0.06825555834688148,0.585661266750763,0.9979329544520323,0.11099703570693302,5.6983387562904865e-09,1.3841083294675105e-12,0.7793568713083212,0.9179305475497624,2020-12-04 14:50:26.841852,0:00:08.708761
611,0.01,0.09,0.004,500000,5.389947129934858e-13,1.5347958032079385e-05,0.06946881675194404,0.2552897775076399,0.03357229666484128,0.0036472201099896373,0.6738874795472604,0.9999703315604704,0.0196722917188866,7.600301351942373e-13,4.4055577504227867e-44,0.7287917158770836,0.987918239373722,2020-12-04 14:50:26.858031,0:00:08.625051
611,0.01,0.09,0.004,500000,0.003316585828327685,8.849875102904966e-19,0.01937686637187578,0.27800375011604944,0.03440236219339285,0.042475736896591544,0.6903498440179575,0.9997581569680372,0.07265592886631513,0.0019865468028799987,1.5611911929613497e-44,0.7415882628308238,0.979851909795555,2020-12-04 14:50:26.869399,0:00:08.619869
611,0.01,0.09,0.004,500000,6.061278686545414e-16,1.8127022546074217e-14,0.007345241585932215,0.3900298712703786,0.05362636029955174,0.0015288395629909754,0.5165297598595264,0.9998071354197083,0.09528510626967954,2.2788430666549714e-31,1.1032988476053154e-52,0.7434947133786963,0.9655568478495913,2020-12-04 14:50:26.876806,0:00:08.647191
611,0.01,0.09,0.004,500000,0.06782139,0.008516870556801262,0.018593990694078084,0.33317756246642866,0.06838374157101032,0.09000210395587169,0.5120035207104519,0.9997971232720696,0.0063807684132918775,2.8356737879981432e-34,0.031893180073873,0.7163797188857555,0.9453751914013394,2020-12-04 14:50:26.918013,0:00:08.526314
611,0.01,0.09,0.004,500000,1.534795803208988e-05,3.267030416429288e-46,0.0049333596285372665,0.306728993149817,0.05154583691193457,2.318861464880349e-07,0.5823060582145924,0.999708370801041,0.015000372038882298,2.90179649041493e-05,2.1980450255268008e-113,0.7578467612598437,0.9944513660845218,2020-12-04 14:50:26.935376,0:00:08.882806
611,0.01,0.09,0.004,500000,8.36437492248598e-17,9.939829396001792e-19,0.004057392348935254,0.3967060969481698,0.0315970776808028,0.051105049893143885,0.6757863131470738,0.9999998121050226,0.012564506574722752,3.149865776492267e-16,1.0770551288853399e-08,0.7126655170185027,0.985404112448652,2020-12-04 14:50:26.940840,0:00:08.719436
611,0.01,0.09,0.004,500000,0.0017138822734326228,1.033647232242625e-19,0.05030836089536181,0.22958223342666895,0.004710154775338671,0.009585886212767777,0.7051853522826848,0.9999955017846998,0.0350066465415081,7.751348979045456e-11,2.220224210144141e-53,0.7366527042632873,0.9570486886885526,2020-12-04 14:50:26.959904,0:00:08.696758
611,0.01,0.09,0.004,500000,5.198719112133803e-41,1.638216974000778e-38,0.09673532779143275,0.41848440557283456,0.022150793056556598,0.0013930107624892088,0.5518195594078618,0.9966871009728728,0.12843284388903367,2.360322212903475e-39,1.1207074248954655e-33,0.7352617204099409,0.8870124924442145,2020-12-04 14:50:27.017903,0:00:08.864507
611,0.01,0.09,0.004,500000,7.626880354611858e-05,1.4246248442579099e-39,0.03809472522661447,0.29832781374196793,0.014548858233864335,0.002674038858365902,0.6665015036150114,0.9974857345780926,0.1332666809376457,1.4207276303482741e-05,5.753138428761782e-46,0.721938085695292,0.9033940806597408,2020-12-04 14:50:27.110852,0:00:08.933024
611,0.01,0.09,0.004,500000,6.107464231086511e-20,2.0473991037998704e-22,0.052293573753519215,0.2789111845519769,0.1047492970434396,0.040600955159651064,0.5274169190839362,0.998857692748778,0.05104836225335655,9.44859250557153e-17,3.221466697482033e-36,0.6669449523023635,0.9379749269728156,2020-12-04 14:50:27.150997,0:00:08.991519
611,0.01,0.09,0.004,500000,0.0048364385191960735,9.87788236061544e-14,0.025230005117749234,0.21054874507816881,0.008237699571719367,0.0009516716935990997,0.6004177276866491,0.9994976897632918,0.02499693835896224,0.004115288646082511,6.16552044512806e-55,0.6383433031573542,0.9674247076597766,2020-12-04 14:50:27.202535,0:00:09.022712
611,0.01,0.09,0.004,500000,2.617331349192279e-09,1.6675068247347395e-21,0.016159126155184843,0.27631099871617987,0.0014280443868543865,0.04342488203806245,0.6139169939079228,0.9990582784078217,0.010165203442605514,1.0091411453966138e-08,3.6961498887242166e-13,0.7565708129241695,0.9345344380528761,2020-12-04 14:50:27.418581,0:00:09.093406
611,0.01,0.09,0.004,500000,0.0007334213055940769,0.0024992828993530133,0.015119068268250465,0.20488448226260553,0.009362614713345253,7.726770804174012e-12,0.6584394459961047,0.9997404263883359,0.0623563522362153,3.8028189921959643e-47,5.3414859738956103e-20,0.7582137848232744,0.9791673207081942,2020-12-04 14:50:27.647724,0:00:09.385717
611,0.01,0.09,0.004,500000,9.645116111099565e-11,0.006429592105646457,2.5692299743964504e-06,0.34160871436650536,0.07274150079715358,0.06339617719221902,0.5954522544955114,0.999999999998337,0.11859053058290313,1.1395140003175614e-12,2.7602717369120374e-20,0.7903566794806693,0.9794512522655138,2020-12-04 14:50:27.650558,0:00:09.267714
611,0.01,0.09,0.004,500000,8.63728089888388e-13,4.6836376317483997e-07,0.027011923848379065,0.27707904250428994,0.00208880091271528,0.025464439006369303,0.6158060948707696,0.9968342475476836,0.07984639769760883,1.5492246612350762e-19,1.4164189277556894e-15,0.6887437457190744,0.8774896389535111,2020-12-04 14:50:27.668011,0:00:09.137880
611,0.01,0.09,0.004,500000,3.6961498887242166e-13,1.7913418004660994e-21,0.0005617205613348556,0.18849907189571233,0.013336277190962986,0.002625461927646432,0.7671856769913666,0.9999982482351477,0.02853442108447278,3.5971925170207347e-14,3.6009537950385217e-75,0.7723178599462662,0.9754573614888031,2020-12-04 14:50:27.696343,0:00:09.241446
611,0.01,0.09,0.004,500000,1.5567624446899424e-27,5.477164462835183e-11,0.002651966200760431,0.4356690189076695,0.07245130833753279,0.006898807704359132,0.7086288323671299,0.9999999938329939,0.008424429446521392,0.0018266318655022983,1.3841855375682487e-12,0.6940858502008868,0.9958172671648723,2020-12-04 14:50:27.809791,0:00:09.323020
611,0.01,0.09,0.004,500000,1.2747914762683655e-34,3.347738312998058e-09,0.0001265970414020368,0.24767689487920605,0.008488892762090932,1.561480291473513e-06,0.555398500875754,0.9996716706021382,0.03284770258605448,4.470544678631032e-19,8.680702189780916e-30,0.7481171847710804,0.9425986370015048,2020-12-04 14:50:27.996823,0:00:09.596914
611,0.01,0.09,0.004,500000,2.1892590350352635e-43,0.001419265910629555,0.00586944322392857,0.3511650135842386,0.12309996535502808,1.1633948336692597e-06,0.6505209161110515,0.9998218600863193,0.00277874704173565,1.0453573145425173e-12,1.3230020488211063e-47,0.7436821145807142,0.9946584218194623,2020-12-04 14:50:28.078386,0:00:09.557608
611,0.01,0.09,0.004,500000,3.339573631938332e-15,3.013185437164556e-27,0.07798483549528251,0.3137011325628109,0.007004113271945893,2.9786952808557593e-06,0.6549377145206468,0.9999904342047515,0.00094271196715891,1.0619826575397152e-14,3.182995284174407e-14,0.7348764415572359,0.926526107286641,2020-12-04 14:50:28.264208,0:00:09.705822
611,0.01,0.09,0.004,500000,5.323945724073529e-10,4.332967505307028e-05,0.018117353319562216,0.3142529648384976,0.02393768764656958,0.0005791923835304686,0.6382961218876548,0.9975038712761671,0.051809370561605915,9.694939528723857e-09,3.227940355365937e-24,0.7356804580994211,0.9210002594259595,2020-12-04 14:50:28.356281,0:00:09.726744
611,0.01,0.09,0.004,500000,5.899273255739873e-37,3.8167455089623575e-09,0.0024977053087916214,0.3599831618148924,0.0057120132006580025,1.0946903532974254e-06,0.6329296586887828,0.9999999999997077,0.0884839448111098,7.834352912380865e-24,8.892220225229665e-74,0.6403220681995156,0.957515708212909,2020-12-04 14:50:28.614780,0:00:09.837563
611,0.01,0.09,0.004,500000,1.2087765018719096e-23,0.006419780220672602,5.3690309673703844e-05,0.32459893223802766,0.011627801645439733,1.4552269377467366e-09,0.6451451889839581,0.9993308740215291,0.05838528026068659,1.1907290580602492e-32,6.91955139536353e-70,0.7394540521879789,0.9450418625095998,2020-12-04 14:50:28.688649,0:00:10.038925
611,0.01,0.09,0.004,500000,1.676459479611723e-41,7.813509586253176e-08,0.0600809367539825,0.26580140827632404,0.0002679392571495642,0.08310722128287507,0.5820916398329327,0.9982680202692068,0.09332758432947613,1.5238093312837914e-06,0.0024992831714161536,0.7021351690293952,0.9723910339030744,2020-12-04 14:50:28.799529,0:00:10.118722
611,0.01,0.09,0.004,500000,1.0409316394386753e-24,7.543153934096325e-24,0.0471634263572464,0.4348273370711567,0.008529411920613168,0.04279212213383966,0.5242908140201789,0.9985814912067522,0.011620527490352592,0.00026474800267678824,1.2941141647290295e-85,0.6304865012223726,0.9384496459590668,2020-12-04 14:50:28.889480,0:00:10.285581
611,0.01,0.09,0.004,500000,1.413696718164183e-75,1.994482384487217e-09,0.004637013761498917,0.3742654685450293,0.10053413171634736,0.062397991033784364,0.6090467081265195,0.9999563421706124,0.09077091240001978,1.4806809500513369e-09,7.31950088944018e-16,0.7452598396479851,0.937270945134585,2020-12-04 14:50:28.930914,0:00:09.955056
611,0.01,0.09,0.004,500000,8.027272861010175e-28,2.086072721051903e-12,0.0172698830157102,0.4462774818429258,0.04090230798600118,0.0002117654159905268,0.5183405074986137,0.9973831324703974,0.04756515294797552,2.774362474653267e-20,1.188326811974657e-78,0.7320936383014929,0.946368492466775,2020-12-04 14:50:28.986281,0:00:10.199738
611,0.01,0.09,0.004,500000,1.9370420442698185e-23,2.628739010763824e-07,0.11106357621845972,0.26387112358686643,0.0037754099118389693,0.0002302975243167133,0.4742492768655709,0.9999982294555668,0.11330153865770261,4.728835360877011e-24,1.0440660466128498e-53,0.8133548395929606,0.8759325403231986,2020-12-04 14:50:29.146036,0:00:10.592670
611,0.01,0.09,0.004,500000,3.5471872036988316e-24,0.0007334212987160098,0.0006088888315675265,0.33919900136482717,0.012543022775813298,0.016919676794189195,0.6786237836693961,0.9999999983527742,0.07040697783075085,2.3688803888671998e-24,0.012419718378809404,0.713562407411129,0.9301515272837029,2020-12-04 14:50:29.380893,0:00:10.397834
611,0.01,0.09,0.004,500000,2.2697852007749074e-15,6.463255993729362e-08,0.004824618919538416,0.44324132396192556,0.014413082403469916,0.0010261363632653837,0.6637532155514331,0.9999999998387108,0.00015256305165963505,5.8949247316235094e-27,4.19422509996076e-09,0.6318223723394316,0.9786085179267131,2020-12-04 14:50:29.382897,0:00:10.425661
611,0.01,0.09,0.004,500000,3.637426076407259e-15,1.2482154927638191e-19,0.1555966730462258,0.2950806082535783,0.05066237395978849,0.08326852777634232,0.5718624713747743,0.9999999141586392,0.09533928764901425,3.1331348911027465e-11,2.2539013146254682e-10,0.7100383308598038,0.7967317726287299,2020-12-04 14:50:29.543763,0:00:10.476568
611,0.01,0.09,0.004,500000,2.0861382560547116e-05,4.274389145103398e-45,0.003678241843245388,0.38952683953610456,0.0002873922616379319,0.002959400102749763,0.6542830118524012,0.9999927916572208,0.002815562804397419,1.7595170838390944e-07,2.1931685423977963e-09,0.7128349497782399,0.9321271481345337,2020-12-04 14:50:29.817405,0:00:10.700949
611,0.01,0.09,0.004,500000,1.1279276725386189e-14,2.23812858366625e-05,0.020619599320140746,0.3378447287555174,0.01706291780154429,0.04675699763864712,0.5087092693077314,0.9999881192418276,0.02667937328808765,7.538115198039238e-05,6.867573373360468e-24,0.7000726155738326,0.9362434420620402,2020-12-04 14:50:30.607405,0:00:11.375219
611,0.01,0.09,0.004,500000,5.172714868476311e-24,4.25354976613325e-19,0.16110595234376054,0.4361392240817755,0.0014232793516424508,0.0019922072697536775,0.49187858520202293,0.9942527023412763,0.13113073113256327,4.5793563525326575e-18,8.963929033254051e-26,0.8046173981269703,0.8380599584968791,2020-12-04 14:50:30.663293,0:00:11.323897
611,0.01,0.09,0.004,500000,5.427925379933831e-18,1.1099650759498412e-16,0.01576473350800584,0.17413241553039455,0.024364372338275656,0.06792013454991999,0.6130960278433562,0.9996214746127756,0.10766657533410859,1.1762171030920138e-05,0.0001112196090729364,0.7380433190630574,0.9385382983912697,2020-12-04 14:50:34.113452,0:00:08.439344
611,0.01,0.09,0.004,500000,9.213766111676764e-05,8.116384114779962e-09,9.818850638366714e-05,0.40334830144070194,0.010057702329163937,0.007984270369066475,0.686899344069105,0.9988261891564107,0.008679573965746269,1.6901150604459922e-11,1.4393403416496593e-13,0.7948587862304926,0.952621944400001,2020-12-04 14:50:34.314891,0:00:08.261656
611,0.01,0.09,0.004,500000,1.077054827682001e-08,4.494865007270193e-18,0.012176907829415726,0.3889408714137567,0.03780261132782789,5.0173817140986436e-14,0.6242712614380931,0.9999988302258965,0.0022662714617025983,5.538110570170732e-07,5.644523484522683e-19,0.687650694223478,0.9993912983161399,2020-12-04 14:50:34.552859,0:00:08.252572
611,0.01,0.09,0.004,500000,1.4596987101460083e-23,2.044745101264556e-12,0.007282676164503091,0.20130904866494376,0.0011527303026354783,0.03384709689379542,0.4804423192813317,0.9997850408536381,0.1606474546409936,7.192919363646769e-20,1.6832802195673045e-111,0.7154039068737209,0.9108865471533266,2020-12-04 14:50:34.574374,0:00:08.773754
611,0.01,0.09,0.004,500000,2.000242265812078e-19,4.09854865870524e-06,0.00734201601188229,0.32683556827972465,0.014221331815862737,0.0008102151173895114,0.5236543854603085,0.9997834766739649,0.0675220211080336,7.95165468867745e-41,6.450290996130432e-20,0.7227186818388254,0.9988412907746618,2020-12-04 14:50:34.706157,0:00:08.341027
611,0.01,0.09,0.004,500000,6.940461122696791e-05,4.29213501026682e-12,0.05112637974720069,0.3822033348286672,0.07486503738655158,0.00198192819726281,0.46442039102166555,0.9966829700319296,0.1260502565173076,1.0465767723285546e-15,2.202486511751115e-07,0.798517412141111,0.9522424019984639,2020-12-04 14:50:34.804343,0:00:08.651867
611,0.01,0.09,0.004,500000,1.080132624535924e-12,1.2112061296462016e-11,0.0032180619401362344,0.3848678825423319,0.04843362515064437,0.043271917189171685,0.6501628954764853,0.9996473146077468,0.013817442153557184,0.0017474214000202616,6.989372534026532e-10,0.7024344235611487,0.9966340322790446,2020-12-04 14:50:35.387814,0:00:09.261863
611,0.01,0.09,0.004,500000,0.00023651042835109783,2.6200979355015987e-33,0.07020851547277046,0.26949304360051507,0.008855614300831805,1.872795019791118e-06,0.643664814054222,0.9998380108770176,0.008965140022866734,1.155340386409741e-05,2.8105781442729455e-06,0.8168982265984808,0.9276479968993224,2020-12-04 14:50:35.445053,0:00:08.525818
611,0.01,0.09,0.004,500000,1.927352866309696e-06,3.2867701005698976e-10,0.012963370197855453,0.2774786909292142,0.02895505134721936,0.0008657550845358776,0.5404792741395718,0.999859142805066,0.006983176872414445,4.693010263711943e-06,4.604339969119331e-156,0.8006466931583988,0.979964422213767,2020-12-04 14:50:35.475486,0:00:08.632998
611,0.01,0.09,0.004,500000,5.695730505813864e-12,4.7977484269376295e-51,0.002747945857619367,0.23782187440166083,0.010906863136035883,3.7690128892311806e-06,0.5928549908269432,0.9992675043297319,0.08844680616493866,1.0154650756204898e-08,2.0265642033539235e-82,0.7934923930049398,0.9720394283351665,2020-12-04 14:50:35.546352,0:00:09.074256
611,0.01,0.09,0.004,500000,4.4232845349829926e-20,4.641519782275384e-14,0.01811689653214172,0.22521832213475754,0.002360595581432849,2.8093187318523954e-12,0.6689443778125344,0.9999754320951858,0.021894915718727995,1.372965093751544e-32,4.495789468270453e-17,0.7057945042584434,0.9791069137313214,2020-12-04 14:50:35.556915,0:00:08.687106
