language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.0,0.025,0.005,500000,9.4e-323,9.4e-323,9.4e-323,3.745066477860063e-65,1.7946806451866547e-41,1.8181371449440432e-81,0.9999999999999889,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.3032764359614504,0.9999999999999978,2020-12-08 11:55:50.832726,0:00:08.103074
611,0.0,0.025,0.005,500000,9.4e-323,9.4e-323,9.4e-323,9.202845689568244e-66,2.9626415174424324e-41,1.1350009622834423e-81,0.9999999999999889,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.37297020423370697,0.9999999999999978,2020-12-08 11:55:50.861538,0:00:08.103054
611,0.0,0.025,0.005,500000,9.4e-323,9.4e-323,9.4e-323,5.519203102119561e-66,1.3554381370581368e-41,4.816627237775198e-82,0.9999999999999889,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.39763219587145665,0.9999999999999978,2020-12-08 11:55:50.864992,0:00:08.169777
611,0.0,0.025,0.005,500000,9.4e-323,9.4e-323,9.4e-323,7.381382192811334e-66,1.5596725907465628e-41,3.902226092870542e-82,0.9999999999999889,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.3921283632657774,0.9999999999999978,2020-12-08 11:55:50.875488,0:00:08.186558
611,0.0,0.025,0.005,500000,9.4e-323,9.4e-323,9.4e-323,6.151408059887709e-65,4.605194729700063e-41,2.5953020315298314e-81,0.9999999999999889,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.3860489994378116,0.9999999999999978,2020-12-08 11:55:51.170356,0:00:08.329525
611,0.0,0.025,0.005,500000,9.4e-323,9.4e-323,9.4e-323,3.254661241100425e-65,2.1388451982372195e-41,4.262878090142166e-81,0.9999999999999889,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.27268697301656625,0.9999999999999978,2020-12-08 11:55:51.179986,0:00:08.389123
611,0.0,0.025,0.005,500000,9.4e-323,9.4e-323,9.4e-323,1.8846104431497764e-65,2.5362648782780475e-41,4.759870491920613e-81,0.9999999999999889,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.4115361665580471,0.9999999999999978,2020-12-08 11:55:51.197837,0:00:08.424607
611,0.0,0.025,0.005,500000,9.4e-323,9.4e-323,9.4e-323,4.210393982418177e-66,1.6984042478749356e-41,1.720602413846733e-81,0.9999999999999889,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.4097055568139739,0.9999999999999978,2020-12-08 11:55:56.859370,0:00:07.465296
611,0.0,0.025,0.005,500000,9.4e-323,9.4e-323,9.4e-323,2.470445247536e-65,3.864166446229942e-41,1.647715840418171e-82,0.9999999999999889,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.4602325128269995,0.9999999999999978,2020-12-08 11:55:57.093294,0:00:07.861721
611,0.0,0.025,0.005,500000,9.4e-323,9.4e-323,9.4e-323,1.3136613032966278e-65,1.8218723172557363e-41,1.4365191989927455e-81,0.9999999999999889,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.3837116521143609,0.9999999999999978,2020-12-08 11:55:57.466752,0:00:07.929251
611,0.0,0.025,0.005,500000,9.4e-323,9.4e-323,9.4e-323,8.796904285891074e-66,2.448816105755198e-41,1.6201584745100114e-81,0.9999999999999889,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.3660235791780251,0.9999999999999978,2020-12-08 11:55:57.755393,0:00:08.111648
611,0.01,0.025,0.005,500000,8.594199670516012e-08,8.941261902849514e-16,0.03179781239209023,0.08999781004598031,0.007797558176225709,2.8948509504047978e-08,0.8759554473487616,0.9925812937844684,0.06234977118590791,9.402293936659717e-11,3.844621248214937e-21,0.442625046727444,0.945270606386562,2020-12-08 11:55:57.939518,0:00:07.962852
611,0.01,0.025,0.005,500000,2.4635440591444354e-13,2.684753623246137e-07,0.053190474971010177,0.08518850371186229,0.03730828794831684,0.0004630895728206776,0.8943169814592807,0.9947235693996785,0.0670042779234137,1.2353037508857985e-07,7.337055271882066e-11,0.3612976780991761,0.9108262445696983,2020-12-08 11:55:58.022542,0:00:08.079049
611,0.01,0.025,0.005,500000,0.00010580889635621222,0.015068616699717001,0.06692813928626004,0.07534625821998246,0.0024197360171567673,1.6426213436962617e-11,0.9105903950968229,0.9994464473037336,0.02320537826794091,6.762038587418331e-23,0.01990588771436418,0.3649392087285568,0.9487033971001513,2020-12-08 11:55:58.148813,0:00:08.359422
611,0.01,0.025,0.005,500000,0.0010292516864651667,0.0011105856127863855,0.0648691397669974,0.09770645105844727,0.02720063818023292,4.28459205011422e-06,0.822819757756595,0.993296223705137,0.08703465574328502,0.0024711616005092824,3.723421716493845e-26,0.34093397598850755,0.913047620293818,2020-12-08 11:55:58.299217,0:00:08.416295
611,0.01,0.025,0.005,500000,6.827717632912462e-08,4.54746569857695e-09,0.020830367687801676,0.08981574121112562,0.006298754139532803,0.006802789889351186,0.8840075414087196,0.9992379745083754,0.048873890468213686,0.0008988320696515727,3.237170634922437e-36,0.29086123285833254,0.9538888893242825,2020-12-08 11:55:58.300462,0:00:08.439456
611,0.01,0.025,0.005,500000,3.1282653601077133e-05,3.1384839447316403e-05,0.07272808925307782,0.11949160601709789,0.017086348033947263,0.0006002222467147221,0.8529723879866752,0.9981303302089745,0.10292575236076787,7.283026948914849e-15,3.9118040996158636e-08,0.40654671546695353,0.912094844684562,2020-12-08 11:55:58.352978,0:00:08.616152
611,0.01,0.025,0.005,500000,9.03251011155515e-07,0.004731955706151293,0.039242527270968046,0.07695977692806699,0.019979562702868586,0.00027145915638617706,0.8479698125596257,0.9986367959004754,0.11679001218044938,0.008729104822427386,1.4256889849545526e-09,0.3998020863452348,0.9756490812502242,2020-12-08 11:55:58.357008,0:00:08.643214
611,0.01,0.025,0.005,500000,0.03496500624811422,3.3868350294049076e-07,0.03549561540750916,0.1033253244294787,0.02053373782004158,0.0035747145634367258,0.8378095393180754,0.9986175291235838,0.0785971880743676,0.022038635524532224,0.0008620925590089919,0.4165216998252228,0.9237603336961188,2020-12-08 11:55:58.446704,0:00:08.429570
611,0.01,0.025,0.005,500000,2.250595862398302e-05,4.0400319627021686e-10,0.024534817171059143,0.045017906202940855,0.008445645915824493,1.358162018565701e-05,0.832929803045185,0.9945016963375686,0.08000283504020844,9.869767753781148e-09,1.0451827990209253e-10,0.3211262366344921,0.9226319079925329,2020-12-08 11:55:58.557164,0:00:08.611675
611,0.01,0.025,0.005,500000,0.006370788023034171,0.008001636231705748,0.05123418003725083,0.0448161059908672,0.0015623171154301575,0.0008397802909722294,0.8398630844618935,0.9991676267622001,0.04011445678555076,0.0013664115446063603,8.646544296634198e-07,0.3007931093654272,0.9336062635706031,2020-12-08 11:55:58.628232,0:00:08.675358
611,0.01,0.025,0.005,500000,0.02202739233400208,0.0019369017393041374,0.08241062208510475,0.074029445667681,0.006933678237657348,3.508815126582314e-09,0.781229477929963,0.9902164388918018,0.09841186296901584,0.004278516643385007,3.2590387304610406e-12,0.3456111015612868,0.8975166045280693,2020-12-08 11:55:58.631518,0:00:08.631179
611,0.01,0.025,0.005,500000,4.966490331979263e-10,3.276569571828533e-08,0.05303303366696386,0.07438029594968433,0.013909850939794327,2.392743143055953e-05,0.865334732730357,0.9980580472498846,0.02246907216874373,0.0033727249743914817,4.17594041183659e-09,0.36249541543668806,0.9531970184850618,2020-12-08 11:55:58.645757,0:00:08.726964
611,0.01,0.025,0.005,500000,0.003839560988863148,0.00322006945039167,0.052686309157448416,0.08139271971576494,0.009389448035277824,0.0012989097652063178,0.8563812718703596,0.996411971030435,0.05476164137649385,5.04453996142352e-09,6.277954936964921e-33,0.31505580653405246,0.943813153683789,2020-12-08 11:55:58.691278,0:00:08.764217
611,0.01,0.025,0.005,500000,2.822404861032507e-07,0.004846200469923615,0.0016865774376004213,0.12082749030057699,1.0739196391651119e-10,2.0552306145531044e-05,0.9171002518031703,0.9992509183099804,0.01713967958021416,6.764298919259065e-11,1.0095402586688498e-06,0.4144409719477223,0.9891328475640775,2020-12-08 11:55:58.911744,0:00:08.977666
611,0.01,0.025,0.005,500000,0.016673011333210308,1.490707893701446e-10,0.02069015534202013,0.06000187540895237,0.0007874281954385932,0.0001733158616662518,0.9033399376424488,0.9987147880658552,0.039243442596223206,2.451383369490783e-18,0.00012909222135035978,0.32329378194641956,0.9774605815943095,2020-12-08 11:55:59.064809,0:00:08.923445
611,0.01,0.025,0.005,500000,0.01679513901946605,0.004486060722716065,0.02555586352369141,0.13124929157518067,0.009787702683778104,0.016000056178396536,0.9012996393989701,0.9999996847516404,0.02191263662102387,3.968180926692798e-07,0.003045487093626617,0.36888204321301743,0.9392350955219475,2020-12-08 11:55:59.140611,0:00:08.977418
611,0.01,0.025,0.005,500000,0.00017940743646535566,0.017100518061798575,0.042956274039148,0.05817165052959439,0.006963544269539124,2.7596534151779795e-07,0.8291556387952356,0.9938864989451969,0.05889607173065442,2.0640276599986757e-15,9.501573221572737e-07,0.4024479357956229,0.9025534741557998,2020-12-08 11:55:59.325443,0:00:09.222705
611,0.01,0.025,0.005,500000,3.0734075636241233e-18,1.3835230051409855e-09,0.06374951694982134,0.12354717887113198,0.004504343833172094,0.006992177606313463,0.8594017899295178,0.9951441824827262,0.0611318617200716,0.0016267864425081545,8.097193322538013e-14,0.34919447613411453,0.9128535704515692,2020-12-08 11:55:59.335007,0:00:09.339876
611,0.01,0.025,0.005,500000,6.278766340468032e-05,2.5565901690894727e-05,0.03922316643281388,0.15475752692714967,0.0023646925757888214,3.1630589609667226e-10,0.8727163652281505,0.9969602415810837,0.033086649224744934,2.043392125178478e-07,1.8303271205481493e-08,0.43849861645654814,0.955108405302691,2020-12-08 11:55:59.349600,0:00:09.189247
611,0.01,0.025,0.005,500000,0.003763399034454924,0.0034092985246502224,0.0655674974724798,0.08640959693180521,5.4449051815303065e-05,0.017900390552647312,0.8341851197015576,0.9992249663215841,0.025531688933678118,2.391730806862894e-07,0.00010278781051765797,0.42092498560153296,0.9007667162172618,2020-12-08 11:55:59.477803,0:00:09.351264
611,0.01,0.025,0.005,500000,0.0005465980289884599,0.0005010359978052756,0.051491571969652004,0.09541965744957773,2.590681203588067e-05,1.2479970508970736e-06,0.8220802244329185,0.9963638316071046,0.07899391094041988,4.57387612990391e-14,3.5116091147546973e-13,0.3334811182216851,0.8939230582672311,2020-12-08 11:55:59.514498,0:00:09.462854
611,0.01,0.025,0.005,500000,3.104644097529917e-13,0.006873526030618764,0.054973137228837246,0.09566245339673946,0.0014013362054094791,0.005300927031532272,0.8703285579667136,0.9973846218665569,0.04284733863368272,1.3493635248158443e-23,1.318730269271383e-07,0.41647649657261476,0.9458600025885422,2020-12-08 11:55:59.609115,0:00:09.382646
611,0.01,0.025,0.005,500000,2.0913093857288346e-08,2.1362308746969687e-06,0.07232376536495712,0.07427658618655411,0.030708907934211493,1.6213311832744412e-05,0.9058464236938709,0.9991837965744218,0.021623319981989075,1.27412040000052e-13,1.2255452022954524e-05,0.42946015119442166,0.9326904791048743,2020-12-08 11:55:59.675297,0:00:09.694581
611,0.01,0.025,0.005,500000,1.0827462866515642e-22,0.0017516303645813717,0.10292789101747656,0.09228302599967683,3.4719472620882715e-05,0.0020046179012816775,0.8481035031816603,0.9944941395287837,0.01960977500364263,0.00032210822036215245,9.189592077671999e-32,0.35291164425603844,0.94614051544156,2020-12-08 11:55:59.696869,0:00:09.693256
611,0.01,0.025,0.005,500000,8.928933670379098e-07,0.00013927918822441844,0.02810738317767853,0.06761500733773887,2.7246106532163163e-05,0.021617788411997005,0.8642291924079761,0.9954403070327565,0.03851640748231689,0.02073436286924204,5.407508463439817e-12,0.40350213957320813,0.9223115602564664,2020-12-08 11:55:59.715946,0:00:09.531541
611,0.01,0.025,0.005,500000,0.018093057031814058,5.314735454072747e-06,0.0341338741080637,0.07149830252804146,0.014129522564152494,0.00041524204101303695,0.8827058055565197,0.998729462783392,0.04844075612392359,0.000695399870248281,6.063932933554444e-21,0.37600791396255495,0.9562826540861932,2020-12-08 11:55:59.814931,0:00:09.711238
611,0.01,0.025,0.005,500000,7.916184490486863e-11,0.019906648251413857,0.08211313628949493,0.06706005294986443,0.0016956319679631582,1.171191659536696e-06,0.8671308969020932,0.995281912183766,0.05125358309963307,1.4988795595528593e-08,0.00040335957202376294,0.3770756134578732,0.9113834101397784,2020-12-08 11:56:00.106123,0:00:09.577373
611,0.01,0.025,0.005,500000,3.717676381786897e-18,5.873012529033183e-08,0.019064643703107103,0.04099495418756468,0.0006661372545391531,1.4179348351103267e-05,0.8837295370715791,0.9993048820520238,0.06226501792138611,1.571678289598341e-28,3.1513324485797566e-31,0.38526272773587344,0.9446513024595647,2020-12-08 11:56:00.395601,0:00:09.868863
611,0.01,0.025,0.005,500000,5.60109697315323e-07,0.010581273452560824,0.05389755879486463,0.06533775964104303,1.4535150941355911e-05,0.00036178020302220107,0.8715328224983652,0.9994152461647258,0.03478105757711747,1.2934148973494787e-25,6.818633677735325e-09,0.3126984398736687,0.8982790622382255,2020-12-08 11:56:00.436580,0:00:10.038962
611,0.01,0.025,0.005,500000,0.00012586491607951522,1.25618115377689e-13,0.03431687891672479,0.04187405791385037,0.0050516005067449245,8.834508239939889e-07,0.8778731320260913,0.9957004633674301,0.08428473592842889,2.8614861353592046e-32,3.8191057578152917e-07,0.30906517173067266,0.9511778261390064,2020-12-08 11:56:00.482054,0:00:09.991627
611,0.01,0.025,0.005,500000,0.0014730973869871902,0.0019998677399410605,0.06409334994768652,0.10793292007505212,0.006364247266899897,0.0004655757328060718,0.8623948173517277,0.9992752738384909,0.04125585861018913,6.899037870539842e-05,2.679330603193722e-07,0.3715790457525882,0.9187718606509027,2020-12-08 11:56:00.599146,0:00:10.091782
611,0.01,0.025,0.005,500000,2.650858527512829e-15,3.1551634335395853e-07,0.037888102584893966,0.08890794741540549,0.007435031599886591,2.7673077455608636e-05,0.8549731393900598,0.9971059957384774,0.029191570624275683,4.337984523526176e-45,0.0005605732417857642,0.3468140246452709,0.9810762291221785,2020-12-08 11:56:00.691116,0:00:10.238230
611,0.01,0.025,0.005,500000,0.0016650814247115102,0.0009433499247421297,0.016674675376095842,0.115870144380281,0.030523270869210153,0.0004683619838022017,0.9244845418532043,0.9994000067108432,0.011854197429583421,0.0002700700520279286,0.0007991671465089706,0.3921025923031919,0.9656433690757646,2020-12-08 11:56:00.698390,0:00:09.836332
611,0.01,0.025,0.005,500000,0.01941777474522977,0.00841668159467237,0.021734939398867316,0.025569295299980817,2.472568190123287e-05,2.8510128647962118e-06,0.8673442259466314,0.9985014408354591,0.08256749645142299,0.015988138799659858,5.8576480615185816e-09,0.31625525443128255,0.9649983454941278,2020-12-08 11:56:01.036608,0:00:10.388726
611,0.01,0.025,0.005,500000,1.8724193601522105e-06,0.013982201021121438,0.0704813182678925,0.09077126328728959,0.011914562108339842,0.000127271483432887,0.9073868683102185,0.9999951065607796,0.07281054414978559,0.0009736404184571642,1.9668072796770167e-11,0.41675295806095103,0.9679971993703483,2020-12-08 11:56:01.043093,0:00:10.425864
611,0.01,0.025,0.005,500000,1.651787671456125e-09,1.1877736534046115e-11,0.049889240794850735,0.05040639279958125,0.0004447016890502073,0.007284804013531637,0.8799139275564135,0.9984250056428567,0.03344752506925602,3.353078598990136e-11,1.8746965550387487e-09,0.42708316368947014,0.947105655607248,2020-12-08 11:56:01.277102,0:00:10.818981
611,0.01,0.025,0.005,500000,2.009751865711219e-11,0.008135479325509403,0.07877137308664954,0.09683376310137679,5.9161279783094714e-08,1.860078110295603e-13,0.8290910986103527,0.9972794092592907,0.04719708498625631,0.0006157614834299919,3.8805856100684244e-14,0.3571567166811967,0.8989908310385262,2020-12-08 11:56:01.355327,0:00:10.489480
611,0.01,0.025,0.005,500000,1.8229537659890422e-11,5.055923569355182e-08,0.03848680648824752,0.12949880649833548,0.009892250481683415,9.651482783748893e-08,0.8326363357782982,0.9940864435580545,0.031106923301672813,2.5217763240706094e-12,1.186954557875e-10,0.3950857894739388,0.8912195252005077,2020-12-08 11:56:01.560762,0:00:10.734050
611,0.01,0.025,0.005,500000,1.4426393970207828e-06,1.0755094986298497e-08,0.09647216420054441,0.07382453612914404,0.025693133222915252,0.004338035382593765,0.8731140979149646,0.9912643968677919,0.06675986380324281,5.086835783360696e-05,0.00010542339540271176,0.3534984794788086,0.9265006044305141,2020-12-08 11:56:01.779448,0:00:11.157054
611,0.01,0.025,0.005,500000,0.014690513899736178,1.7744516703257113e-07,0.05508920421381971,0.08240970490088952,0.013945234909979537,0.0016439060202545796,0.8452921031232805,0.9982632585932245,0.028838231991245904,5.509616721330666e-16,4.0172455681249864e-26,0.38002485959299087,0.9542376888782383,2020-12-08 11:56:02.043987,0:00:11.167945
611,0.01,0.025,0.005,500000,5.174955532792011e-07,0.021218148631102256,0.10468103865072183,0.11222786231857271,0.010695431084003544,8.396702745219246e-06,0.8590062504653467,0.996795584048954,0.026851810395227788,0.002431176588320684,1.3901445165682748e-09,0.3808392679024572,0.8864697391783529,2020-12-08 11:56:02.061633,0:00:11.228441
611,0.01,0.025,0.005,500000,0.00031777260347409775,0.0022572705117517924,0.04405461227588872,0.11497657505998683,0.010216135362972195,0.001563522714276125,0.8948702541774035,0.9999599876114288,0.03791486740347492,3.3670248419733156e-05,9.757685186245055e-25,0.3928548867799157,0.9347131408862387,2020-12-08 11:56:02.601303,0:00:11.420059
611,0.01,0.025,0.005,500000,9.844390674139797e-05,0.01112008028634683,0.10203160126221728,0.07006110708887421,0.00032083277357119414,7.422270498471634e-05,0.8285391073968891,0.9999958749730089,0.07643811521692384,9.019901773212681e-07,3.3560221632527123e-09,0.36215709908470156,0.9275087426348603,2020-12-08 11:56:03.280285,0:00:12.108983
611,0.01,0.025,0.005,500000,0.0008623227318078099,0.00024310508506608249,0.04522559523061743,0.0894347353099328,0.006987282717755805,0.0027261391522675053,0.8878663665653213,0.993216919224676,0.050299077847248685,0.00024292028917457506,5.18879175835446e-05,0.339848496611322,0.9455988865613408,2020-12-08 11:56:03.285813,0:00:12.087443
611,0.01,0.025,0.005,500000,1.2722339850024023e-15,0.01778216924173439,0.05762269347587223,0.07047780677549467,0.0007551112622326006,4.762770992868797e-05,0.860879367374707,0.9951315346986569,0.0628138414025739,4.378885776166762e-25,1.3853717937803926e-08,0.38246434920531525,0.9142606032194299,2020-12-08 11:56:05.247606,0:00:08.387870
611,0.01,0.025,0.005,500000,2.8025460454622283e-05,0.001859836261753155,0.06452086358225301,0.07372277411419835,0.004885390746534199,1.2844289096268662e-05,0.8448560496800003,0.996440129293765,0.1089839301120806,5.361762097194962e-07,1.0235281189475276e-31,0.41120366136017095,0.9278505462193917,2020-12-08 11:56:05.786248,0:00:08.317353
611,0.01,0.025,0.005,500000,1.098671776369561e-11,0.0008247525886239816,0.052322627745622075,0.13575872290193813,0.026510110399160167,3.924435203607195e-06,0.8319617329679801,0.9894660218673409,0.09178603473790309,0.02003656166969632,0.006370730947480116,0.39662611422529054,0.9351337506903488,2020-12-08 11:56:05.965313,0:00:08.871455
611,0.01,0.025,0.005,500000,3.550405053186682e-05,0.016823244639632452,0.07562709379189377,0.1231444295465916,0.002003944290064701,4.1858110214279954e-07,0.8489738720156256,0.9967014604935717,0.04554756051210461,4.9298341332505434e-05,6.167079140851367e-11,0.4126512129545688,0.8819212576429268,2020-12-08 11:56:06.427735,0:00:08.487948
611,0.01,0.025,0.005,500000,0.0031355844061481154,1.6169574431464893e-06,0.00942490311564867,0.07128930356737842,0.013841686259850447,4.042922394264933e-09,0.9234527920112656,0.9973155857846149,0.013229743955495133,4.641211920053584e-13,1.2207900876740448e-08,0.45142349282229655,0.9888317282012792,2020-12-08 11:56:06.593281,0:00:08.837121
611,0.01,0.025,0.005,500000,0.00014115008406277837,2.933588484720047e-15,0.042773460185723707,0.10109415297128616,0.02458600649294032,0.001998815483673219,0.9076710522334881,0.9995941258344373,0.05142607172743933,4.4901559544433087e-13,4.547465698594724e-09,0.3484176045620782,0.9408706884847557,2020-12-08 11:56:06.830874,0:00:08.808034
611,0.01,0.025,0.005,500000,5.7957420966131765e-18,4.029209561770506e-05,0.03235561122635838,0.10484020797509384,0.008845504301115165,7.749780417679226e-09,0.9191139125390805,0.9984185962416355,0.01960218921473461,7.00244816273372e-05,8.118114680548847e-49,0.2994655306000242,0.9900408486749844,2020-12-08 11:56:06.839764,0:00:08.540264
611,0.01,0.025,0.005,500000,9.27641365766537e-06,0.0003645112553150955,0.07936872531648521,0.1226624518117093,0.02749002674355051,0.011684499905458485,0.8276365447196755,0.997069131171239,0.07612306738641009,2.180220128223759e-09,9.463583212296919e-10,0.34455358325972635,0.9024930909991822,2020-12-08 11:56:06.949182,0:00:08.800068
611,0.01,0.025,0.005,500000,4.222008204772986e-06,2.148309690414254e-07,0.05499564843223645,0.06943247119837095,0.0123979667235807,1.6458371917448953e-07,0.8508481171503198,0.996371303810872,0.03035819601214428,6.987336356468779e-06,2.180277022936417e-11,0.33507623532722514,0.9420366895117047,2020-12-08 11:56:07.015185,0:00:08.568028
611,0.01,0.025,0.005,500000,0.0010039121542396725,9.626520426127737e-12,0.043351213456273394,0.08335173058659386,5.8933813618008856e-06,0.000377255939875577,0.9352602031813864,0.9940742810380635,0.02872894899825543,6.361005905720319e-05,6.421626054881114e-16,0.3923924578794008,0.9428330764572821,2020-12-08 11:56:07.166239,0:00:08.608811
