language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.05,0.9,0.0005,500000,0.0,8.999999999999664e-151,9.009990000899972e-11,0.09099099999009996,0.8874012453294922,0.844614949861116,0.006650562410482515,0.999999994994503,0.9000000000900099,8.76457430966019e-09,8.999999999999774e-93,0.9972149947495244,0.99999999090099,2020-11-23 13:09:14.038087,0:00:03.544044
611,0.05,0.9,0.0005,500000,8.999999999999914e-34,8.999999999999931e-28,9.000000000008981e-10,0.9990900909099001,0.8879812078325466,0.6340434083694496,0.007588412862969026,1.0,9.090090009900872e-07,8.233426905294463e-30,9.989999999999943e-16,0.9887783004059267,0.99999999909991,2020-11-23 13:09:14.088432,0:00:03.739709
611,0.05,0.9,0.0005,500000,8.999999999999949e-17,8.999999999999559e-196,9.000000900000965e-08,0.900900000999001,0.9438214131820721,0.8508790268079442,0.0039036559335942573,1.0,9.000009000899957e-10,7.61167077661838e-39,2.4975012496875083e-36,0.999987425300123,0.9999099999991,2020-11-23 13:09:14.167581,0:00:03.556971
611,0.05,0.9,0.0005,500000,9.000009000899867e-34,9.008999999999903e-43,0.009000098999999998,0.09900009009990896,0.9162861902118018,0.9435168262421557,0.0010803230128740534,1.0,0.99000000009099,8.832314159150779e-34,9.001089660022413e-44,0.9998936819344028,0.900999901,2020-11-23 13:09:14.220426,0:00:03.606621
611,0.05,0.9,0.0005,500000,8.999999999999559e-196,8.99999999999993e-31,0.900909090000099,0.909999009909099,0.9882197547563731,0.9262351425385731,0.0015655495714160979,0.99999995,0.900090900900009,5.735138583356287e-97,9.899999999999924e-25,0.9939291530066979,0.00909090999990099,2020-11-23 13:09:17.050758,0:00:03.478867
611,0.05,0.9,0.0005,500000,8.999999999999952e-19,8.999999999999832e-64,0.9000909009090099,0.009909099990991002,0.9077094546768626,0.9824508816524445,0.0006518243410044986,0.999999999499995,9.000009000900905e-05,7.524616248172397e-48,9.001499250124899e-41,0.9985127528246301,0.990009090990999,2020-11-23 13:09:17.119468,0:00:03.447757
611,0.05,0.9,0.0005,500000,8.999999999999876e-50,9.000000000000896e-07,0.9000909000009001,0.9900990990990999,0.9816842167357119,0.8845758184082458,0.0066990720171107715,0.9999999949999495,0.09009,7.93428360383687e-34,8.99999999999984e-61,0.997654512011636,0.9909009099991,2020-11-23 13:09:17.160542,0:00:03.462600
611,0.05,0.9,0.0005,500000,8.999999999999708e-136,8.999999999999772e-91,0.9000009990000091,0.9999900990901,0.9912383483505994,0.7258173255132376,0.0008272778350924999,0.999999900024999,9.099099000000003e-07,8.387201780703904e-16,9.900000000000461e-138,0.9978858170418772,0.09999900999990996,2020-11-23 13:09:17.207217,0:00:03.458463
611,0.05,0.9,0.0005,500000,8.999999999999965e-10,8.999999999999901e-39,0.9000000900009,0.9990900990909991,0.9855674949636801,0.8811814799948331,0.000847574656079938,1.0,0.0009009000899999984,7.483334167240832e-45,9.999989999999972e-15,0.9927310764559723,0.0999999009990099,2020-11-23 13:09:17.235517,0:00:03.383934
611,0.05,0.9,0.0005,500000,8.999999999999949e-23,8.99999999999994e-27,0.900000000000099,0.9090900000000101,0.9708213334994644,0.8435078162200249,0.0003272734243523743,0.9995,9.000000009098984e-05,7.898650652924494e-50,8.999999999999949e-17,0.9998899232718869,0.09999090999999005,2020-11-23 13:09:17.267096,0:00:03.388998
611,0.05,0.9,0.0005,500000,8.999999999999563e-198,8.999999999999527e-212,9.000000990899991e-06,0.009900000909009096,0.9363553237704351,0.9922804880606065,0.0027846092125950947,0.999999999400075,9.990000900089995e-05,6.244075985029897e-101,8.999999999999548e-205,0.9975651563334811,0.99999990990991,2020-11-23 13:09:17.284064,0:00:03.397461
611,0.05,0.9,0.0005,500000,8.99999999999988e-45,8.999999999999876e-50,9.000900000989927e-21,0.90099900999009,0.9942051195559012,0.9835453419983926,0.0027637427416312916,1.0,9.990000900899992e-06,6.222254533650823e-95,9.997499999999802e-83,0.987448268151837,0.999999999990991,2020-11-23 13:09:17.318627,0:00:03.384060
611,0.05,0.9,0.0005,500000,8.999999999999624e-168,8.999999999999829e-63,9.090000090089972e-09,0.9990009990909,0.9933266931029769,0.8640167187597616,0.00630348862322515,0.999999999999995,9.000909000900079e-07,7.494570402854092e-44,4.999999999999769e-178,0.9926173340511952,0.999909999909991,2020-11-23 13:09:17.323581,0:00:03.381968
611,0.05,0.9,0.0005,500000,8.999999999999644e-158,8.999999999999928e-29,0.99,0.990090099090009,0.9528548308438016,0.8697795389639309,0.0020639248888775583,1.0,0.9090009,7.551005156462139e-45,8.999999999999959e-11,0.986734812664877,0.9999999999999991,2020-11-23 13:09:17.324212,0:00:03.400198
611,0.05,0.9,0.0005,500000,8.999999999999952e-20,8.99999999999995e-13,0.0009000009000009,0.9999900990909999,0.9400646366650385,0.6310489404961511,0.001680060535847317,1.0,0.0009000000000009088,8.535306981061692e-12,8.99999999999962e-173,0.9867378111810902,0.90909999099991,2020-11-23 13:09:17.339638,0:00:03.362643
611,0.05,0.9,0.0005,500000,8.999999999999982e-07,8.999999999999947e-24,0.009900000009000001,9.990090999999895e-05,0.8771920650812838,0.9866611692038112,0.0005738968825429618,0.99995,0.009909000000000903,2.796678197664842e-272,8.999999999999744e-114,0.9959675150743643,0.9900999999991,2020-11-23 13:09:17.437647,0:00:03.460004
611,0.05,0.9,0.0005,500000,8.999999999999774e-93,8.999999999999886e-41,9.90000008999998e-09,0.9999909090090909,0.9347092241806221,0.6419328792656579,0.002164187934800477,0.99995,0.009000090090900095,0.8955101115118056,8.999999999999872e-52,0.09916228769066483,0.09999999900099998,2020-11-23 13:09:17.535000,0:00:03.445772
611,0.05,0.9,0.0005,500000,8.99999999999984e-62,8.999999999999768e-90,0.900900000000001,0.009900909099098992,0.8496096009940755,0.9225004884985079,0.00036886894880565563,1.0,0.9000000000000001,8.501225440576484e-07,8.999999999999882e-49,0.9792265735317625,0.9900999990099999,2020-11-23 13:09:17.539435,0:00:03.371636
611,0.05,0.9,0.0005,500000,8.999999999999921e-50,8.999999999999774e-93,9.00090990900009e-05,0.009999999999999995,0.9358911713404188,0.9786622340938886,0.00014013192835850546,0.9994999999500246,0.00909,8.287131959855295e-20,8.999999999999886e-41,0.9953376574046533,0.00999909999090999,2020-11-23 13:09:17.563811,0:00:03.525524
611,0.05,0.9,0.0005,500000,8.999999999999797e-79,8.999999999999774e-92,9.9090000000001e-05,0.09009099990009994,0.899724583020565,0.9413239087184143,0.00400584787267548,0.999999999949995,0.009000999000090007,6.216033774267504e-73,4.9999999999999277e-54,0.9964791089714033,0.90999091,2020-11-23 13:09:17.707493,0:00:03.486509
611,0.05,0.9,0.0005,500000,8.99999999999989e-43,8.99999999999993e-31,0.9990090090000001,0.009090000900990089,0.9678541967481481,0.9916324051367923,0.0021735227982410937,0.999994999999999,9.900000000900994e-09,8.677343637541224e-09,9.989999999999881e-39,0.9980763011719269,9.900990999099984e-06,2020-11-23 13:09:20.512945,0:00:03.393248
611,0.05,0.9,0.0005,500000,8.99999999999962e-173,8.999999999999808e-75,9.000909000090977e-05,9.900900099900887e-05,0.8932226886665938,0.9503025908983703,0.0032580343814539153,0.999999999450025,9.000099900090006e-06,4.7572132391075514e-148,5.0000000000004925e-37,0.9988797205340457,0.999909990909999,2020-11-23 13:09:20.534843,0:00:03.374133
611,0.05,0.9,0.0005,500000,8.999999999999653e-156,8.999999999999702e-137,0.09000000000900088,0.909099999090909,0.9860220268476437,0.8918031146079772,0.0020614746139535683,0.99999499950025,0.008999999999999994,6.26284103814222e-92,8.999999999999523e-213,0.9953646261268204,0.9099999999090991,2020-11-23 13:09:20.601709,0:00:03.394264
611,0.05,0.9,0.0005,500000,9.000000000000896e-07,8.999999999999751e-102,9.000009098999982e-08,0.9999090900909909,0.9882445907549626,0.7980701496752584,0.004630695797616136,0.9999999999999996,9.000000900008978e-07,0.0008914884530654716,8.999999999999888e-42,0.9986989496814015,0.999999090999991,2020-11-23 13:09:20.645451,0:00:03.409743
611,0.05,0.9,0.0005,500000,8.999999999999834e-65,8.999999999999669e-147,0.0009009090008999989,0.990009999000099,0.952630439284365,0.7980082140808904,0.0046219067621730715,0.9999999999985008,9.009090000000891e-08,8.590981141090511e-14,8.999999999999949e-18,0.9976859338821483,0.9990099909999999,2020-11-23 13:09:20.659043,0:00:03.391759
611,0.05,0.9,0.0005,500000,0.0,8.9999999999998e-78,9.000090000089974e-13,0.9909099009009991,0.9608051535944021,0.857376679256729,0.002166111910056872,0.9994500249995005,0.09900909009090897,4.178514770667668e-189,0.008999999999999994,0.9909957738323348,0.99999099999991,2020-11-23 13:09:20.693093,0:00:03.408809
611,0.05,0.9,0.0005,500000,8.99999999999995e-13,8.999999999999754e-103,0.09000900099009002,0.009990900900900102,0.9317793445294422,0.9166889820347561,0.004188451298931822,0.9999999999995,0.990000009009,7.111162145465882e-56,9.997499999999915e-36,0.9989907284479804,0.9000999009990099,2020-11-23 13:09:20.722602,0:00:03.403778
611,0.05,0.9,0.0005,500000,8.999999999999952e-14,0.0,0.008999999999999994,0.909009000990901,0.984273937388296,0.9252617137663606,0.014500507840743528,1.0,9.990090000008958e-10,4.618444073589231e-184,9.045499999999939e-26,0.9973441405374291,0.99099999999991,2020-11-23 13:09:20.728866,0:00:03.405107
611,0.05,0.9,0.0005,500000,9.000000009008378e-218,9.009000000008723e-95,9.009000000008993e-06,0.09900090099999004,0.9568436619188948,0.976661489901034,0.00570693101858273,0.99999995,9.090009909989977e-12,4.244129099927755e-158,1.3995499999999918e-35,0.9908087214436955,0.99990991,2020-11-23 13:09:20.732563,0:00:03.408170
611,0.05,0.9,0.0005,500000,8.99999999999993e-31,0.900009000000009,0.9009000909090901,0.9909009999000999,0.9939003379509104,0.919288463903273,0.0008539667379493588,1.0,0.99000099,8.307880902792277e-26,0.0005,0.9953491538487537,0.0909000909090909,2020-11-23 13:09:20.739633,0:00:03.399814
611,0.05,0.9,0.0005,500000,0.0,8.999999999999735e-116,9.990990000899971e-11,0.9000090999999091,0.9697148795649899,0.8980019567937412,0.011820425470986048,0.99999999999999,9.00909090908997e-14,3.689539405916487e-223,8.999999999999931e-28,0.9965961252734429,0.9990999099900901,2020-11-23 13:09:20.839119,0:00:03.788122
611,0.05,0.9,0.0005,500000,9.000000089999793e-69,8.999999999999952e-19,0.9909009009909,0.900009909999909,0.9917026832847006,0.948441020501428,0.0022693168845040503,1.0,0.9900990000009099,8.573812060985096e-13,8.99999999999975e-100,0.9986794569560097,0.09990099000099995,2020-11-23 13:09:20.846706,0:00:03.408878
611,0.05,0.9,0.0005,500000,8.999999999999952e-14,8.999999999999797e-80,9.000900090000083e-05,0.9099000900900011,0.9780883166883221,0.9319218941467444,0.0006308325726293211,1.0,0.0009999000900000003,8.733944283686461e-12,8.999999999999882e-49,0.9994460164400725,0.9999909999909099,2020-11-23 13:09:20.938342,0:00:03.403135
611,0.05,0.9,0.0005,500000,8.999999999999726e-122,8.999999999999657e-153,0.9999000900000009,0.990990991,0.9608833631665133,0.8395202630836899,0.0027089626140582744,0.99999999999495,0.0009999099090090002,7.509578298838618e-50,0.0,0.9999222757318843,0.009990999990090996,2020-11-23 13:09:21.011733,0:00:03.447365
611,0.05,0.9,0.0005,500000,8.99999999999962e-173,8.999999999999914e-36,9.900000000008965e-14,0.09900009090998996,0.9281021922562562,0.9662548863373215,0.003915568983457979,0.999999999999995,0.900000000000909,8.768958789054685e-13,9.000000008999463e-196,0.9985515893992223,0.09999999999998999,2020-11-23 13:09:21.020955,0:00:03.481316
611,0.05,0.9,0.0005,500000,8.99999999999983e-69,8.999999999999938e-26,9.000899999999994e-05,0.09090090009099094,0.8785057568428998,0.8647238829579128,7.13179636322919e-05,0.999995,0.9900000000000909,7.107606564393139e-59,1.0497000124999511e-166,0.9956258124528368,0.90999099900091,2020-11-23 13:09:21.140748,0:00:03.433050
611,0.05,0.9,0.0005,500000,8.99999999999989e-43,8.999999999999876e-50,9.909090089999978e-08,0.09009909900990909,0.8763565091210298,0.8291135466519444,0.011008332944629395,0.99999999450025,9.090000900899983e-07,8.795311763907354e-07,9.000000000049922e-22,0.9943584184024918,0.999099990909099,2020-11-23 13:09:23.922805,0:00:03.409634
611,0.05,0.9,0.0005,500000,8.999999999999735e-115,8.999999999999317e-293,0.0009000009909899982,0.9999009000901,0.9582420269252027,0.8457744625651189,0.00140432531010517,0.999999999999995,0.0009000009090000885,8.531039327571121e-18,4.9999999999997065e-230,0.9990313662132531,0.999099999091,2020-11-23 13:09:23.938488,0:00:03.403454
611,0.05,0.9,0.0005,500000,8.999999999999928e-29,8.999999999999806e-76,9.009000000899967e-17,0.009099000990990994,0.9074863445165086,0.9173051005475303,0.0020607468929086225,0.9999995,0.0009000000000089995,8.626262913244569e-16,4.999999999999699e-241,0.9935955633773318,0.09999999999099085,2020-11-23 13:09:24.012446,0:00:03.410564
611,0.05,0.9,0.0005,500000,8.999999999999827e-71,0.0008999999999999998,9.00009000000009e-06,0.9990009999900901,0.9715272798602433,0.7229010514194572,0.01643023622352912,0.999999949999995,0.9900000000099098,6.987768798669167e-58,1.098051399543763e-133,0.9954526657793265,0.9999901,2020-11-23 13:09:24.065100,0:00:03.419471
611,0.05,0.9,0.0005,500000,8.999999999999757e-99,8.999999999999497e-230,9.000090000008975e-17,0.9909099009001,0.9666015424363673,0.8339022872745165,0.0030927916221207318,1.0,9.000000000008975e-11,4.083796259123908e-164,8.999999999999977e-08,0.9814823230142291,0.9999999099099999,2020-11-23 13:09:24.087755,0:00:03.428510
611,0.05,0.9,0.0005,500000,8.99999999999978e-86,8.999999999999931e-28,8.99999999999995e-13,0.9090000900990101,0.9558495883316697,0.9047046212379339,0.00516983418234566,0.9999999994950025,9.009900009008978e-06,5.485459071714358e-114,9.899999999999912e-29,0.9864944132954645,0.999999999999091,2020-11-23 13:09:24.104877,0:00:03.411621
611,0.05,0.9,0.0005,500000,8.999999999999782e-83,8.999999999999991e-05,0.08999999999999997,9.90000009991e-06,0.764823491019386,0.805837134523128,0.001287098258231605,1.0,0.900000099,7.394048618967829e-53,4.999999999999791e-164,0.9974427093974259,1.0,2020-11-23 13:09:24.135860,0:00:03.396051
611,0.05,0.9,0.0005,500000,8.999999999999886e-41,8.99999999999993e-31,9.000990009000887e-05,0.00900900090999908,0.9508967469356376,0.9677119758191376,0.0072879121162454236,0.99999995,0.9000009,6.259709617622628e-73,9.000999749999792e-69,0.9946338275419325,0.09999099900099995,2020-11-23 13:09:24.143446,0:00:03.414412
611,0.05,0.9,0.0005,500000,0.008999999999999994,8.999999999999949e-17,0.0009000000000000067,0.09090909900090993,0.9338674176894635,0.9099434036228509,0.0013064426887365473,0.9994999999999996,0.09909000000900092,0.9896406293703937,9.9975e-06,0.009932627888320944,0.09990999990999994,2020-11-23 13:09:24.154755,0:00:03.431958
611,0.05,0.9,0.0005,500000,8.999999999999952e-19,8.999999999999952e-19,9.900090000000088e-07,0.9099990090099999,0.9654063552103848,0.8033445172392062,0.0008424160601311851,0.999999999999995,0.9900090999,8.266435639635725e-11,4.999999999999989e-14,0.9990928740585772,0.09999990900909994,2020-11-23 13:09:24.177969,0:00:03.445242
611,0.05,0.9,0.0005,500000,8.999999999999977e-08,8.999999999999853e-57,9.900990089999961e-14,0.09909090999999903,0.943162623628623,0.9585387106668877,0.0013140182857362343,1.0,0.0090000990000009,8.86597419787532e-06,4.999999999999987e-16,0.9920011866149034,0.9099990999990909,2020-11-23 13:09:24.337681,0:00:03.399187
611,0.05,0.9,0.0005,500000,8.999999999999777e-85,8.999999999999779e-84,9.009000900090085e-05,0.09090090099090997,0.9688565462418086,0.9566953810928119,0.007197930901799873,1.0,0.9000000900009009,8.738313431981611e-10,9.00000000000093e-22,0.9968455276870997,0.99999009999991,2020-11-23 13:09:24.436905,0:00:03.597325
611,0.05,0.9,0.0005,500000,8.999999999999434e-247,8.999999999999641e-159,0.008999999999999994,0.900999000009901,0.9748833666405678,0.9398354488706204,0.010961995636561996,1.0,0.0008999999999999998,8.870409402577452e-06,8.999999999999705e-129,0.9947929413289348,0.990991,2020-11-23 13:09:24.441797,0:00:03.420661
611,0.05,0.9,0.0005,500000,8.99999999999995e-13,8.99999999999988e-45,0.9090090990900009,0.909000990000901,0.9862379147235987,0.8451413159126551,0.004045986383625948,0.999999995,0.008999999999999994,8.316195018770145e-16,9.999998999999869e-34,0.9955562017511959,0.09009909009999995,2020-11-23 13:09:24.483426,0:00:03.470895
611,0.05,0.9,0.0005,500000,9.000000000089958e-16,9.000000008999683e-110,9.900000008999997e-05,0.9990909000909001,0.9857438776857125,0.7853942397742814,0.0009618512284010397,1.0,9.000009000899984e-05,8.569525154962477e-20,5.499750000008925e-41,0.9999486314851849,0.09999009999998998,2020-11-23 13:09:24.567676,0:00:03.426755
611,0.05,0.9,0.0005,500000,8.999999999999982e-07,8.999999999999853e-58,9.000000009090981e-08,0.09009090900099903,0.8596163430897005,0.8247195767923076,0.004230480695834021,1.0,0.009000090900089991,6.636922830641919e-64,4.999999999999991e-13,0.9947210993731893,0.9909999909999991,2020-11-23 13:09:24.569709,0:00:03.722846
611,0.05,0.9,0.0005,500000,8.999999999999896e-40,8.99999999999988e-48,0.0009000900090000881,0.990090999900901,0.9961337980025189,0.9752516912748309,0.0012445375300392263,0.99999999999995,9.009000900990892e-06,7.703584117282183e-39,9.000000499999792e-92,0.9994629474505388,0.9909099900999999,2020-11-23 13:09:27.345849,0:00:03.407158
611,0.05,0.9,0.0005,500000,8.999999999999914e-34,8.999999999999872e-52,0.09000000000009001,0.9909099990990909,0.9643431232974102,0.858323829870783,0.015257691744743332,1.0,0.9,8.175979853313175e-23,8.999999999999914e-34,0.9943918124297647,0.9999990999999099,2020-11-23 13:09:27.354650,0:00:03.431626
611,0.05,0.9,0.0005,500000,8.999999999999952e-20,8.999999999999708e-127,9.09000990000899e-05,0.9990999909900901,0.9573472957981232,0.585088622267767,0.0005070253649333948,1.0,0.0009009000009000002,8.274707476228608e-31,8.99999999999983e-68,0.9969910302871784,0.09900999900099994,2020-11-23 13:09:27.473913,0:00:03.408644
611,0.05,0.9,0.0005,500000,8.999999999999965e-10,8.999999999999719e-123,9.000909000000003e-09,0.09090000909999085,0.9754959622557127,0.9544757047798258,0.006069287537160516,0.99999999999995,9.00009008999996e-09,7.765475492213897e-40,8.999999999999947e-24,0.9890140603823242,0.999999990999091,2020-11-23 13:09:27.516135,0:00:03.428183
611,0.05,0.9,0.0005,500000,9.00000000008987e-41,8.999999999999914e-34,9.000090089999973e-07,0.09990099990909906,0.9318670119995522,0.9744942216496928,0.004132674066857049,0.9999995,0.909090009,7.938252730202002e-22,8.99999999999989e-43,0.9873256948349695,0.09999909999909906,2020-11-23 13:09:27.548248,0:00:03.535600
611,0.05,0.9,0.0005,500000,8.999999999999705e-133,8.999999999999772e-91,0.009009900000000001,0.900990090900009,0.9828598658683618,0.9749752575710426,0.001691148524919032,0.999999949950025,0.0009000099908999994,8.151482553245421e-22,8.999999999999657e-153,0.9988640696035176,0.99990991,2020-11-23 13:09:27.553754,0:00:03.417705
611,0.05,0.9,0.0005,500000,8.999999999999714e-124,8.999999999999953e-22,0.9090000000000901,0.990000990990009,0.9740436267049883,0.9438485328380372,0.00011269439318490064,1.0,9.089999999999991e-12,8.122995123947555e-23,4.999999999999996e-74,0.9994455609071738,0.09099999010000004,2020-11-23 13:09:27.561394,0:00:03.406478
611,0.05,0.9,0.0005,500000,8.99999999999962e-173,9.089999999999436e-254,0.9000000090900009,0.09099000009090086,0.9804976381910512,0.9797672801965656,0.01801240850917511,1.0,0.09000900090000086,6.269108579444019e-82,0.0,0.9911256475238073,0.009999999909999016,2020-11-23 13:09:27.654384,0:00:03.549351
611,0.05,0.9,0.0005,500000,8.999999999999833e-67,9.000000000899776e-77,0.0900000000000909,0.9009995000000001,0.9492272766841581,0.8443945528559658,0.0025880412486305204,0.9999999999495003,9.090009098999964e-13,6.743994655961841e-78,8.999999999999754e-104,0.9918046678811213,0.90999999090091,2020-11-23 13:09:27.729474,0:00:03.585864
611,0.05,0.9,0.0005,500000,0.0,8.999999999999747e-112,9.000000899999987e-05,9.990999009999092e-06,0.8257357499838232,0.86488538348337,0.004118239636671024,1.0,0.009090900000008992,6.590615059256553e-91,8.999999999999751e-102,0.9959920353549998,0.9999009990909911,2020-11-23 13:09:27.782406,0:00:03.604292
611,0.05,0.9,0.0005,500000,8.999999999999789e-82,9.000899999999989e-15,0.9000000000009001,0.09009000990999994,0.8995859678067614,0.9307654754987323,7.455719353761817e-05,0.999999994999995,0.90009009000009,0.008937204341062505,9.989999999999978e-08,0.9840325616133637,0.0999009999999999,2020-11-23 13:09:27.874773,0:00:03.432813
611,0.05,0.9,0.0005,500000,8.999999999999748e-101,8.999999999999782e-83,9.990009090089997e-05,0.9900909009001,0.9932450886748728,0.8845236479531072,0.0026583225882217958,0.99999999999945,9.99009000000006e-08,6.613728415557526e-72,8.999999999999991e-05,0.09855093782649643,0.909090009999991,2020-11-23 13:09:27.910353,0:00:03.426720
611,0.05,0.9,0.0005,500000,8.999999999999797e-80,8.999999999999938e-25,0.9009900000900091,0.099999099099091,0.9652831033764576,0.9539228981685188,0.0049892221573185425,0.9995,0.0009900000009000001,8.086514667626126e-21,8.999999999999804e-77,0.9858638806399088,0.09900990999099102,2020-11-23 13:09:27.940495,0:00:03.499956
611,0.05,0.9,0.0005,500000,8.999999999999896e-40,8.999999999999991e-05,9.009909008999983e-13,9.000909990909901e-07,0.8537863415447611,0.897836975585535,0.001905576864263056,0.999999999999995,9.009990000990863e-17,5.81020105658819e-97,8.999999999999831e-66,0.9977440838425247,0.9999999999909991,2020-11-23 13:09:27.990263,0:00:03.422375
611,0.05,0.9,0.0005,500000,8.999999999999952e-14,9.000000000000773e-59,0.000900900000009008,0.009009999909099078,0.8560836766000975,0.9420520151140892,8.809428071316575e-05,0.99999999995,0.9000090009099001,8.764660650204263e-08,4.9999999999999357e-45,0.9959446711202797,0.9099099099901,2020-11-23 13:09:28.011140,0:00:03.441264
611,0.05,0.9,0.0005,500000,8.999999999999597e-178,8.999999999999952e-19,9.000900009e-05,0.999099090000991,0.9833732261326938,0.7632701298754687,0.004829735161672045,0.99999999999995,9.900000009008979e-09,8.171891863386527e-25,9.89999999999975e-94,0.9967952349502103,0.909099909999991,2020-11-23 13:09:28.022102,0:00:03.684240
611,0.05,0.9,0.0005,500000,8.999999999999952e-14,9.000899999999889e-49,9.099090908999975e-06,0.09990999909099008,0.9773027839687869,0.9662968483591151,0.0030515523528400067,0.9999999850074988,0.09009000000099898,8.782125391645877e-12,1.0002495001249955e-24,0.9949083372940704,0.99999090090909,2020-11-23 13:09:30.721822,0:00:03.366944
