language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.025,0.02,0.007,500000,0.019935219008167575,0.9906546077696723,0.9990234048615926,0.8691202259617524,0.7257696159488985,0.007478912441722026,0.13419177990046494,0.0006119162511475277,0.9999999438138749,0.0045222041050582956,0.12088575217841166,5.451862842972475e-06,1.0251994873637454e-05,2021-03-18 14:02:29.929980,0:00:12.334910
3856,0.025,0.02,0.007,500000,0.003399652696256423,0.9999681629991493,0.9977170233048783,0.8528668711859468,0.7617145900513775,0.027871983620802156,0.1627632651240215,0.03154461077283191,0.9998400112773385,0.0026684676484775628,0.1270894856531065,5.387994049085418e-10,0.0022319463139484396,2021-03-18 14:02:29.963997,0:00:12.338710
3856,0.025,0.02,0.007,500000,0.02055441544549232,0.9873503762135786,0.9999763754568405,0.8854357233669042,0.7198066162326271,0.0189606225079975,0.15131172346418326,0.005507714743730588,0.9999941778021423,0.00031702008482986313,0.10890196581395668,0.0006999114472413399,1.2031441441677294e-08,2021-03-18 14:02:30.077153,0:00:10.425645
3856,0.025,0.02,0.007,500000,0.02754303743477934,0.9783002240451365,0.9999999855626939,0.8657441280380694,0.7484097958760203,0.009409799891051993,0.15380098391307157,0.011086360271157638,0.9904384063792715,9.325233797630528e-05,0.13253244568641423,4.289404633730479e-05,3.649231255572166e-11,2021-03-18 14:02:32.044325,0:00:13.162196
3856,0.025,0.02,0.007,500000,0.04891720412436281,0.9818749520153075,0.9997978619246134,0.8780215871331557,0.7706875275547127,0.008478572377161299,0.16937807049912468,0.02752246633772476,0.9999994180158599,0.007272707792129519,0.11496280387704949,0.005515480711549292,1.156104746114615e-07,2021-03-18 14:02:32.122484,0:00:11.787643
3856,0.025,0.02,0.007,500000,0.012568764028405217,0.9551315019592733,0.9868867810910233,0.8957412585231593,0.7430204351107276,0.02570676308723324,0.16947512288181166,0.032579384256436014,0.9999999998494894,6.837097809222051e-07,0.13236773979649905,0.0012179812430286015,3.6396911285019955e-16,2021-03-18 14:02:32.509002,0:00:11.120843
3856,0.025,0.02,0.007,500000,0.02287070357389595,0.9952342890644632,0.9999999999497555,0.84569029576114,0.7273051868461053,0.03276849492774977,0.13324021651671078,0.022014546432568394,0.9997737356646598,0.0052280109965289825,0.1166896027453323,9.538328342463514e-15,1.8888897338148125e-34,2021-03-18 14:02:33.109590,0:00:11.408323
3856,0.025,0.02,0.007,500000,0.027367791269255107,0.9986417342469164,0.9822668365694165,0.8603807101575197,0.7192036560150898,0.007037701213544825,0.1802812242428623,0.004037794342948875,0.9999620057272678,6.842490549280012e-06,0.12854588649603715,0.0005449214073590348,1.989671604719197e-12,2021-03-18 14:02:33.265034,0:00:11.838245
3856,0.025,0.02,0.007,500000,0.015637385777170044,0.9976182107582676,0.9876774834984748,0.876437542907418,0.7133797973484063,0.040778653104483864,0.19689316667384668,0.035169130118745486,0.9996410581061855,8.815167666803308e-06,0.10764901071773365,3.183791225033663e-11,1.3844599270447797e-10,2021-03-18 14:02:33.301478,0:00:15.874811
3856,0.025,0.02,0.007,500000,0.01657752820288473,0.9839927122064758,0.9995674158143166,0.869716380932648,0.7771204708259266,0.003039348265484064,0.11953463182538764,0.002864879960428664,0.9999917909062971,0.00011447955078690102,0.12205774721135362,1.775802757882283e-07,5.7487137362032895e-05,2021-03-18 14:02:33.616971,0:00:14.204264
3856,0.025,0.02,0.007,500000,0.008638148521019504,0.9974692129962798,0.9849271611705,0.8691028644768948,0.751551757865686,0.028794269384661245,0.18700385020517984,0.013388617050832902,0.9998665816139155,1.3269214144765361e-12,0.12562037209325366,5.406388023311711e-05,0.002167197331168978,2021-03-18 14:02:33.715299,0:00:12.867715
3856,0.025,0.02,0.007,500000,0.004054965025352628,0.9982876608265492,0.9944886771859347,0.8147393703634527,0.6980237787419556,0.026458859860621103,0.15207037084264366,0.01117776742637101,0.9999999819449205,5.183871847239345e-14,0.13745353876795566,0.001330326097932818,3.809308111582306e-11,2021-03-18 14:02:34.010900,0:00:12.420285
3856,0.025,0.02,0.007,500000,0.04174799005339857,0.987950354213596,0.9998985558175119,0.8345400550845509,0.7146108951917015,0.031423933608243984,0.15744356605536217,0.018915278006727092,0.9985226687690089,0.010213100059573318,0.15827267753132207,0.00030810264600398206,2.7258448761593605e-28,2021-03-18 14:02:34.020059,0:00:11.057553
3856,0.025,0.02,0.007,500000,0.0065160505636242755,0.9857588547256437,0.9999987660841522,0.848078117619956,0.7144798883784521,0.019433634718834334,0.12707313006627766,0.0004448323040561216,0.9999286974412926,1.8477694134613494e-08,0.08388003683179758,0.0003280484011517832,6.082536196370823e-08,2021-03-18 14:02:34.433381,0:00:11.326500
3856,0.025,0.02,0.007,500000,0.024335160318486544,0.9999530064128487,0.9994368091312975,0.8616929597514303,0.7639548347994398,0.03586317333520547,0.11171467675982778,0.03847676822928417,0.9999991331801251,5.663093639573181e-06,0.1290366119372107,3.0747366864344346e-19,2.5367095730622377e-11,2021-03-18 14:02:34.531626,0:00:11.639664
3856,0.025,0.02,0.007,500000,0.012180293424564906,0.9930699514874829,0.9999997558636469,0.8816208897955955,0.7537209872843662,0.004810425708961583,0.17133461438629166,0.034503775803972736,0.9999998694909193,4.9194859398852086e-12,0.12156216226052514,0.011618635379046503,4.4592160588160275e-14,2021-03-18 14:02:34.641823,0:00:13.084468
3856,0.025,0.02,0.007,500000,0.0013257440137114703,0.9999727258965545,0.9999127385932806,0.8535479434373094,0.7114517542453553,0.020106207404721577,0.11045839524717528,0.04198020355360093,0.9999992572421712,2.895408864937715e-13,0.12232192844770218,7.625905777186804e-08,8.88605090911052e-09,2021-03-18 14:02:35.079444,0:00:11.275716
3856,0.025,0.02,0.007,500000,0.014703680901709908,0.9893046062163837,0.9950643365218053,0.8528429220267254,0.765246624287009,0.01740354513353799,0.15585034076246165,0.011574629833653339,0.999961416423673,0.003382137712384136,0.10747305931743446,0.0019214926809317664,6.230887881819945e-31,2021-03-18 14:02:35.364175,0:00:12.431845
3856,0.025,0.02,0.007,500000,0.0009039988962475942,0.9973215693590726,0.999959501845172,0.8875815595012816,0.7687020921716659,0.02383528896094648,0.1805085769492874,0.029517500504207775,0.9999999988682031,1.7475559333476574e-05,0.10659668605550741,0.002106428833458585,1.385038310831689e-08,2021-03-18 14:02:35.445080,0:00:12.809274
3856,0.025,0.02,0.007,500000,0.007936991801137284,0.9946724126692071,0.999991083334176,0.8598321870862251,0.7137945786391233,0.010288323910636029,0.1363285074876762,0.014742099942299733,0.9999730552723175,0.0033659760912809326,0.12708689169433407,7.851270546008829e-07,1.6873557233358737e-18,2021-03-18 14:02:35.716042,0:00:11.328576
3856,0.025,0.02,0.007,500000,0.000692827216680598,0.9999989923593384,0.9999999997789837,0.8365940863345316,0.7815969743039157,0.004364924258479982,0.19825088915981118,0.011712910397203815,0.9999999999999956,1.1989315110963122e-06,0.10644284147618242,0.0024204178402673594,0.00040519362539525954,2021-03-18 14:02:35.891612,0:00:11.345547
3856,0.025,0.02,0.007,500000,0.010088367670939938,0.9925521155530983,0.9999162836316566,0.8642930425793995,0.7051622294648193,0.014227567233838848,0.11735865730700279,0.03821553879628905,0.9999999978326084,0.020345691014320426,0.12582064330811285,5.752663514742824e-09,7.233992988975972e-16,2021-03-18 14:02:35.948550,0:00:14.835864
3856,0.025,0.02,0.007,500000,0.011158818468431093,0.9977021163083717,0.9999977804609343,0.8588784888037564,0.6771110424860639,0.011145368359283857,0.12790976209531457,0.005178760911627824,0.9999999999933036,1.97775587452045e-11,0.10863071631137236,2.780175392640484e-09,5.4661289340834436e-11,2021-03-18 14:02:36.103506,0:00:13.242300
3856,0.025,0.02,0.007,500000,0.010298928219703596,0.9999885404317338,0.9998582841126905,0.8171588051486925,0.7446137479251599,0.02751437587676771,0.13372308163241273,0.01683822757649678,0.9999977469849616,1.1350904747049054e-05,0.14369778466378655,2.1097536771766007e-05,1.688249751755581e-17,2021-03-18 14:02:36.124699,0:00:15.281362
3856,0.025,0.02,0.007,500000,0.017024304779599656,0.9867297121818888,0.9945680466969301,0.850530308146803,0.7267143817995001,0.012868941890844301,0.15740816626924536,0.01314560302730928,0.9999999999999432,6.756776626879874e-10,0.10751617380835499,0.0006938527147657203,1.3086330485298941e-79,2021-03-18 14:02:36.332261,0:00:11.982948
3856,0.025,0.02,0.007,500000,0.030695748288464976,0.973325406395318,0.9788191021691129,0.8674609743212518,0.7252871948307749,0.02827266821446556,0.20746160034600086,0.01988186176697619,0.999979986641436,0.0030026391415048453,0.11930564019238084,0.0018696815314522656,1.9791676184563398e-22,2021-03-18 14:02:36.527189,0:00:11.898286
3856,0.025,0.02,0.007,500000,0.006334328683271222,0.9768988929240695,0.999765162927745,0.867802088729404,0.7460825766993596,0.01875401249466062,0.1537362898669958,0.026014595019101736,0.9879285281613003,4.299211294849076e-07,0.10711979238467269,0.0002072430509715508,1.6926411336151362e-12,2021-03-18 14:02:36.533351,0:00:11.411701
3856,0.025,0.02,0.007,500000,0.04328747707947959,0.9916129386131772,0.9943873957776026,0.8763256040334595,0.7054203935028308,0.009679425437020049,0.1379606080683502,0.015186880153900005,0.9960270171905927,0.006364400495060832,0.13775407327031033,1.6784276817220005e-05,9.038960634485874e-15,2021-03-18 14:02:36.545243,0:00:12.658391
3856,0.025,0.02,0.007,500000,0.033537585504277205,0.9996753801148415,0.9789649056258262,0.8484640656282516,0.758196835577311,0.04748628838703955,0.18078049163698,0.015290683974679503,0.9951375483584726,0.0008594080430973978,0.14499043069806153,0.00031972033101871315,0.0005486197891895811,2021-03-18 14:02:36.809173,0:00:12.743434
3856,0.025,0.02,0.007,500000,0.03441595454722375,0.9803857862225558,0.9978761207905544,0.8812465974104169,0.746967735892444,0.007705182837380175,0.13737684713917364,0.0060873744278244265,0.9999998471137123,1.261222414493152e-05,0.13062451619647908,1.8316902513875353e-05,4.9468783211979405e-09,2021-03-18 14:02:36.887539,0:00:11.870474
3856,0.025,0.02,0.007,500000,0.002871115006351902,0.9702595510286082,0.9999981959403628,0.8624406006022822,0.7488624458675519,0.019928266813929178,0.1130767704592477,0.027039861256645262,0.9999992091326033,6.578042698387286e-05,0.14794946803461964,0.009717605205088487,1.7326188751350936e-06,2021-03-18 14:02:37.277864,0:00:10.708214
3856,0.025,0.02,0.007,500000,0.01856519413309078,0.999648229228649,0.9998812791394935,0.8738362469903996,0.6502320679867496,0.006629062255818816,0.1839758452165809,0.02618187816935331,0.9999921159845981,4.458744941924609e-11,0.11084020094338297,0.00045012230683094857,2.5433586318158507e-06,2021-03-18 14:02:37.354725,0:00:13.875646
3856,0.025,0.02,0.007,500000,0.011769418604966978,0.9607141307044849,0.9993997350317191,0.8642116549018629,0.7397106394986174,0.035418731835201875,0.14635742249194206,0.04003825493830074,0.9839850228820954,0.0076941629724254735,0.11827467072528501,0.008260809252146497,5.160862934471267e-05,2021-03-18 14:02:37.368923,0:00:11.735502
3856,0.025,0.02,0.007,500000,0.005278810853229837,0.9977340233941558,0.9999909179223964,0.8264399047181045,0.7205623693766162,0.028108237559331582,0.15747094643029982,0.023819670110705952,0.9999999826919436,0.0002853375240899414,0.14526201457781768,9.919318268178729e-08,2.2977914575528584e-07,2021-03-18 14:02:37.413384,0:00:13.212604
3856,0.025,0.02,0.007,500000,0.03642649284762042,0.9845371871142445,0.9948337112387587,0.8721471664051943,0.7030019753864348,0.03950371020390546,0.14843929337093764,0.016648323880398667,0.999996261499027,0.012164395459615566,0.1320791712391726,0.0001038555486743911,5.993550723662758e-28,2021-03-18 14:02:37.504405,0:00:11.156901
3856,0.025,0.02,0.007,500000,0.03517687267583178,0.980639074431952,0.9987798418608486,0.8450990943940357,0.7370465335303258,0.015848227008612444,0.19270008420521467,0.00562099110949535,0.9871665368511526,4.726604200039091e-10,0.08956911950867098,0.01266867362583726,8.002903462386223e-16,2021-03-18 14:02:37.754120,0:00:10.684570
3856,0.025,0.02,0.007,500000,0.04025672685416243,0.9926670092920185,0.999946764859508,0.8300218128657009,0.751232844242837,0.0019511041258483187,0.13866739127335662,0.024882490032708534,0.988590964841766,0.0018878934967603285,0.11340831691520527,0.012328477308455694,1.2522111125629326e-19,2021-03-18 14:02:37.953129,0:00:11.142757
3856,0.025,0.02,0.007,500000,0.027533341759748486,0.9952947685696892,0.99996554470453,0.8294219013082585,0.771481971795869,0.01715096314883652,0.16104427695757026,0.01366956401413442,0.9996170379224031,0.0011287194639209399,0.12089595715989263,2.750920348081604e-11,1.9456865492333336e-16,2021-03-18 14:02:38.095029,0:00:11.241947
3856,0.025,0.02,0.007,500000,0.029962272660553447,0.9983849398073134,0.9998858915870386,0.868193621143642,0.6684548845525908,0.03822444412456531,0.14446989659526546,0.01764182861155379,0.9968187127538289,0.0069729615432652615,0.11088593742560365,5.222095819080183e-06,1.9953862011460025e-45,2021-03-18 14:02:38.349125,0:00:11.181659
3856,0.025,0.02,0.007,500000,0.007917883533601408,0.9737941909817726,0.9999991104606412,0.8592832673842047,0.7871903995162403,0.0648648471228515,0.1589495186377369,0.01462746087752709,0.9999127272555445,0.0015490597497524532,0.11283438681422982,0.0008513016487057932,0.004582813551352124,2021-03-18 14:02:38.465317,0:00:12.236267
3856,0.025,0.02,0.007,500000,0.03006763975348957,0.9994184215113858,0.9868153825952821,0.8762392673223652,0.7986208545651663,0.01584020369904205,0.15816804714875848,0.011928640941894147,0.999956093286269,1.180713774188922e-07,0.10812777296965435,0.012938484276338246,2.555970717736967e-32,2021-03-18 14:02:39.587384,0:00:11.931674
3856,0.025,0.02,0.007,500000,0.007079642012813065,0.9904365645947609,0.998460104616046,0.8644710482115778,0.7552772195915294,0.056723371103054754,0.17612267917289376,0.008442278797077611,0.9999999999775288,0.0015632972382101146,0.1029706784688376,0.016897091649062133,0.016341456137750936,2021-03-18 14:02:41.111336,0:00:11.972789
3856,0.025,0.02,0.007,500000,0.047679664408188174,0.9805900248576508,0.9989736154470953,0.860577857258808,0.7383640080861953,0.02131003891936321,0.1203917941322267,0.02395158482962288,0.9996021061410841,9.203913225252377e-05,0.11975791881992504,0.0023097154912279515,3.464586218851785e-33,2021-03-18 14:02:41.283939,0:00:14.476124
3856,0.05,0.02,0.007,500000,0.06295596760886914,0.9543471587801989,0.9917356657878339,0.8810412721095889,0.762542968522678,0.06069911735202865,0.18289252668329872,0.002518088451959088,0.9969240037046563,0.015751860052047154,0.13605604763565365,0.0032722223154364348,8.322653554906502e-06,2021-03-18 14:02:42.066118,0:00:11.988667
3856,0.025,0.02,0.007,500000,0.012389284305046017,0.9966149298209694,0.9999355476734921,0.8381488172210666,0.7474736292690165,0.020873002001116164,0.1935839131280454,0.01507198258099019,0.9999999988187418,4.353466461773659e-08,0.13874168310128704,0.0018316122731442976,1.1949833714950454e-21,2021-03-18 14:02:42.510239,0:00:13.186732
3856,0.025,0.02,0.007,500000,0.012871756528707987,0.9773000839361459,0.9966168709364934,0.8750575915576203,0.7213017407275304,0.030008450359500248,0.1843950799083923,0.011895266475105115,0.9999991282546995,9.35694867845649e-14,0.13257664206042347,0.0002381015148008735,0.00010257363620625994,2021-03-18 14:02:42.645713,0:00:14.035767
3856,0.05,0.02,0.007,500000,0.030400793134291965,0.9746447224672787,0.9971666931356924,0.8590893527098415,0.7462772993935227,0.02807645084680011,0.17139858787114545,0.03507134420538066,0.981140471389657,0.0001486614489030435,0.11133608182927225,0.00028328783845833614,0.0015372397595266646,2021-03-18 14:02:42.987567,0:00:13.022657
3856,0.05,0.02,0.007,500000,0.03155245495524376,0.9731917320001761,0.9916642948634551,0.8641041612014781,0.7457819219224205,0.025064113865706932,0.12043457629702098,0.04411397357988497,0.9999999939429589,6.548957908929903e-08,0.11286113922121882,0.0005400435831739243,0.00013888169986743662,2021-03-18 14:02:43.154643,0:00:13.224101
3856,0.025,0.02,0.007,500000,0.014933410968313734,0.995241161292351,0.9989734085109707,0.8874284080996208,0.7206046320005981,0.013136992989985692,0.15938088526777075,0.015824648443192785,0.9993549840948749,5.531300285678418e-08,0.1067383909968264,0.0002450165385944397,1.6048831670027563e-07,2021-03-18 14:02:43.446383,0:00:14.474138
3856,0.025,0.02,0.007,500000,0.0325108659348588,0.9979783962738036,0.99993296431048,0.856291831623917,0.7510446413855884,0.02674824450128535,0.14003029948755194,0.022530434128622746,0.9995325340102138,0.0005546488607398872,0.14483345665435704,8.610292808906031e-15,4.035163143948724e-12,2021-03-18 14:02:43.689814,0:00:15.729421
3856,0.05,0.02,0.007,500000,0.0997753996125947,0.959460388066419,0.9999584235570228,0.8539669894584525,0.7409271091055533,0.039602159507891345,0.15683998347833386,0.014035536210141884,0.9998505577792604,8.027249013252221e-05,0.13038337157759095,0.008063618317241708,0.0002445200616572821,2021-03-18 14:02:44.658897,0:00:12.148963
3856,0.05,0.02,0.007,500000,0.03409452919714946,0.989013446211578,0.9999980800118446,0.9066201340554362,0.7433281392129253,0.06737402284986004,0.22733742016877923,0.05577355755534176,0.9923665218312954,1.9748592940342493e-08,0.12197848721659471,0.0017526939315935673,2.601962383095272e-10,2021-03-18 14:02:45.314766,0:00:15.642356
3856,0.05,0.02,0.007,500000,0.0744019083030877,0.9885582965748568,0.9899899825058023,0.857646246525573,0.7482889433845599,0.044775953136000045,0.13741437703938406,0.03455878453274682,0.9991917684954417,0.0028296266278650816,0.08818824450779364,0.0002377426329842521,0.00027603111675328894,2021-03-18 14:02:45.484961,0:00:13.438146
3856,0.05,0.02,0.007,500000,0.019851217517481413,0.9768782623361599,0.9660972900856035,0.8651963036869836,0.748055160576654,0.03476734438306952,0.1445909930749963,0.005611311957725002,0.9924719283313487,8.705530592367765e-05,0.10281281980817215,0.0005876624983300917,0.002072310333873778,2021-03-18 14:02:45.743433,0:00:12.629246
3856,0.05,0.02,0.007,500000,0.01893261504347957,0.9501080175893825,0.9998258320590724,0.8653161359586429,0.7551501555136113,0.03826501409952562,0.1483065204166936,0.029617383805054354,0.9858240365327042,1.0181031285827137e-05,0.12058097029612906,0.0005513087493530832,0.0004959088369844942,2021-03-18 14:02:46.147521,0:00:12.126834
3856,0.05,0.02,0.007,500000,0.003349518408413411,0.9874900466759176,0.9916199152023882,0.8578269414568958,0.7047623632527543,0.06642966015126418,0.17927258385077174,0.06406197045674125,0.9994393251334931,2.4633044400145752e-09,0.14629075158566834,0.0030128217665660512,1.305977481738754e-06,2021-03-18 14:02:46.419336,0:00:13.152451
3856,0.05,0.02,0.007,500000,0.024075156619520248,0.952671851082578,0.9887801535624383,0.8165921274206075,0.737351942228707,0.04581553715588105,0.13773079535576677,0.03371943625975654,0.9999712271469374,0.0009996975287511994,0.11610806019725776,2.45411335857875e-06,6.312976888170027e-06,2021-03-18 14:02:46.454900,0:00:12.020689
3856,0.05,0.02,0.007,500000,0.0565025325373299,0.9973441608656334,0.9937546737121137,0.8689491991505237,0.7365556864022509,0.07073603812959849,0.09985409144606672,0.10808005197860882,0.9799483874696389,0.001171976693804647,0.11569148683200564,0.011870316224935227,1.9161083471784588e-07,2021-03-18 14:02:46.478247,0:00:11.945833
3856,0.05,0.02,0.007,500000,0.029737761021364943,0.9592465464063568,0.9995623824295586,0.8784580072838801,0.7409713980948358,0.024945270383682078,0.15487907777203322,0.030059369956589505,0.9995140088943503,6.823425007701121e-06,0.1101391496123169,5.350840426214567e-08,5.289919241062984e-35,2021-03-18 14:02:46.489027,0:00:14.366010
3856,0.05,0.02,0.007,500000,0.01182095380962359,0.9677772241253457,0.9986215382988803,0.9021587087266894,0.7241709242938613,0.012354408792158161,0.13533552056363363,0.03334866129297288,0.9976469662538378,7.592045497995422e-10,0.1205226506734588,0.01575264813823651,2.5356400577021565e-12,2021-03-18 14:02:47.102381,0:00:12.022361
3856,0.05,0.02,0.007,500000,0.03950079731007698,0.9666425215434671,0.9997755052660316,0.8578178108091663,0.7243013546837648,0.050279853262038585,0.1640279938041839,0.015413832490833633,0.999898733320987,8.71735632973707e-05,0.10102865280138805,9.458514810617765e-05,1.070599184998618e-38,2021-03-18 14:02:48.055651,0:00:14.044431
3856,0.05,0.02,0.007,500000,0.022695446948408554,0.9855811962370975,0.9943972958192405,0.8337567127258325,0.7311578610052251,0.0352723063110449,0.12900985990543692,0.026799183469613682,0.9999982881815872,0.007362840978843363,0.117329526074265,4.572370272300138e-08,4.473245638423952e-08,2021-03-18 14:02:48.087892,0:00:14.371671
3856,0.05,0.02,0.007,500000,0.02420969369011935,0.9705470635569223,0.9935432504079562,0.8492618643269283,0.6994042770592869,0.06710224252211239,0.1593397402751724,0.022621050154123926,0.9999989356672959,4.1153873346522447e-13,0.09622705417397205,0.002541403235040131,8.354727357707158e-11,2021-03-18 14:02:48.130278,0:00:12.237826
3856,0.05,0.02,0.007,500000,0.05246735197567239,0.975224398533188,0.9845185516910201,0.897095499159598,0.7474047872820816,0.040100937555287736,0.13559812744129507,0.01944868644337867,0.99727396907544,0.002544352329496641,0.1330820547867443,0.0020605367093801856,5.152763523528956e-08,2021-03-18 14:02:48.137201,0:00:12.420570
3856,0.05,0.02,0.007,500000,0.01611438346848863,0.9729080953556568,0.9861967295078562,0.8683132784609594,0.7716512580985782,0.012207020230548595,0.1384521583775162,0.016104164772844223,0.9999208320518722,0.00046981697375850814,0.079546293245588,0.0015356132903296337,1.0020770445664947e-10,2021-03-18 14:02:48.462758,0:00:11.184568
3856,0.05,0.02,0.007,500000,0.06820664567787751,0.95902587775329,0.9959537435103877,0.8560708072730747,0.7172937134266756,0.038278134183314945,0.13108965370980058,0.028260760428667635,0.9828774481846974,0.006827607526748433,0.11640252471064226,0.007033844040433098,1.8481828133991918e-09,2021-03-18 14:02:48.618848,0:00:12.085054
3856,0.05,0.02,0.007,500000,0.026545723317868978,0.9514281815766611,0.9983791870424059,0.9004930390097782,0.6858051599729451,0.0364907196890202,0.16670459535780588,0.04871621654575106,0.9983982979179747,6.291654173448722e-05,0.1612643127681267,0.009904442646703163,1.471359417829408e-10,2021-03-18 14:02:48.721106,0:00:13.355839
3856,0.05,0.02,0.007,500000,0.041519877090101694,0.9877733212458104,0.9795404777082897,0.8575968241155343,0.6937925480695611,0.010491332684539795,0.17943258105345491,0.08134390230834584,0.9989663800308618,0.0002813670800099949,0.11534341885130131,0.003654534741973714,1.980609388925721e-08,2021-03-18 14:02:48.823969,0:00:11.318764
3856,0.05,0.02,0.007,500000,0.05460545362536047,0.968794919797042,0.9962069863402339,0.8575849767497332,0.788872868865409,0.024608871165041166,0.1406150446253013,0.03638417623315811,0.9988400712247685,0.0007801127766363245,0.12794927367134162,7.469890665413585e-05,2.86721281123611e-09,2021-03-18 14:02:49.197954,0:00:14.554727
3856,0.05,0.02,0.007,500000,0.07147792893984097,0.9950179034969548,0.9995780645090163,0.896237597588202,0.7144491134465232,0.07900399892174775,0.12367633889500022,0.027316591409848295,0.9914925289684915,0.0008949667674951615,0.12501531161371118,0.016128666418223105,1.0943838366434842e-06,2021-03-18 14:02:49.366989,0:00:12.839266
3856,0.05,0.02,0.007,500000,0.042775279072680784,0.942276117137035,0.9860642602376778,0.8818412712477514,0.6737010775702499,0.01686658933951166,0.18037054767312508,0.054338687606239465,0.9996334146911461,0.0017747647245254668,0.13083710284552424,3.1881551313036054e-10,9.247605167517816e-10,2021-03-18 14:02:49.549754,0:00:15.932463
3856,0.05,0.02,0.007,500000,0.04147489721267222,0.9637183651084661,0.9966378755577885,0.8367415924769104,0.6714398842888556,0.023292065211781444,0.14701995082779704,0.03363266422838836,0.9997404317921147,0.0011407149428255452,0.11525043258537389,0.017999905316011203,1.3895318489755676e-05,2021-03-18 14:02:49.785034,0:00:14.339631
3856,0.05,0.02,0.007,500000,0.0597848947894078,0.970795822904471,0.9910519166688478,0.8557531101574689,0.7214201502166104,0.05489719895846813,0.14633555732558526,0.07366956403559707,0.996456651890155,0.007911562823634106,0.11906934266966904,0.0009272869453177793,5.694575069323833e-10,2021-03-18 14:02:49.965772,0:00:12.011870
3856,0.05,0.02,0.007,500000,0.03088780088029879,0.96988740861843,0.9999472837212718,0.8625130644295209,0.7287030161023152,0.06792827499711822,0.13333692528377966,0.05177234093344645,0.9999961903410091,4.855558905214573e-05,0.11144787149374022,3.148863735803622e-05,1.4772063164883368e-07,2021-03-18 14:02:50.012479,0:00:13.679289
3856,0.05,0.02,0.007,500000,0.019338027623752443,0.9840944604113909,0.9999863913525514,0.8434224235009641,0.7579182681843658,0.04875133310414729,0.14150468989265638,0.030119784204420835,0.9955150294367114,4.10650432500997e-07,0.11337875921298128,0.00012582918377721894,3.8010234863527653e-16,2021-03-18 14:02:50.054210,0:00:11.958575
3856,0.05,0.02,0.007,500000,0.04587661239867582,0.9517185601062295,0.9957279849168802,0.890475123216429,0.7039397515893447,0.03273170979267044,0.1719791726454635,0.023013728251768964,0.9998367241347046,0.00010858369290228745,0.12164763136405768,0.0060829917794880065,5.285438502305636e-08,2021-03-18 14:02:50.121731,0:00:13.233713
3856,0.05,0.02,0.007,500000,0.050144517031508185,0.986110616017581,0.9969669745467159,0.8579134233757326,0.6862653720562375,0.04785083706875153,0.13341704106197871,0.05293356952349009,0.9999135990568673,0.00014638748484305556,0.14919060649173385,0.0036288574314105168,1.8664291433917276e-21,2021-03-18 14:02:50.135434,0:00:12.380739
3856,0.05,0.02,0.007,500000,0.024940102808473766,0.9585807821620362,0.9845375220021612,0.8665596377396568,0.7078017064400579,0.06043883543685755,0.12868551889399282,0.024829931139177752,0.9999144681334217,0.004497173783768136,0.1113710382509703,0.01466852304312573,0.02826798756225336,2021-03-18 14:02:50.527223,0:00:13.716582
3856,0.05,0.02,0.007,500000,0.058861329045474184,0.9926987046766009,0.999744589007077,0.8918096855500748,0.7388665461682417,0.060237161836716124,0.2392456567598303,0.06665248372005471,0.9967347747964264,0.0012419647665719794,0.1307017193982488,5.9527533211852245e-06,4.7527450101127525e-08,2021-03-18 14:02:50.593879,0:00:13.224568
3856,0.05,0.02,0.007,500000,0.03157830393803225,0.9870622147654553,0.9909039264161467,0.8826850075146254,0.7299686708752611,0.025865445537481564,0.1350429324396993,0.06424933594840311,0.996479709803312,5.541939553244369e-05,0.11648752561438475,1.560942905920541e-05,0.00910186833455935,2021-03-18 14:02:50.625013,0:00:12.275235
3856,0.05,0.02,0.007,500000,0.07741158111613862,0.9839401707497006,0.9998064910605143,0.8587240268920345,0.7414368664195007,0.05760673645943894,0.139499532565141,0.04228721042891238,0.9977883539345641,0.006287278347000533,0.12071092037178674,0.02055547072988816,6.710939767955847e-05,2021-03-18 14:02:50.765680,0:00:17.463465
3856,0.05,0.02,0.007,500000,0.04889453024188055,0.9662973253105458,0.997089444077559,0.8916616085822524,0.7344360038318813,0.025669096008369616,0.14039778315593499,0.009274273438636788,0.9982335301778015,0.00018530865204958788,0.12479497975302892,2.490015437649373e-13,9.893040432275e-10,2021-03-18 14:02:51.044205,0:00:14.497636
3856,0.05,0.02,0.007,500000,0.02607119387461149,0.9863110960514926,0.9990478281944742,0.8444373174460619,0.7550814747150153,0.016251958321460806,0.18105361947468124,0.013544207650114317,0.995763934989111,0.0004390473704278982,0.13694572958528897,0.0019404650929384798,9.804863756134002e-14,2021-03-18 14:02:51.517573,0:00:13.051608
3856,0.05,0.02,0.007,500000,0.042956437430122923,0.9829085837905501,0.9971574273816071,0.8793201635953235,0.8097551609113253,0.0359471635429739,0.1271371014598529,0.06095912334337313,0.9999999999096932,0.004504389994982651,0.14504830401256424,0.00075631107892478,0.0012563493129381315,2021-03-18 14:02:51.882322,0:00:15.777992
