language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,0.9999999999999902,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:33.828702,0:00:08.176542
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.08138433800891083,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:33.836635,0:00:08.499739
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.999999999999998,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:33.879981,0:00:08.179137
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999306,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.121519,0:00:08.489888
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0003111595078514883,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.158800,0:00:08.628029
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.013156621622095233,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.168307,0:00:08.506896
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.302505,0:00:08.328220
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999969910966258,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.328708,0:00:08.510002
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.004030798248469039,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.329607,0:00:08.800628
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,9.892098278301511e-20,0.9999999999999951,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.360033,0:00:08.424722
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.455993,0:00:08.607714
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.571723,0:00:08.518770
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.99999563264002,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.598752,0:00:08.693471
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.633051,0:00:08.529078
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999997,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.652457,0:00:08.522811
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999993,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.774109,0:00:08.726323
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.010216783760204726,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.849034,0:00:08.927699
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:34.969748,0:00:08.814063
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:35.171613,0:00:08.965466
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:35.381252,0:00:09.318124
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999988731,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:35.408177,0:00:09.056456
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:35.553339,0:00:09.244629
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:35.658156,0:00:09.258613
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:36.187828,0:00:09.822634
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999998532777,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:36.463976,0:00:09.932743
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0011841177876858915,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:37.234878,0:00:10.680064
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.7483297112784346,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:37.708335,0:00:11.207767
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:40.120768,0:00:07.402338
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999998,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:40.414842,0:00:07.801585
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:40.648409,0:00:07.833156
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:40.669579,0:00:07.721447
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:40.749450,0:00:07.781540
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:40.840552,0:00:08.042869
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999821,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:40.956240,0:00:08.060778
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:41.055635,0:00:08.080727
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:41.070501,0:00:08.171782
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:41.098095,0:00:07.756689
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:41.219610,0:00:07.993465
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:41.319964,0:00:08.219216
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:41.572166,0:00:08.498040
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:41.576544,0:00:08.359955
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0005938414085567479,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:41.743435,0:00:08.799066
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.017744092882805523,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:41.780153,0:00:08.688660
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999966559,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:41.840465,0:00:08.332493
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:41.923109,0:00:08.085797
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:41.942938,0:00:08.478341
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.027303720238039713,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:42.149057,0:00:09.127836
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:42.677982,0:00:08.848802
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999998,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:42.733766,0:00:08.565058
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:42.940887,0:00:09.145963
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:42.996126,0:00:08.665881
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.001935929676527498,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:43.220047,0:00:09.339357
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.012963572652985046,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:43.223681,0:00:09.602018
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:43.319606,0:00:09.160527
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999996000425,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:43.321443,0:00:08.991827
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:43.343334,0:00:09.221233
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:43.748467,0:00:09.148980
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:43.799476,0:00:09.496506
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999934,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:43.843582,0:00:09.386558
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:43.986730,0:00:09.626397
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999971,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:44.008634,0:00:09.355711
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.999999999999999,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:44.012536,0:00:09.379008
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:44.202765,0:00:09.353166
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.999999999999318,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:44.641969,0:00:09.867115
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,8.352032519200405e-05,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:44.675957,0:00:10.103701
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,0.9999999999999994,0.999999999999997,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:44.919621,0:00:09.747654
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.005092309298175569,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:45.120773,0:00:10.150558
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999995123833587,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:45.799237,0:00:10.417175
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:45.917960,0:00:10.356652
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:46.262950,0:00:10.603609
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.00032603570719336015,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:46.391937,0:00:10.983278
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:46.494459,0:00:10.305637
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.014705613480548052,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:48.189599,0:00:11.725320
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:48.208842,0:00:10.973262
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.05710083480805516,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:48.229763,0:00:08.108518
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999982957116,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:48.596232,0:00:08.180789
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999701658,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:48.652336,0:00:07.982442
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,7.856559741276848e-11,1.0,0.9999999999945922,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:48.676276,0:00:07.719265
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:48.801887,0:00:08.046597
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:48.833960,0:00:08.184491
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:48.887275,0:00:07.788881
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:48.977276,0:00:08.136035
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:48.992206,0:00:07.934462
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:49.337822,0:00:11.628871
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:49.341648,0:00:08.270394
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:49.651586,0:00:08.070885
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:49.788226,0:00:08.467681
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:49.793422,0:00:08.042308
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:49.899756,0:00:08.678977
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:49.920618,0:00:08.079547
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:49.960015,0:00:08.178670
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:50.215309,0:00:08.642454
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:50.387510,0:00:08.443931
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:50.546100,0:00:08.621978
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:50.763090,0:00:08.613517
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,2.1145407744957262e-35,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:51.050327,0:00:08.316129
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:51.590033,0:00:08.910970
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:51.723034,0:00:08.725234
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:51.809831,0:00:08.588922
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:51.851588,0:00:08.626079
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:52.182288,0:00:09.233658
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:52.354433,0:00:09.031913
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:52.544746,0:00:09.200782
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:52.710203,0:00:09.387938
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:52.821510,0:00:09.021237
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:52.848018,0:00:08.994847
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:53.132925,0:00:09.120043
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:53.223107,0:00:09.473704
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:53.447265,0:00:09.438178
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:53.671884,0:00:09.684570
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:53.923823,0:00:09.720246
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:54.149226,0:00:09.471957
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:54.568236,0:00:09.445485
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:54.695782,0:00:09.775396
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:54.808755,0:00:10.165812
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:55.543290,0:00:09.743389
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:56.206533,0:00:10.287189
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:56.472404,0:00:07.875701
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:56.549883,0:00:07.873055
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:56.577331,0:00:07.689741
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:56.640396,0:00:07.987779
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:56.696020,0:00:08.465960
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:56.768897,0:00:10.376079
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:56.901897,0:00:08.099688
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:56.917676,0:00:10.422436
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:56.945926,0:00:10.676201
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:56.954152,0:00:07.975953
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:56.968401,0:00:08.133853
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:57.241622,0:00:08.248664
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:57.712989,0:00:08.370358
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:57.731709,0:00:08.079803
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:57.758979,0:00:07.958272
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:57.830436,0:00:07.909507
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:58.192564,0:00:08.403407
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:58.193112,0:00:08.292455
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:58.258684,0:00:08.298246
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:58.953129,0:00:08.564795
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:58.993801,0:00:08.777772
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:59.083629,0:00:10.893309
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:59.126825,0:00:08.579934
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:59.161547,0:00:10.952068
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:59.208596,0:00:08.444912
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:56:59.793616,0:00:08.742819
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2021-03-03 14:57:00.425563,0:00:08.614910
