language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999999957,0.9999999999999994,2.5e-323,0.9999999999999994,2.2524532339271334e-124,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:10.361763,0:00:11.717134
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999996545,0.9999999999999994,2.5e-323,0.9999999999999994,5.585681383858916e-108,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:10.408614,0:00:11.094807
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999999237,0.9999999999999994,2.5e-323,0.9999999999999994,1.5600149200604606e-132,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:10.791790,0:00:11.938411
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999998995,0.9999999999999994,2.5e-323,0.9999999999999994,1.0222711484701034e-119,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:10.817877,0:00:11.198384
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999996139,0.9999999999999994,2.5e-323,0.9999999999999994,8.676830178195489e-131,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:11.141086,0:00:10.456936
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999998367,0.9999999999999994,2.5e-323,0.9999999999999994,1.1081452136456782e-121,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:11.476844,0:00:09.729253
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999999378,0.9999999999999994,2.5e-323,0.9999999999999994,4.842576089481434e-120,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:11.498242,0:00:10.529196
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999997365,0.9999999999999994,2.5e-323,0.9999999999999994,5.7367672499546085e-115,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:11.582295,0:00:11.572003
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999999738,0.9999999999999994,2.5e-323,0.9999999999999994,2.0262881262803866e-137,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:11.606167,0:00:09.834133
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999998984,0.9999999999999994,2.5e-323,0.9999999999999994,2.857605852335114e-125,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:11.795842,0:00:10.460714
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.999999999999937,0.9999999999999994,2.5e-323,0.9999999999999994,1.618339045883065e-111,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:12.015165,0:00:09.834850
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999999433,0.9999999999999994,2.5e-323,0.9999999999999994,5.2513441524256e-112,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:12.090064,0:00:11.619749
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999983828,0.9999999999999994,2.5e-323,0.9999999999999994,5.328422477407549e-123,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:12.162450,0:00:09.729808
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999999164,0.9999999999999994,2.5e-323,0.9999999999999994,1.469350349912538e-110,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:12.676436,0:00:11.080408
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999999759,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:13.123761,0:00:10.278944
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.999999999999854,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:13.219223,0:00:10.350133
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999999423,0.9999999999999994,2.5e-323,0.9999999999999994,3.464018337341329e-111,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:13.387176,0:00:09.729313
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999997374,0.9999999999999994,2.5e-323,0.9999999999999994,9.481750253009625e-116,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:13.987721,0:00:09.534965
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.999999999999924,0.9999999999999994,2.5e-323,0.9999999999999994,7.043402181991856e-134,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:14.947665,0:00:10.478124
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3296718235575537,2.5e-323,0.006568265460356716,0.9999999999999994,1.575360787106667e-11,2.5e-323,1.575360787106667e-11,2.5e-323,2020-12-03 17:36:14.983886,0:00:10.088027
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999999919,0.9999999999999994,2.5e-323,0.9999999999999994,5.396550570905505e-125,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:36:14.996708,0:00:10.374286
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33109250018172465,2.5e-323,0.006442710302747624,0.9999999999999994,1.586823943122814e-11,2.5e-323,1.586823943122814e-11,2.5e-323,2020-12-03 17:36:15.052549,0:00:10.237336
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3327687882800935,2.5e-323,0.006524730321434662,0.9999999999999994,1.5894444294483516e-11,2.5e-323,1.5894444294483516e-11,2.5e-323,2020-12-03 17:36:15.104685,0:00:09.942832
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3325691819048254,2.5e-323,0.006568922336168026,0.9999999999999994,1.5756758986520467e-11,2.5e-323,1.5756758986520467e-11,2.5e-323,2020-12-03 17:36:15.518049,0:00:09.999816
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33109250018172465,2.5e-323,0.006577796591954943,0.9999999999999994,1.5763851301024818e-11,2.5e-323,1.5763851301024818e-11,2.5e-323,2020-12-03 17:36:15.742169,0:00:10.342141
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3319544823231187,2.5e-323,0.006539100889237317,0.9999999999999994,1.5850000989031714e-11,2.5e-323,1.5850000989031714e-11,2.5e-323,2020-12-03 17:36:15.868262,0:00:10.750641
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.329210594409488,2.5e-323,0.006642245397318878,0.9999999999999994,1.5852378726949895e-11,2.5e-323,1.5852378726949895e-11,2.5e-323,2020-12-03 17:36:16.117317,0:00:09.918878
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3312746556989257,2.5e-323,0.006502583355839983,0.9999999999999994,1.5791462884185327e-11,2.5e-323,1.5791462884185327e-11,2.5e-323,2020-12-03 17:36:16.118883,0:00:09.894320
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.32968830797295234,2.5e-323,0.006656874789361403,0.9999999999999994,1.6013303075169888e-11,2.5e-323,1.6013303075169888e-11,2.5e-323,2020-12-03 17:36:16.220551,0:00:10.259303
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3312746556989257,2.5e-323,0.0066021801306670996,0.9999999999999994,1.605900722902997e-11,2.5e-323,1.605900722902997e-11,2.5e-323,2020-12-03 17:36:16.340898,0:00:09.829662
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3314569114317235,2.5e-323,0.0065860241845604696,0.9999999999999994,1.5857135272928842e-11,2.5e-323,1.5857135272928842e-11,2.5e-323,2020-12-03 17:36:16.392614,0:00:09.984572
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3291612152893649,2.5e-323,0.0066925854029693255,0.9999999999999994,1.591750853285295e-11,2.5e-323,1.591750853285295e-11,2.5e-323,2020-12-03 17:36:16.476549,0:00:10.437543
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3275358527304818,2.5e-323,0.00670363756071309,0.9999999999999994,1.5869032882872285e-11,2.5e-323,1.5869032882872285e-11,2.5e-323,2020-12-03 17:36:16.999669,0:00:10.517021
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.32927644475945783,2.5e-323,0.006569579277671845,0.9999999999999994,1.5631204662678518e-11,2.5e-323,1.5631204662678518e-11,2.5e-323,2020-12-03 17:36:17.140998,0:00:10.094725
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33038139823715684,2.5e-323,0.006507787634066417,0.9999999999999994,1.5729994583316368e-11,2.5e-323,1.5729994583316368e-11,2.5e-323,2020-12-03 17:36:17.182841,0:00:10.478609
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3297212792765768,2.5e-323,0.0065100658153518145,0.9999999999999994,1.5718201215607952e-11,2.5e-323,1.5718201215607952e-11,2.5e-323,2020-12-03 17:36:17.367366,0:00:10.899963
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33258581119538516,2.5e-323,0.006669201714787616,0.9999999999999994,1.565466965064331e-11,2.5e-323,1.565466965064331e-11,2.5e-323,2020-12-03 17:36:17.482070,0:00:11.442812
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3320706896322315,2.5e-323,0.006588988636507099,0.9999999999999994,1.5976513882149788e-11,2.5e-323,1.5976513882149788e-11,2.5e-323,2020-12-03 17:36:17.566730,0:00:10.423357
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3309766351875688,2.5e-323,0.006520816559642895,0.9999999999999994,1.5730781122372488e-11,2.5e-323,1.5730781122372488e-11,2.5e-323,2020-12-03 17:36:18.099093,0:00:09.980669
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33000166852229873,2.5e-323,0.006682887944053362,0.9999999999999994,1.598370511108413e-11,2.5e-323,1.598370511108413e-11,2.5e-323,2020-12-03 17:36:18.247824,0:00:10.822661
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33091044482501536,2.5e-323,0.006639920960118641,0.9999999999999994,1.6013303075169888e-11,2.5e-323,1.6013303075169888e-11,2.5e-323,2020-12-03 17:36:18.395762,0:00:10.080082
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33109250018172465,2.5e-323,0.006655543514253325,0.9999999999999994,1.5697780319959212e-11,2.5e-323,1.5697780319959212e-11,2.5e-323,2020-12-03 17:36:18.526928,0:00:10.430897
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3320706896322315,2.5e-323,0.006768642432351784,0.9999999999999994,1.59302479532561e-11,2.5e-323,1.59302479532561e-11,2.5e-323,2020-12-03 17:36:18.575517,0:00:10.481330
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3327355122331874,2.5e-323,0.006392012145292352,0.9999999999999994,1.593582465532438e-11,2.5e-323,1.593582465532438e-11,2.5e-323,2020-12-03 17:36:19.231174,0:00:10.061498
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3322699968149074,2.5e-323,0.006778803268745429,0.9999999999999994,1.5800940841969742e-11,2.5e-323,1.5800940841969742e-11,2.5e-323,2020-12-03 17:36:19.336742,0:00:09.906307
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33107594555671555,2.5e-323,0.006622016907269603,0.9999999999999994,1.5912733877159874e-11,2.5e-323,1.5912733877159874e-11,2.5e-323,2020-12-03 17:36:19.442374,0:00:10.104057
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33082772548615663,2.5e-323,0.0067541051208962624,0.9999999999999994,1.5804891669784652e-11,2.5e-323,1.5804891669784652e-11,2.5e-323,2020-12-03 17:36:19.882839,0:00:10.299409
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33177195299473644,2.5e-323,0.006460129561466943,0.9999999999999994,1.5998097280996317e-11,2.5e-323,1.5998097280996317e-11,2.5e-323,2020-12-03 17:36:19.998955,0:00:09.993421
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.32783077506620245,2.5e-323,0.006584048624264542,0.9999999999999994,1.5814377687459656e-11,2.5e-323,1.5814377687459656e-11,2.5e-323,2020-12-03 17:36:20.632358,0:00:10.223033
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3309931848468112,2.5e-323,0.0066299682962238865,0.9999999999999994,1.579067331104112e-11,2.5e-323,1.579067331104112e-11,2.5e-323,2020-12-03 17:36:20.889253,0:00:10.526051
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33230322630678,2.5e-323,0.006648226258683138,0.9999999999999994,1.5866652646955617e-11,2.5e-323,1.5866652646955617e-11,2.5e-323,2020-12-03 17:36:21.321800,0:00:10.529185
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3311587269599013,2.5e-323,0.006541390032354282,0.9999999999999994,1.5884116004540584e-11,2.5e-323,1.5884116004540584e-11,2.5e-323,2020-12-03 17:36:21.362177,0:00:10.220541
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3318383156804637,2.5e-323,0.006648226258683138,0.9999999999999994,1.5845246583070412e-11,2.5e-323,1.5845246583070412e-11,2.5e-323,2020-12-03 17:36:21.480683,0:00:10.003343
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3327188754575758,2.5e-323,0.006625328826432697,0.9999999999999994,1.5887293224884104e-11,2.5e-323,1.5887293224884104e-11,2.5e-323,2020-12-03 17:36:21.701648,0:00:09.677057
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3299026803959796,2.5e-323,0.006632620880338986,0.9999999999999994,1.5832575138268948e-11,2.5e-323,1.5832575138268948e-11,2.5e-323,2020-12-03 17:36:21.741512,0:00:10.922867
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3324528001495858,2.5e-323,0.0065876709376113335,0.9999999999999994,1.570563136899574e-11,2.5e-323,1.570563136899574e-11,2.5e-323,2020-12-03 17:36:21.800323,0:00:10.301403
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33053010704108604,2.5e-323,0.006672203605982037,0.9999999999999994,1.582466063162705e-11,2.5e-323,1.582466063162705e-11,2.5e-323,2020-12-03 17:36:21.836528,0:00:09.673341
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33029881114671955,2.5e-323,0.006629636797809075,0.9999999999999994,1.580963396715305e-11,2.5e-323,1.580963396715305e-11,2.5e-323,2020-12-03 17:36:21.900532,0:00:10.104142
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3328852806533012,2.5e-323,0.006517882778996084,0.9999999999999994,1.5815959243844143e-11,2.5e-323,1.5815959243844143e-11,2.5e-323,2020-12-03 17:36:22.297549,0:00:10.713531
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3290624792675008,2.5e-323,0.006656874789361403,0.9999999999999994,1.5845246583070412e-11,2.5e-323,1.5845246583070412e-11,2.5e-323,2020-12-03 17:36:22.326207,0:00:10.719315
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.32870070051055866,2.5e-323,0.00684043142582015,0.9999999999999994,1.5933434401142778e-11,2.5e-323,1.5933434401142778e-11,2.5e-323,2020-12-03 17:36:22.904466,0:00:10.813652
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3312249669850894,2.5e-323,0.0067063196191653246,0.9999999999999994,1.59000084627646e-11,2.5e-323,1.59000084627646e-11,2.5e-323,2020-12-03 17:36:23.120552,0:00:09.996058
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3322699968149074,2.5e-323,0.006545970722949809,0.9999999999999994,1.5845246583070412e-11,2.5e-323,1.5845246583070412e-11,2.5e-323,2020-12-03 17:36:23.165872,0:00:10.488902
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3306623488365707,2.5e-323,0.006585036330327143,0.9999999999999994,1.5851586108013548e-11,2.5e-323,1.5851586108013548e-11,2.5e-323,2020-12-03 17:36:23.196547,0:00:09.808557
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3296223752565175,2.5e-323,0.006535178507475615,0.9999999999999994,1.5800150794927644e-11,2.5e-323,1.5800150794927644e-11,2.5e-323,2020-12-03 17:36:23.245599,0:00:10.024955
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3306458157191289,2.5e-323,0.006647893847370205,0.9999999999999994,1.5907165255651786e-11,2.5e-323,1.5907165255651786e-11,2.5e-323,2020-12-03 17:36:24.127658,0:00:10.139692
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3314569114317235,2.5e-323,0.006531585057748775,0.9999999999999994,1.5748882379426262e-11,2.5e-323,1.5748882379426262e-11,2.5e-323,2020-12-03 17:36:24.601062,0:00:09.616667
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3334183367600242,2.5e-323,0.006622016907269603,0.9999999999999994,1.5850000989031714e-11,2.5e-323,1.5850000989031714e-11,2.5e-323,2020-12-03 17:36:24.776184,0:00:09.667623
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3306292834283429,2.5e-323,0.006492836549066674,0.9999999999999994,1.6054190129033885e-11,2.5e-323,1.6054190129033885e-11,2.5e-323,2020-12-03 17:36:24.839442,0:00:09.786262
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33200428047519936,2.5e-323,0.006665534570722179,0.9999999999999994,1.575754686386366e-11,2.5e-323,1.575754686386366e-11,2.5e-323,2020-12-03 17:36:24.888397,0:00:09.939760
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3321703282751572,2.5e-323,0.00670665495191292,0.9999999999999994,1.575360787106667e-11,2.5e-323,1.575360787106667e-11,2.5e-323,2020-12-03 17:36:25.117068,0:00:09.597858
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3315895240323907,2.5e-323,0.0066157288213179915,0.9999999999999994,1.587776346991571e-11,2.5e-323,1.587776346991571e-11,2.5e-323,2020-12-03 17:36:25.180076,0:00:10.174691
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3330184647302317,2.5e-323,0.006532564893489378,0.9999999999999994,1.5832575138268948e-11,2.5e-323,1.5832575138268948e-11,2.5e-323,2020-12-03 17:36:25.421973,0:00:09.677729
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3314403385861519,2.5e-323,0.006756469530546861,0.9999999999999994,1.5773312686473823e-11,2.5e-323,1.5773312686473823e-11,2.5e-323,2020-12-03 17:36:25.731223,0:00:09.389701
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3307119531492448,2.5e-323,0.006633615872968641,0.9999999999999994,1.6012502410016128e-11,2.5e-323,1.6012502410016128e-11,2.5e-323,2020-12-03 17:36:25.755065,0:00:09.637274
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33278542755147106,2.5e-323,0.006649556070157154,0.9999999999999994,1.5947781305918118e-11,2.5e-323,1.5947781305918118e-11,2.5e-323,2020-12-03 17:36:25.783583,0:00:09.664346
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3330517690745098,2.5e-323,0.006696602259569831,0.9999999999999994,1.5722917501288236e-11,2.5e-323,1.5722917501288236e-11,2.5e-323,2020-12-03 17:36:25.908551,0:00:10.039532
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.32707761192395596,2.5e-323,0.006464006899223079,0.9999999999999994,1.5784358146953303e-11,2.5e-323,1.5784358146953303e-11,2.5e-323,2020-12-03 17:36:26.065160,0:00:09.671773
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3305962213265733,2.5e-323,0.006382431075144768,0.9999999999999994,1.5880145372622497e-11,2.5e-323,1.5880145372622497e-11,2.5e-323,2020-12-03 17:36:26.172529,0:00:09.949949
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3312746556989257,2.5e-323,0.006665534570722179,0.9999999999999994,1.5850000989031714e-11,2.5e-323,1.5850000989031714e-11,2.5e-323,2020-12-03 17:36:26.232358,0:00:09.755213
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33000166852229873,2.5e-323,0.006424053042537521,0.9999999999999994,1.590796065368447e-11,2.5e-323,1.590796065368447e-11,2.5e-323,2020-12-03 17:36:26.645485,0:00:09.503898
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33291857167817257,2.5e-323,0.006638261145868336,0.9999999999999994,1.555090889034319e-11,2.5e-323,1.555090889034319e-11,2.5e-323,2020-12-03 17:36:26.960982,0:00:09.960523
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.32985319746814906,2.5e-323,0.006579770276312902,0.9999999999999994,1.5830200370740542e-11,2.5e-323,1.5830200370740542e-11,2.5e-323,2020-12-03 17:36:27.138273,0:00:09.954788
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33120840573674015,2.5e-323,0.006552847773956547,0.9999999999999994,1.5805681953882348e-11,2.5e-323,1.5805681953882348e-11,2.5e-323,2020-12-03 17:36:27.337509,0:00:09.768705
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3299356731384543,2.5e-323,0.006440455692355768,0.9999999999999994,1.6018908852345573e-11,2.5e-323,1.6018908852345573e-11,2.5e-323,2020-12-03 17:36:27.478662,0:00:10.110747
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.3300511737230146,2.5e-323,0.006608785778213622,0.9999999999999994,1.5972520153072126e-11,2.5e-323,1.5972520153072126e-11,2.5e-323,2020-12-03 17:36:27.733397,0:00:10.250398
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.32960589413775465,2.5e-323,0.006564982066457885,0.9999999999999994,1.569307157449074e-11,2.5e-323,1.569307157449074e-11,2.5e-323,2020-12-03 17:36:28.000547,0:00:09.899712
3856,0.0,0.09,5e-05,500000,2.5e-323,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.33079464354067734,2.5e-323,0.00669593261608538,0.9999999999999994,1.5919896397915405e-11,2.5e-323,1.5919896397915405e-11,2.5e-323,2020-12-03 17:36:28.245193,0:00:09.842117
