language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,8.99999999999992e-32,0.9970048693365725,0.9176106167162644,0.130319600158949,0.005647702160130581,1.0,8.999999999999975e-09,0.00010471314833423941,4.1857448411216125e-104,0.9955697506701116,0.999999991,2020-10-30 11:43:41.249208,0:00:06.396634
611,0.01,0.5,0.0005,500000,0.001,0.0,8.99999999999956e-201,8.999999999999988e-06,0.9970076521233628,0.6115969398238615,0.6971394652340234,0.007699326466956646,1.0,9.000000009000881e-10,4.287987105493563e-129,2.7016136048916335e-225,0.9915066509796406,0.999991,2020-10-30 11:43:41.371129,0:00:06.346575
611,0.01,0.5,0.0005,500000,0.001,8.999999999999667e-152,8.999999999999678e-142,9.0000000008999e-31,0.998750499284168,0.771937644189203,0.6785471827505433,0.0029915292786837945,1.0,0.9,2.1958768458059785e-34,1.3552527156068805e-20,0.9921512865502038,1.0,2020-10-30 11:43:41.401178,0:00:06.553133
611,0.01,0.5,0.0005,500000,0.001,8.999999999999332e-287,0.0,9.000000089999963e-13,0.9929013731782309,0.9722077470873942,0.7110891831696293,0.020864592371778283,0.999999995,9.000000008999978e-08,3.003010772135334e-65,1.2354138245405104e-83,0.9941974061612812,0.99990999999991,2020-10-30 11:43:41.401804,0:00:06.348229
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,9.000000000000865e-26,0.9979470227824018,0.9437936612201098,0.5360588053799197,0.010725457728039465,1.0,8.999999999999901e-39,2.3859166372235712e-107,2.4545467326488633e-91,0.9959401034331599,0.9991,2020-10-30 11:43:41.416482,0:00:06.410262
611,0.0,0.5,0.0005,500000,0.001,0.0,0.0,0.0,1.920825639592386e-07,4.8112931232525455e-05,4.613528610232686e-09,0.999999999999889,1.0,0.0,5e-324,5e-324,0.9981557537925412,1.0,2020-10-30 11:43:41.431879,0:00:06.689587
611,0.01,0.5,0.0005,500000,0.001,8.999999999999639e-163,8.999999999999742e-113,0.0009000000089999984,0.9935234537086295,0.8445567091809316,0.5571920880087862,0.03722908865074654,1.0,9.000000000000048e-10,1.0242051819834908e-34,1.925929944387236e-34,0.9867935370330075,0.999099999991,2020-10-30 11:43:41.498567,0:00:06.707437
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,8.999999999999977e-08,0.9909181597453723,0.7646804745887038,0.315449957048063,0.012360638619916086,1.0,8.99999999999995e-13,6.262233325185013e-26,1.9913648889155653e-59,0.9952288119245389,0.999990991,2020-10-30 11:43:41.511355,0:00:06.507448
611,0.01,0.5,0.0005,500000,0.001,8.999999999999702e-131,8.99999999999978e-86,9.900090008999961e-14,0.9956294403577599,0.9214242962047368,0.4035831482168156,0.010196973243180682,1.0,9.000900008999953e-19,3.290938372019945e-102,8.673617379884035e-19,0.9992244893258571,0.99099999999991,2020-10-30 11:43:41.554881,0:00:06.501195
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,9.08999999999986e-75,0.9935404477613028,0.32045833583249106,0.5246003220582265,0.031156491572459335,1.0,9.000000000089979e-10,2.354203787644175e-124,1.2813331809171846e-147,0.992938320035689,1.0,2020-10-30 11:43:41.627008,0:00:06.540816
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999624e-168,8.99999999999992e-32,0.9860940917635191,0.636780568743317,0.4278018563152413,0.010407055657626146,1.0,9.899999999999917e-26,3.590659466888005e-46,2.980232238769616e-08,0.9878325852111445,1.0,2020-10-30 11:43:41.858042,0:00:06.625103
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,9.000000899999958e-15,0.9925261913095139,0.7095713410199966,0.17377968333455912,0.01507362696864832,1.0,9.000000000899961e-13,1.7407559739730978e-152,4.276423536147513e-50,0.9976156906949893,0.999999999999091,2020-10-30 11:43:41.932768,0:00:06.986175
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,9.009008999999752e-123,0.9999999999580909,0.8150234880753602,0.6020230736021642,0.026587065157618172,1.0,8.999999999999914e-35,1.2228539935546238e-141,5.053968264940244e-175,0.9867391367258811,1.0,2020-10-30 11:43:42.044943,0:00:07.055846
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,8.999999999999991e-05,0.9980003747793526,0.9625990848293219,0.47858770973337583,0.011203308170642726,1.0,8.999999999999991e-05,2.1138858663286678e-44,9.510210560391536e-212,0.992621776460523,0.9999091,2020-10-30 11:43:42.072528,0:00:06.806138
611,0.01,0.5,0.0005,500000,0.001,8.99999999999982e-73,8.99999999999983e-68,9.900900000899984e-09,0.9989223687067924,0.6917884855646605,0.2491558962180334,0.006130528590857405,1.0,0.009000000000000008,7.92493493758663e-182,1.3586992722224763e-166,0.994507917506157,0.9999999990991,2020-10-30 11:43:42.107849,0:00:06.746532
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999702e-132,8.999999999999952e-14,0.9914584758174098,0.8787167244879447,0.41280525711252813,0.011098070868228192,1.0,8.999999999999938e-25,2.1271325056117734e-57,0.001953125,0.8663872981894517,0.09999999999999998,2020-10-30 11:43:42.392537,0:00:07.056175
611,0.01,0.5,0.0005,500000,0.001,8.99999999999962e-173,8.999999999999604e-177,8.999999999999991e-05,0.991533915093086,0.7333013589630987,0.46548952382520503,0.010631556388576146,1.0,8.99999999999995e-16,8.08204064299277e-37,8.470329472543003e-22,0.9768351889795256,0.99991,2020-10-30 11:43:42.395980,0:00:07.123295
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999444e-244,9.000899999999987e-11,0.9978456099963562,0.7456410439231317,0.053637691111743976,0.018463594752605828,1.0,0.08999999999999997,2.2809475394177297e-34,2.897817305224548e-70,0.9944849601342833,0.999999999909991,2020-10-30 11:43:42.488393,0:00:07.209149
611,0.01,0.5,0.0005,500000,0.001,8.999999999999716e-126,0.0,9.090008999999987e-07,0.9955085355051093,0.45568818679154344,0.493108380274077,0.010020697100305205,0.999999999995,9.000000089999963e-13,3.8930356644149116e-60,6.629268910078324e-78,0.9917491605162058,0.999999099991,2020-10-30 11:43:42.586551,0:00:07.064039
611,0.01,0.5,0.0005,500000,0.001,0.0,8.99999999999995e-21,9.000000000089908e-31,0.9949879905194436,0.8185327649746256,0.5928477264414871,0.007166802859713827,1.0,9.000000009089981e-11,1.2998348340143567e-178,0.01171875,0.6161372612646326,0.99991,2020-10-30 11:43:42.626377,0:00:06.960238
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,8.999999999999931e-28,0.9954491138123099,0.7603830870653507,0.41413638803787745,0.0027406701055096598,1.0,8.999999999999977e-08,6.282753220114348e-102,1.4865788286715406e-70,0.992866946438826,0.09999999990999997,2020-10-30 11:43:42.662472,0:00:07.154084
611,0.01,0.5,0.0005,500000,0.001,8.999999999999575e-189,0.0,9.000089999999892e-36,0.9855420700085974,0.6414592156544275,0.336097076411864,0.03029685229549917,1.0,9.000000000089853e-46,1.1818962630797774e-94,5.877471754111438e-39,0.9888350120016015,1.0,2020-10-30 11:43:42.742321,0:00:07.065629
611,0.01,0.5,0.0005,500000,0.001,0.0,8.99999999999989e-43,9.00008999999996e-10,0.9990002498215015,0.7007744098941489,0.2726568655795101,0.06806982760161585,1.0,8.999999999999956e-12,5.610457351054143e-22,3.5264830524668625e-37,0.995752787080552,0.999999999099991,2020-10-30 11:43:42.753894,0:00:07.213674
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,8.99999999999988e-45,0.9860960646482654,0.5441045219526358,0.39261461418487975,0.035932644907906104,1.0,9.000000899999893e-38,2.6709142815644644e-236,1.044048714879764e-53,0.9978876908017917,1.0,2020-10-30 11:43:42.899859,0:00:07.169163
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,8.99999999999995e-16,0.9815715983155419,0.7742712333704131,0.4384629028556314,0.026642559886302805,1.0,9.00000008999974e-94,4.68271670941852e-239,4.930380657631324e-32,0.9956470252692116,0.9999999999999991,2020-10-30 11:43:42.962195,0:00:07.369901
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,0.08999999999999997,0.9935194642946471,0.7503202062560486,0.1021980819642869,0.000572252834319561,0.99995,8.999999999999953e-22,4.6920110629589005e-77,7.074749280755056e-74,0.9952793740282588,0.91,2020-10-30 11:43:42.978744,0:00:07.203842
611,0.01,0.5,0.0005,500000,0.001,8.999999999999444e-243,0.0,9.009000098999972e-13,0.995519021247639,0.7428861432888779,0.9598529363372766,0.0059878174671844555,1.0,9.00000089999998e-08,3.550810113606109e-13,3.65755965210328e-102,0.9923523463495778,0.999099999999901,2020-10-30 11:43:43.042264,0:00:07.439908
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,8.999999999999952e-14,0.9903450519138657,0.5326833375789055,0.7022515341642604,0.02488435810536625,1.0,8.999999999999965e-10,8.637913201298546e-37,3.4211388289180105e-52,0.997056882208766,0.99999999999991,2020-10-30 11:43:43.199783,0:00:07.535364
611,0.01,0.5,0.0005,500000,0.001,8.999999999999434e-248,8.999999999999823e-72,0.0009000008999999979,0.9984990902522592,0.9019538926340607,0.5273617130735049,0.007039295596381696,0.9999949999999995,8.99999999999995e-13,2.1717328387965205e-70,2.465190328815662e-32,0.9954318957450401,0.999099999001,2020-10-30 11:43:43.261168,0:00:07.582005
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999474e-236,9.000000000089953e-18,0.9999902519317407,0.9108152176609904,0.6989612321150726,0.0667074210206453,1.0,9.000000000089919e-24,6.057626037179831e-29,3.4395525670743494e-136,0.9965589849958424,1.0,2020-10-30 11:43:43.491988,0:00:07.703438
611,0.01,0.5,0.0005,500000,0.001,8.999999999999628e-170,0.0,9.000008999999851e-51,0.9716611424740844,0.8065689567916585,0.32534058789430714,0.010074475627417302,0.9994950025,8.999999999999868e-55,2.2046597411111832e-60,1.2773879520024452e-108,0.9953968873335127,0.99991,2020-10-30 11:43:43.527207,0:00:07.644546
611,0.01,0.5,0.0005,500000,0.001,8.999999999999772e-91,8.99999999999983e-69,8.999999999999982e-07,0.9987198424618793,0.7642229525534827,0.5744664437327539,0.0181453930843617,1.0,9.900000000000069e-09,7.19065340029592e-23,8.352389719038112e-56,0.9962212023523359,0.99990991,2020-10-30 11:43:43.547122,0:00:07.707300
611,0.01,0.5,0.0005,500000,0.001,8.99999999999988e-46,8.99999999999995e-16,9.000089999999934e-21,0.9990001400498312,0.7647242637775657,0.5232351624408533,0.005105668932296176,1.0,9.000089999999949e-16,4.3985416280998516e-24,3.262652233999262e-58,0.9946160852250201,0.9909999999999991,2020-10-30 11:43:43.598946,0:00:07.641926
611,0.01,0.5,0.0005,500000,0.001,8.999999999999322e-296,8.999999999999834e-65,9.089999999999958e-27,0.9738415897992974,0.5406485437436619,0.3547672431046746,0.03154761615727558,1.0,9.000008999999796e-74,2.1e-321,2.1037862855522256e-194,0.9943991157549616,1.0,2020-10-30 11:43:43.669298,0:00:07.680304
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999774e-93,9.000089999999919e-27,0.9870807896945593,0.31836401778202694,0.7593524980062943,0.00939830240096037,1.0,9.00000000000088e-14,4.641633428435786e-74,3.2944368572595385e-83,0.9949122813052446,1.0,2020-10-30 11:43:43.923675,0:00:07.969655
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999949e-15,8.99999999999995e-21,0.9945382715322193,0.9353971405151497,0.7286291916408387,0.0247512064203305,1.0,9.000000000990859e-11,0.0008339430438912518,0.046875,0.6227629199695992,0.991,2020-10-30 11:43:43.988936,0:00:07.953682
611,0.01,0.5,0.0005,500000,0.001,8.999999999999829e-63,8.999999999999322e-295,8.99999999999992e-32,0.9908834531642927,0.4636471099403613,0.33217643318423906,0.041926143123031064,1.0,9.000000000900952e-30,7.405200516064521e-116,6.887662211849341e-41,0.988270626158657,1.0,2020-10-30 11:43:44.165323,0:00:07.983542
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999947e-24,0.008999999999999994,0.9988115930973669,0.8193421719003365,0.7309502090360092,0.03340765494414932,1.0,9.000008999999976e-07,9.760887930417067e-107,3.039836883544922e-05,0.8718617657799732,0.991,2020-10-30 11:43:44.301302,0:00:08.156510
611,0.01,0.5,0.0005,500000,0.001,8.999999999999726e-122,0.0,8.999999999999938e-25,0.9813091504824079,0.7224497761672811,0.7893757556186751,0.042427849708359236,1.0,8.999999999999938e-25,8.825520574819153e-110,2.263353789764252e-75,0.9894296947135335,1.0,2020-10-30 11:43:44.870286,0:00:08.411934
611,0.01,0.5,0.0005,500000,0.001,8.999999999999886e-41,0.0,9.000000008999907e-30,0.9947618158276484,0.8693938012947717,0.8314751738497606,0.03119456627032688,1.0,9.000000000000863e-25,6.642210017810875e-119,8.667114334982417e-22,0.9943200152169294,0.9999999999991,2020-10-30 11:43:44.878554,0:00:08.423878
611,0.01,0.5,0.0005,500000,0.001,8.99999999999983e-68,8.99999999999938e-272,9.000000000000032e-14,0.9999999999999999,0.9106165038549612,0.8967467954587617,0.01847767834471937,1.0,8.99999999999995e-13,3.234037062644443e-19,1.9913648889155654e-62,0.9967378840719012,0.99999999999991,2020-10-30 11:43:45.198290,0:00:08.437028
611,0.01,0.5,0.0005,500000,0.001,8.999999999999751e-102,8.999999999999804e-77,8.999999999999952e-14,0.9885623071199875,0.6989052537897862,0.7797123093518404,0.01046193449481622,1.0,8.999999999999988e-06,1.0063162146102678e-153,2.5489470578119236e-57,0.9926659166380147,0.99999999999901,2020-10-30 11:43:47.108933,0:00:06.185119
611,0.01,0.5,0.0005,500000,0.001,8.999999999999876e-50,8.999999999999316e-301,8.999999999999853e-57,0.999122148741368,0.3171409147430258,0.9200168836703186,0.008472276671700397,1.0,8.99999999999994e-27,1.3001335215410083e-81,5.048709793414476e-29,0.9986005430261103,0.9991,2020-10-30 11:43:47.211866,0:00:06.196619
611,0.01,0.5,0.0005,500000,0.001,8.99999999999983e-69,0.0,8.999999999999952e-14,0.9910386439567066,0.7509586338164352,0.6596432357507697,0.0182445059786221,0.999995,0.9,0.8973033727508436,4.547473508864641e-13,0.9933797146278359,0.99999999999991,2020-10-30 11:43:47.285230,0:00:06.311293
611,0.01,0.5,0.0005,500000,0.001,8.9999999999993e-310,0.0,9.000000000000583e-131,0.9967370765792566,0.6279463700332535,0.8974690856072924,0.07809578398625852,1.0,8.999999999999988e-06,7.706616292004813e-73,3.6931914471142943e-127,0.993430464139645,1.0,2020-10-30 11:43:47.477629,0:00:06.479702
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,0.090009,0.9905426291168776,0.5544100906482924,0.9389871704989492,0.006380287609501364,1.0,8.999999999999965e-10,1.966135179785541e-123,2.1802084993291734e-106,0.9952038362893951,0.91,2020-10-30 11:43:47.612324,0:00:06.195572
611,0.01,0.5,0.0005,500000,0.001,8.999999999999814e-74,9.008999999999252e-304,9.000000000899909e-30,0.996505241353665,0.6508791464890935,0.6879215631315526,0.02275211898789224,1.0,9.00899999999997e-16,2.530918216333451e-18,1.4693679385278594e-39,0.9900051717003607,1.0,2020-10-30 11:43:47.626077,0:00:06.384830
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,8.999999999999952e-19,0.9964977278952089,0.5575460533664781,0.7476349368138738,0.04049655961186964,1.0,9.000000089999878e-46,1.1483263875572333e-90,0.00390625,0.9886739768658116,1.0,2020-10-30 11:43:47.633674,0:00:06.384029
611,0.01,0.5,0.0005,500000,0.001,8.99999999999956e-201,8.999999999999876e-50,9.000008999999981e-09,0.9925231823575761,0.9565508844571161,0.7987364446316473,0.01669813423048285,1.0,9.000899999999992e-08,1.2952392543444914e-05,4.239575863874125e-171,0.9984426018872452,0.999999990999991,2020-10-30 11:43:47.655689,0:00:06.253553
611,0.01,0.5,0.0005,500000,0.001,8.999999999999375e-275,8.999999999999853e-58,9.000000899999897e-42,0.9859045299774665,0.9837213398119519,0.9048085219047236,0.01832394562314642,1.0,9.009090000000001e-05,1.5775953367705252e-59,5.960464477539063e-08,0.9881730232034722,1.0,2020-10-30 11:43:47.797805,0:00:06.571580
611,0.01,0.5,0.0005,500000,0.001,9.0000000089999e-32,8.99999999999933e-289,8.99999999999983e-68,0.9925261932102187,0.9658129525635313,0.5575047138318308,0.053918758980950755,1.0,8.999999999999719e-123,3.996801690831261e-37,6.934731955170193e-20,0.9935459265080645,1.0,2020-10-30 11:43:47.799222,0:00:06.601152
611,0.01,0.5,0.0005,500000,0.001,8.999999999999664e-151,8.999999999999494e-224,8.999999999999832e-64,0.9984766129708895,0.79379597008082,0.7228442716850153,0.022795408218303382,1.0,8.999999999999808e-75,2.3485756123291675e-31,2.1289799200040754e-109,0.9951696090664679,1.0,2020-10-30 11:43:47.955817,0:00:06.518074
611,0.01,0.5,0.0005,500000,0.001,8.999999999999708e-136,0.0,9.008999999999985e-09,0.9985018672239908,0.5925054276918186,0.8911108311819643,0.010349744083310793,0.9999999999999996,0.9,2.204485964057443e-54,1.6472184286297693e-83,0.9956884976765594,0.9999999090991,2020-10-30 11:43:48.000922,0:00:06.599308
611,0.01,0.5,0.0005,500000,0.001,8.999999999999824e-70,8.999999999999914e-36,8.999999999999914e-35,0.992028994839042,0.7584765035844866,0.3688873628219235,0.032994979621194395,1.0,8.999999999999938e-25,2.0837234092039222e-14,1.7462298274040222e-10,0.9794915140424738,0.9999999991,2020-10-30 11:43:48.118516,0:00:06.619467
611,0.01,0.5,0.0005,500000,0.001,8.999999999999829e-63,8.999999999999518e-216,9.000089999999949e-16,0.9970093017649925,0.7686217935558364,0.08289307063234423,0.00679619331273769,1.0,8.999999999999991e-05,3.348292448207559e-16,1.82877982605164e-102,0.9902139721880393,1.0,2020-10-30 11:43:48.129960,0:00:06.758323
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999375e-275,0.09000000000000896,0.9998329709764597,0.914916354270555,0.24646952897969324,0.0023750585063326557,1.0,0.9,2.2531375146823505e-94,2.513455854232436e-91,0.9843854237736478,0.999909999999991,2020-10-30 11:43:48.151639,0:00:06.596288
611,0.01,0.5,0.0005,500000,0.001,8.99999999999984e-62,8.999999999999949e-23,9.900009000000861e-08,0.99999788273395,0.33275144565644377,0.8523025718587423,0.0051932589308862935,1.0,9.000000000000067e-05,4.35258713482527e-24,1.245530943588021e-32,0.9857246934070888,0.99999990099991,2020-10-30 11:43:48.199391,0:00:06.687704
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,9.000900899999939e-29,0.9999687499997407,0.8019340186175825,0.38089734542218595,0.004200731944294399,1.0,0.09089999999999998,1.6428108965595234e-242,1.984832327803763e-264,0.9920376887440884,0.09999999999999998,2020-10-30 11:43:48.359940,0:00:06.732105
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,8.999999999999965e-10,0.9942673503673297,0.9242259356418223,0.6082905965087626,0.020721749984299973,1.0,9.899999999999943e-20,7.196310779349572e-209,8.930705193017072e-103,0.9943900511776947,0.9999999990991,2020-10-30 11:43:48.803470,0:00:06.944937
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999859e-56,0.9000000000009,0.9953682444110238,0.9560890437890862,0.7196248514565845,0.014034092813132578,1.0,9.000090000899842e-54,5.924625631920189e-142,1.4870752953021382e-118,0.9944265184602082,0.09999999999999998,2020-10-30 11:43:48.926148,0:00:06.880589
611,0.01,0.5,0.0005,500000,0.001,0.0,8.99999999999956e-193,9.000000008999978e-06,0.9942724814087022,0.9353348167224341,0.3207726428282973,0.004169120758908648,1.0,9.000000000899945e-23,1.4024907975416423e-42,3.155443620884047e-33,0.994124249383185,0.909999999991,2020-10-30 11:43:49.083473,0:00:06.975383
611,0.01,0.5,0.0005,500000,0.001,8.999999999999556e-204,0.0,8.999999999999928e-30,0.9975055423494648,0.75122059660182,0.7562581904839611,0.033445003204398194,1.0,8.999999999999901e-39,8.8765521697972e-50,1.5862136483222808e-117,0.9923774215860991,1.0,2020-10-30 11:43:49.159132,0:00:07.085989
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999489e-226,8.999999999999991e-05,0.9979859057239849,0.6423999627567559,0.3391472820040519,0.004682644661665245,1.0,9.00000899999998e-06,1.399793857510501e-231,3.009265538105056e-36,0.9921393709263187,0.9990009999999999,2020-10-30 11:43:49.165549,0:00:07.232454
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999591e-181,8.99999999999995e-13,0.9968620843647624,0.9869099453107186,0.4847035973074755,0.010832890677909586,1.0,8.999999999999956e-12,1.5320620567995994e-09,2.4308653429145085e-63,0.9976466096178929,0.99999999909991,2020-10-30 11:43:49.275890,0:00:06.649249
611,0.01,0.5,0.0005,500000,0.001,8.999999999999e-311,8.999999999999872e-52,0.09000089999999994,0.9994968995262891,0.8025739412368826,0.4498301940013708,0.00268915583518439,1.0,0.00909,1.1562729178954247e-21,4.76837158203125e-07,0.9916997133036192,0.999991,2020-10-30 11:43:49.287578,0:00:06.798517
611,0.01,0.5,0.0005,500000,0.001,8.999999999999496e-225,8.99999999999956e-201,9.000900000900058e-21,0.9999530110109198,0.9069286433653919,0.489859049061512,0.0267899337555726,1.0,0.08999999999999997,1.5107429051315702e-56,6.223015277861142e-64,0.9909679529485578,1.0,2020-10-30 11:43:49.508258,0:00:07.115368
611,0.01,0.5,0.0005,500000,0.001,8.99999999999934e-285,0.0,9.00000000000001e-20,0.9782347391922531,0.8480719270072477,0.7893523355226226,0.011030208375408348,1.0,8.999999999999988e-06,2.9789653700842247e-190,2.489206111144457e-63,0.994770947424515,1.0,2020-10-30 11:43:49.556446,0:00:07.159922
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999645e-161,0.0008999999999999998,0.9969687666080337,0.6959896565341485,0.43867924058902136,0.01632718902381427,1.0,8.999999999999965e-10,1.3500177311074685e-25,2.168404344971009e-19,0.9916680007896379,0.999099999999991,2020-10-30 11:43:49.609663,0:00:07.022544
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,8.999999999999952e-19,0.9851055116604569,0.9460052065586236,0.6403545286133949,0.009915133860782823,1.0,8.999999999999977e-08,5.6997507784155685e-208,3.0885345536808174e-84,0.9922144197400553,0.99999991,2020-10-30 11:43:49.617631,0:00:06.874887
611,0.01,0.5,0.0005,500000,0.001,8.999999999999708e-135,0.0,8.999999999999918e-51,0.9995946936038882,0.8084326388703742,0.7728063832094367,0.027726448440834207,1.0,8.999999999999895e-62,1.172866515739003e-34,7.418412301374843e-71,0.9896755042531208,0.99999999999991,2020-10-30 11:43:49.834270,0:00:07.079988
611,0.01,0.5,0.0005,500000,0.001,0.0,8.999999999999657e-153,0.08999999999999997,0.9999856117913126,0.9659361736084175,0.551174517933521,0.003303921146195321,1.0,9.090899999999968e-12,2.5061232047548227e-51,2.6727647100921956e-51,0.9969073193974674,1.0,2020-10-30 11:43:50.112624,0:00:07.449766
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,9.009000000008796e-70,0.9994994298723341,0.9182900253667652,0.8837660999318598,0.07368097553389615,1.0,0.9000000000000001,7.954075472380739e-27,9.273015376718553e-69,0.9951605214701064,1.0,2020-10-30 11:43:50.197741,0:00:07.234858
611,0.01,0.5,0.0005,500000,0.001,8.999999999999683e-144,8.999999999999678e-142,8.999999999999914e-35,0.9980386397088497,0.7031315842234207,0.9664282516570473,0.024109965536799872,1.0,0.008999999999999994,1.8420350075742798e-27,2.039157646249539e-56,0.9891863534915721,1.0,2020-10-30 11:43:50.305100,0:00:07.404924
611,0.01,0.5,0.0005,500000,0.001,0.0,0.0,9.000000000008918e-34,0.9955063129026461,0.8554831775312308,0.2754372868398798,0.013251816140872548,0.9999999999999996,8.999999999999988e-06,2.0778624179272474e-110,2.5028275073257014e-150,0.9944799808616853,1.0,2020-10-30 11:43:50.527728,0:00:07.479603
