language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999963e-166,9.000089999999978e-07,0.9980009999502126,0.8246695103511523,0.2135678425367195,0.004429382464881701,1.0,9.000009000000036e-17,8.707775172904107e-39,8.999999999999666e-150,1.0,0.09999999990999997,2020-10-21 13:09:54.387889,0:00:04.078983
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999332e-287,0.09000000090089999,0.9999850073983763,0.45675713884759467,0.42177901620611064,0.012490312399613158,1.0,9.090000000899973e-10,8.638382191499953e-33,9e-316,1.0,0.9999999990991,2020-10-21 13:09:54.917938,0:00:04.188360
611,0.01,0.9,0.0005,500000,0.001,8.999999999999742e-113,8.999999999999683e-141,8.999999999999949e-23,0.09999994999998996,0.6810317765407978,0.7307137835609171,0.006134724285419583,0.9991,9.000899999999994e-05,8.959580905570844e-05,0.0,0.9999099900025,1.0,2020-10-21 13:09:57.616675,0:00:03.964210
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999991e-05,0.9009985007443835,0.8494008355818035,0.678385163849242,0.011290841591058315,1.0,9.899999999999912e-29,8.742684774454816e-27,8.999999999999617e-174,1.0,1.0,2020-10-21 13:09:57.693950,0:00:03.966756
611,0.01,0.9,0.0005,500000,0.001,8.99999999999989e-43,0.0,0.0008999999999999998,0.9999999999999996,0.9617541984497323,0.04632327904878955,0.013167610296699196,1.0,0.99000009,8.941675178651813e-08,0.0,0.999999909980015,0.9009900991,2020-10-21 13:09:57.794141,0:00:03.994246
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999977e-08,0.9999996953892326,0.8460069314850255,0.28742366565365457,0.005699371781861877,0.09999999999999998,0.9,8.471515745793682e-51,0.0,1.0,1.0,2020-10-21 13:09:57.817754,0:00:03.926724
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999725e-119,8.99999999999995e-21,0.09999950000000002,0.411518030902051,0.5073631725510844,0.02622292234321191,1.0,8.999999999999952e-20,8.808517935523209e-23,0.0,1.0,1.0,2020-10-21 13:09:57.870383,0:00:03.910786
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000000000089968e-15,0.9999999489508248,0.9398519996904845,0.40226184712990143,0.027189892451285835,0.9999999991,8.999999999999949e-23,8.812924397722092e-22,8.999999999999664e-151,1.0,0.9999999909999991,2020-10-21 13:09:57.879642,0:00:03.993456
611,0.01,0.9,0.0005,500000,0.001,9e-312,8.999999999999982e-07,8.999999999999991e-05,9.999999495002431e-05,0.4746798341783995,0.8964027569537059,0.009407085294696407,0.9999991,0.090009,8.950623564560493e-08,8.99999999999938e-271,0.9999999099850075,0.9999901,2020-10-21 13:09:57.881300,0:00:03.951321
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999989e-43,8.999999999999991e-05,0.9999945001995457,0.5527116277129603,0.2978751269566823,0.011110476946053494,1.0,8.999999999999938e-25,8.548122755170775e-61,0.0,1.0,1.0,2020-10-21 13:09:57.928418,0:00:03.910759
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999859e-56,9.000000000008977e-12,0.999000090909001,0.9302316788557319,0.62985775090052,0.012681111186296019,1.0,8.999999999999953e-22,8.73394427526564e-27,8.999999999999708e-134,1.0,0.999999999991,2020-10-21 13:09:58.026415,0:00:03.939766
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999959e-11,9.000000000000062e-08,9.999999999999986e-06,0.4863564216195105,0.6298613181634907,0.0025532095911543064,1.0,9.000989999999983e-10,0.00899100225088882,8.999999999999626e-169,0.9909999999990998,0.09999999091,2020-10-21 13:09:58.031563,0:00:03.955698
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999949e-23,8.99999999999995e-21,0.9909999479870457,0.8736854882714895,0.5985267290159754,0.015101793448301972,1.0,0.000900000000089999,8.888172419600676e-07,9.000000000000293e-242,0.9999990980684113,1.0,2020-10-21 13:09:58.054269,0:00:03.959074
611,0.01,0.9,0.0005,500000,0.001,8.999999999999761e-96,0.0,8.999999999999952e-14,0.99900025,0.8068049934784657,0.3524086669233948,0.010162991804944092,0.9909999999909991,0.09000000000899999,8.834989795778049e-12,0.0,0.9999999999909901,0.9999999999999098,2020-10-21 13:09:58.056201,0:00:03.982797
611,0.01,0.9,0.0005,500000,0.001,0.0,9.008999999999617e-157,8.99999999999992e-32,0.900009999999995,0.790657585970706,0.6242774952504745,0.013606585656135315,0.999999991,9.000000009899976e-17,8.159640153488714e-91,0.0,1.0,0.99999999999991,2020-10-21 13:09:58.120178,0:00:03.941968
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999463e-240,9.000899999999962e-28,0.999999450024995,0.9340185227167992,0.34626045309362047,0.012917218250719665,1.0,8.99999999999995e-21,8.90151802160727e-13,0.0,0.9999999999990998,1.0,2020-10-21 13:09:58.258137,0:00:03.985025
611,0.01,0.9,0.0005,500000,0.001,8.999999999999287e-308,8.999999999999797e-79,9.000000000008981e-13,0.9999994999999998,0.6436502874934322,0.28783515628313955,0.01687366494959949,1.0,9.000090000090057e-11,8.760192022505297e-24,8.999999999999733e-117,1.0,1.0,2020-10-21 13:09:58.403447,0:00:04.015351
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999483e-235,9.000000000000873e-18,0.9999999999998501,0.9597003398348796,0.49193188201762916,0.005792972299742448,1.0,0.08999999999999997,8.586685650519891e-43,0.0,1.0,0.91,2020-10-21 13:09:58.989299,0:00:04.071159
611,0.01,0.9,0.0005,500000,0.001,8.999999999999846e-60,8.999999999999513e-218,0.9,1.0,0.25690011947126185,0.40195481754177875,0.00558547091053646,1.0,0.08999999999999997,0.09004468547210655,0.0,0.9099099750249874,0.09999999999999998,2020-10-21 13:10:01.554178,0:00:03.937288
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999988e-46,8.999999999999982e-07,0.9994500084771814,0.4522517657762738,0.4101035858212636,0.02947359806604545,1.0,8.999999999999952e-14,0.0899100225,9.899999999999903e-36,0.9099900025000001,0.9999999999999991,2020-10-21 13:10:01.650957,0:00:03.956843
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999418e-258,0.008999999999999994,0.09090909999944996,0.7287371639584054,0.6306923964340766,0.005658518641490267,1.0,9.000000899999983e-09,8.923805236336966e-15,8.999999999999702e-137,0.999999999999991,1.0,2020-10-21 13:10:01.746067,0:00:03.951759
611,0.01,0.9,0.0005,500000,0.001,8.999999999999705e-129,0.0,8.999999999999952e-14,0.09999945002499999,0.9088770130021026,0.9490742435461336,0.0011811996059247014,0.99999999999991,0.09000000000000896,8.526773807991382e-43,8.99999999999939e-270,1.0,0.999999999991,2020-10-21 13:10:01.792054,0:00:03.974105
611,0.01,0.9,0.0005,500000,0.001,8.999999999999779e-84,0.0,8.999999999999959e-11,0.00900000000001,0.8018628550437411,0.9364450995936724,0.00923188014991429,1.0,8.999999999999991e-05,8.90151802160726e-18,0.0,1.0,0.99999999991,2020-10-21 13:10:01.839641,0:00:03.958187
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000000000899949e-20,0.90991,0.8770383709400239,0.610551809726735,0.004236814685756179,1.0,9.000000008999866e-46,8.812924397722064e-37,0.0,1.0,1.0,2020-10-21 13:10:01.840674,0:00:03.970127
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999497e-230,9.000000089999955e-24,0.09999994500199982,0.8977216189253365,0.7964635800199572,0.005310993716550182,1.0,0.08999999999999997,8.403997173256124e-65,0.0,1.0,0.91,2020-10-21 13:10:01.852135,0:00:03.923561
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999928e-29,8.999999999999991e-05,0.9099994994503,0.8700698789719237,0.6383565760421843,0.03610564163252549,1.0,0.008999999999999994,8.266434919148144e-72,0.0,1.0,0.99991,2020-10-21 13:10:01.865696,0:00:03.985893
611,0.01,0.9,0.0005,500000,0.001,9e-313,8.99999999999975e-100,9.090000008999867e-54,0.999999949895082,0.7888925059081494,0.31452999438056695,0.018149234793003163,1.0,9.090000089999936e-22,8.892618728965146e-15,8.999999999999751e-102,0.999999999999991,0.9999999999999991,2020-10-21 13:10:02.024243,0:00:03.997677
611,0.01,0.9,0.0005,500000,0.001,8.999999999999652e-154,0.0,0.9,0.09009999999499996,0.7329103757811987,0.6197034399191611,0.0015148081107738045,0.91,8.999999999999977e-08,8.879286469224186e-11,0.0,0.999999999909985,0.09999999999999998,2020-10-21 13:10:02.035482,0:00:03.976190
611,0.01,0.9,0.0005,500000,0.001,8.99999999999956e-197,8.999999999999337e-286,8.999999999999952e-20,0.09909900000999994,0.8531242307283139,0.7424459009200783,0.005565191255738513,1.0,9.000000899999897e-35,8.68967016761778e-36,8.999999999999332e-287,1.0,1.0,2020-10-21 13:10:02.045704,0:00:04.013916
611,0.01,0.9,0.0005,500000,0.001,8.999999999999745e-110,0.0,9.000000008999895e-33,0.009000099999999997,0.6349063407198468,0.8315982514675163,0.018859385662540144,1.0,8.999999999999833e-67,8.098656660130291e-98,0.0,1.0,1.0,2020-10-21 13:10:02.078256,0:00:04.023824
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000008999999978e-11,0.9999000200044496,0.9521794297778386,0.00585451434319259,0.01000982046429532,1.0,8.999999999999952e-20,8.014044521515581e-88,8.99999999999984e-62,1.0,0.99999999991,2020-10-21 13:10:02.097846,0:00:03.977454
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999593e-179,8.999999999999952e-14,0.9999949999999895,0.8488594101756802,0.42216380334212267,0.011613288791331439,0.999999999999099,8.999999999999965e-10,8.408201273892989e-67,0.0,1.0,0.9999999990999902,2020-10-21 13:10:02.248192,0:00:03.989848
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999797e-80,9.000000000009037e-16,0.09999999999999443,0.8839768046159565,0.775338630121806,0.008844072843394548,0.999991,0.0008999999999999998,8.883728333390867e-16,9.899999999999905e-35,0.9999999999999991,0.99991,2020-10-21 13:10:02.442812,0:00:04.039179
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999762e-98,8.999999999999882e-49,0.09998880330309201,0.9665158498352426,0.8733595524231688,0.026592421554538625,1.0,8.99999999999988e-46,7.082767225271778e-213,0.0,1.0,0.9999999999999991,2020-10-21 13:10:03.090383,0:00:04.100762
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999928e-29,9.009000008999915e-32,0.09999999998001496,0.5547483640204226,0.7381413649400568,0.03522451250762521,1.0,0.008999999999999994,8.950623564560488e-05,8.999999999999959e-11,0.9999098708092593,1.0,2020-10-21 13:10:05.487616,0:00:03.932857
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000089999999884e-42,0.00909998995249002,0.7219103781539992,0.8440431448680782,0.025146218398189757,1.0,9.000089999999933e-23,8.27057012249036e-76,8.99999999999937e-278,1.0,1.0,2020-10-21 13:10:05.595145,0:00:03.944007
611,0.01,0.9,0.0005,500000,0.001,8.999999999999733e-117,8.999999999999876e-50,8.999999999999949e-18,0.99999949495255,0.8838499626538532,0.4389434824262366,0.007634011290090281,1.0,9.000089999999978e-05,8.87921351625314e-18,9.899999999999933e-24,1.0,1.0,2020-10-21 13:10:05.684688,0:00:03.938435
611,0.01,0.9,0.0005,500000,0.001,8.99999999999964e-162,0.0,9.899999999999906e-37,0.09090999999498994,0.7754853349417827,0.6785170612049083,0.042765528295698456,1.0,9.000908999999918e-30,8.196450498676536e-78,0.0,1.0,1.0,2020-10-21 13:10:05.698597,0:00:03.906285
611,0.01,0.9,0.0005,500000,0.001,8.99999999999983e-69,0.0,8.99999999999987e-51,0.998500749875,0.9258686773210116,0.43526199431767165,0.0027956250791710616,0.99999999999991,9.00989999999989e-53,8.999441400437016e-09,8.999999999999678e-142,0.9999999909081465,0.09999999999999998,2020-10-21 13:10:05.789731,0:00:03.937426
611,0.01,0.9,0.0005,500000,0.001,8.9999999999998e-78,8.999999999999789e-82,8.99999999999994e-27,0.09999450020004952,0.6585122575289628,0.7518886835283808,0.01855443032481636,1.0,9.000000008999935e-48,8.817333064254147e-26,9.89999999999962e-136,1.0,1.0,2020-10-21 13:10:05.824895,0:00:03.984011
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999736e-118,8.999999999999901e-39,0.9999499400320062,0.8810576855426407,0.4163809161116397,0.01929485895796085,1.0,9.089999999999954e-25,8.764510996068683e-29,8.999999999999872e-52,1.0,0.9999999999999999,2020-10-21 13:10:05.827554,0:00:03.959006
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.99999999999994e-27,0.9999989997504949,0.469913965929979,0.15092317542281225,0.021371616219143748,0.9999999991,9.000000000000876e-17,8.291277598654537e-60,0.0,1.0,0.99991,2020-10-21 13:10:05.844497,0:00:04.004677
611,0.01,0.9,0.0005,500000,0.001,8.99999999999987e-51,8.999999999999317e-293,8.999999999999859e-56,0.9099999999999895,0.9334315289972677,0.5837280816246629,0.036957663502511305,1.0,9.000000899999897e-42,8.509733046189294e-65,0.0,1.0,1.0,2020-10-21 13:10:05.987563,0:00:03.941690
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,0.0008999999999999998,0.999999995,0.9037056081928594,0.2548910303481508,0.00612958917428825,1.0,9.000000008999907e-30,8.681770993222278e-39,8.99999999999932e-294,1.0,0.9991,2020-10-21 13:10:05.994465,0:00:03.970030
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999827e-71,9.000000000000048e-10,0.9999999845022561,0.9787040313476915,0.3226316653211414,0.0180421496832594,0.99999999991,9.000000000008988e-09,8.826157014729702e-15,0.0,0.999999999999991,0.99999099991,2020-10-21 13:10:06.045583,0:00:04.009925
611,0.01,0.9,0.0005,500000,0.001,0.0,8.9999999999993e-310,8.999999999999949e-23,0.0999994500245005,0.851381548016588,0.9246809300090683,0.04347939794348087,1.0,8.99999999999999e-33,8.475762043431159e-56,0.0,1.0,1.0,2020-10-21 13:10:06.072865,0:00:03.994425
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999991e-05,9.00009899999996e-19,0.09999499899076725,0.5234469434308112,0.7614249381981333,0.0009530471350249134,1.0,0.08999999999999997,0.899100225008906,9.08999999999935e-291,0.09975024986605226,1.0,2020-10-21 13:10:06.119921,0:00:04.021724
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.00899999999997e-15,0.09999450008975408,0.7816060374776074,0.703321856552455,0.011409650256097833,1.0,9.000000000899974e-09,8.135191811287475e-74,8.999999999999586e-184,1.0,0.991,2020-10-21 13:10:06.295014,0:00:04.046627
611,0.01,0.9,0.0005,500000,0.001,8.999999999999419e-261,8.999999999999572e-190,8.999999999999928e-30,0.9999949500249901,0.9770684767443634,0.291532753125276,0.037520989836717866,1.0,9.0000008999999e-31,8.61688515718077e-35,8.999999999999641e-159,1.0,1.0,2020-10-21 13:10:06.483128,0:00:04.040113
611,0.01,0.9,0.0005,500000,0.001,8.999999999999953e-22,8.99999999999988e-46,9.000000089999875e-44,0.9909999999999499,0.9828636948908632,0.7833491454195015,0.036735483218182194,1.0,9.000000000000032e-14,8.817333064254203e-16,8.999999999999416e-259,0.9999999999999991,0.9999999991,2020-10-21 13:10:07.186416,0:00:04.095822
611,0.01,0.9,0.0005,500000,0.001,8.99999999999995e-16,0.0,9.000000008999965e-13,0.9999489508198425,0.8937172176481041,0.35859043340440255,0.01644478343638381,0.999999999991,8.999999999999959e-11,8.720849908219119e-38,8.999999999999947e-24,1.0,0.9999999999999991,2020-10-21 13:10:09.409166,0:00:03.921317
611,0.01,0.9,0.0005,500000,0.001,8.99999999999988e-46,0.0,9.00000089999998e-08,0.999900999899975,0.8349996781093946,0.5156088037322886,0.01034880189488567,1.0,9.000000000899988e-07,8.716489483265019e-32,0.0,1.0,0.999999999099991,2020-10-21 13:10:09.585448,0:00:03.990114
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999797e-79,9.00000000000088e-14,0.9985002506246251,0.9375611106095559,0.44948058894792164,0.016031815970158535,0.999991,9.000000000000902e-05,8.742684774369637e-39,0.0,1.0,0.99991,2020-10-21 13:10:09.642331,0:00:03.943515
611,0.01,0.9,0.0005,500000,0.001,8.999999999999418e-256,8.999999999999804e-77,0.009009000000000003,0.000999999999499939,0.4443492988969149,0.6163348725600848,0.004089270666935778,0.09999999999999998,0.9000900000009,8.861541210776323e-20,9.899999999999408e-200,1.0,0.9999099991,2020-10-21 13:10:09.711196,0:00:04.026325
611,0.01,0.9,0.0005,500000,0.001,8.999999999999853e-58,8.99999999999995e-21,9.008999999999984e-07,0.9999994499749697,0.4866283172829849,0.017343077649501316,0.004202605960824846,1.0,8.999999999999959e-11,0.0009855099931966288,8.999999999999754e-104,0.9990099691399227,0.9999990991,2020-10-21 13:10:09.767571,0:00:03.977583
611,0.01,0.9,0.0005,500000,0.001,8.99999999999992e-32,8.99999999999962e-173,8.999999999999991e-05,0.09999999999999487,0.788246804942466,0.7643511648575938,0.015165887808467973,1.0,9.000000000009055e-12,9.198278767049074e-69,8.999999999999421e-257,1.0,0.9999091,2020-10-21 13:10:09.803019,0:00:03.975308
611,0.01,0.9,0.0005,500000,0.001,8.999999999999752e-105,0.0,9.00000008999997e-08,0.9989353294642613,0.8234527410664383,0.06697103809181666,0.018617234730175115,1.0,9.008999999999995e-06,8.905971007110829e-10,8.999999999999558e-203,0.99999999909995,0.9999999099999991,2020-10-21 13:10:09.822903,0:00:03.997804
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,0.9,0.9994950024934577,0.8516783178817521,0.006642075392727558,0.012529621288346397,1.0,0.0008999999999999998,8.509733046189323e-41,8.99999999999956e-197,1.0,0.09999999099909995,2020-10-21 13:10:09.869450,0:00:04.024748
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999956e-201,9.008999999999984e-11,0.999998990261993,0.5879417696993886,0.43975180893379207,0.039245696968324896,1.0,9.000000899999767e-83,8.914110132368724e-19,8.99999999999979e-81,1.0,0.99999999990991,2020-10-21 13:10:09.944567,0:00:03.956838
611,0.01,0.9,0.0005,500000,0.001,8.999999999999537e-206,8.999999999999949e-18,0.008999999999999994,0.09999850020072454,0.6899511516154543,0.9092566874249619,0.009779613152926935,1.0,0.09899999999999998,0.0008991002249999998,0.0,0.99909995,0.991,2020-10-21 13:10:09.971067,0:00:03.976451
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999868e-55,9.000090000908944e-29,0.009999999944453067,0.453195632590219,0.6893888875671379,0.008687022273442993,1.0,9.008999999999984e-11,8.49357137625463e-58,8.999999999999938e-25,1.0,0.99909091,2020-10-21 13:10:10.122875,0:00:04.049841
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999952e-20,0.999999949999995,0.8436222853856679,0.48934694535207807,0.010158617421724489,1.0,0.009000000000090005,8.848255544008391e-14,8.999999999999975e-09,0.99999999999991,0.9999999909999999,2020-10-21 13:10:10.134266,0:00:04.088534
611,0.01,0.9,0.0005,500000,0.001,8.999999999999868e-55,8.99999999999989e-43,9.000000000000041e-11,0.9999894980062728,0.8030118421846265,0.20016964922809438,0.0021842316167777183,0.09999999999999998,8.999999999999914e-34,8.88905990428329e-15,8.99999999999978e-86,0.999999999999991,0.99999999990991,2020-10-21 13:10:10.175032,0:00:04.051660
611,0.01,0.9,0.0005,500000,0.001,8.999999999999947e-24,8.99999999999956e-193,8.999999999999928e-29,0.009999999999999995,0.7164716097412731,0.8672554873962334,0.04388327623826212,1.0,9.009900899999949e-40,8.781623766686388e-36,8.999999999999884e-44,1.0,1.0,2020-10-21 13:10:10.265002,0:00:03.969491
611,0.01,0.9,0.0005,500000,0.001,8.999999999999652e-154,0.0,9.000000000008965e-20,0.9994999949525001,0.6478311133881671,0.23566384199682813,0.028007042245324038,1.0,9.089999999999933e-31,8.501225440576387e-54,0.0,1.0,1.0,2020-10-21 13:10:10.545747,0:00:04.062417
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999982e-07,0.09999493953849425,0.7370081863322393,0.7032468425419219,0.019481523584872158,1.0,9.000098999999963e-15,8.733944275265616e-20,8.999999999999901e-39,1.0,1.0,2020-10-21 13:10:11.313189,0:00:04.126552
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999804e-77,0.09099999999999497,0.9196528513301668,0.8587994656844987,0.07010108310509004,1.0,8.999999999999827e-71,8.40399717325604e-56,0.0,1.0,1.0,2020-10-21 13:10:13.340946,0:00:03.931536
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999714e-125,8.999999999999956e-12,0.09999999994950026,0.7348842610643862,0.8295719244264985,0.00902958713257111,1.0,9.000000008999978e-07,8.106761314935417e-83,9.908999999999422e-207,1.0,0.999999999991,2020-10-21 13:10:13.560371,0:00:03.974615
611,0.01,0.9,0.0005,500000,0.001,8.999999999999591e-181,0.0,8.999999999999888e-42,0.09999950000000002,0.8898585875566336,0.7547480641602247,0.026399304631428516,1.0,9.000899999999916e-41,8.870409411341166e-06,0.0,0.9999909910381393,1.0,2020-10-21 13:10:13.619215,0:00:03.976663
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999808e-75,0.0008999999999999998,0.9999499950025,0.8292748231861686,0.405561223461287,0.0056218444814283815,1.0,0.08999999999999997,7.843539433761286e-120,9.998999999999264e-260,1.0,0.9991,2020-10-21 13:10:13.671039,0:00:03.956985
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999928e-29,8.999999999999965e-10,0.9999994994997505,0.9258976139179516,0.111121663063494,0.02082526204482171,1.0,9.000000008999986e-05,8.751434020530796e-24,0.0,1.0,0.99909999991,2020-10-21 13:10:13.712623,0:00:03.944849
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000008999999889e-34,0.009009999894975085,0.8340875973645026,0.9166937219229112,0.0317041742347921,1.0,8.99999999999988e-45,7.754604617216349e-152,8.99999999999943e-251,1.0,1.0,2020-10-21 13:10:13.798037,0:00:03.974950
611,0.01,0.9,0.0005,500000,0.001,8.99999999999995e-13,8.999999999999931e-28,0.0008999999999999998,0.9999949950025,0.7710126466147021,0.37764519693351123,0.006326653946094183,1.0,9.00000089999998e-08,8.892618728965188e-05,8.999999999999652e-154,0.9999099103814819,1.0,2020-10-21 13:10:13.804216,0:00:04.000998
611,0.01,0.9,0.0005,500000,0.001,8.999999999999716e-126,8.999999999999716e-126,8.999999999999988e-06,0.9099994950020001,0.9484134997700077,0.8835021809218786,0.0106309425833825,1.0,9.000909090000028e-24,8.68168447978966e-31,9.000000000008822e-70,1.0,0.999990999099991,2020-10-21 13:10:13.876005,0:00:04.006369
611,0.01,0.9,0.0005,500000,0.001,8.99999999999965e-155,0.0,9.000000008999781e-72,0.09999993950819841,0.40386192218207684,0.5904382628447988,0.0031289558388247294,0.991,9.000000000089901e-32,8.560957772180812e-55,0.0,1.0,0.09999999999999998,2020-10-21 13:10:13.894177,0:00:03.949397
611,0.01,0.9,0.0005,500000,0.001,8.999999999999639e-163,8.999999999999653e-156,9.089999999999995e-13,0.009999994993987793,0.3693529911130395,0.5631047926171533,0.005326643517402446,1.0,9.000000000000048e-10,0.08968547210644681,8.999999999999949e-18,0.9099550898950788,0.9099999999999091,2020-10-21 13:10:13.931339,0:00:03.960098
611,0.01,0.9,0.0005,500000,0.001,9e-313,0.0,8.999999999999824e-70,0.999994949963572,0.8433125347217134,0.43349382973680867,0.011537697287284866,1.0,9.009000090008976e-57,8.901518021607257e-16,0.0,0.9999999999999991,0.99999999999991,2020-10-21 13:10:14.186512,0:00:04.052074
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999419e-261,0.008999999999999994,0.990990099945002,0.9703148671500139,0.5385379580156474,0.00592419281998749,1.0,0.0008999999999999998,8.668668463239523e-38,8.999999999999408e-265,1.0,0.991,2020-10-21 13:10:14.191283,0:00:04.016069
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999876e-50,8.999999999999977e-08,1.0,0.595537891714733,0.3662227613225159,0.01377313040815693,0.991,0.009000000899999985,0.00895510111511805,8.99999999999995e-21,0.9909975024987503,0.999999909999991,2020-10-21 13:10:14.195139,0:00:04.071868
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.99999999999988e-46,0.999994999950025,0.7821586988603781,0.12613561050534508,0.02567747616729524,1.0,9.000899999999984e-12,8.578101111540794e-37,8.999999999999883e-47,1.0,1.0,2020-10-21 13:10:14.233112,0:00:03.967569
611,0.01,0.9,0.0005,500000,0.001,8.999999999999507e-221,0.0,8.999999999999991e-05,0.09994999500249002,0.7522720375558682,0.7929435357262947,0.010227068362749041,1.0,8.999999999999949e-15,8.62110980227044e-29,0.0,1.0,0.99991,2020-10-21 13:10:14.560037,0:00:04.014099
