language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.01,0.9,0.0005,500000,0.001,8.999999999999886e-41,8.999999999999562e-194,8.99999999999984e-62,0.9950112349882667,0.9775281553572667,0.018226822452204486,0.021830717443394793,1.0,9.000900089999945e-21,6.531550943765339e-86,9.989999999999801e-247,0.9988402772493303,1.0,2020-10-30 11:30:53.738263,0:00:05.952386
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000000008999883e-38,0.9949614844513665,0.5094548212983862,0.35321906188934293,0.016225587272649826,1.0,9.900008999999962e-17,0.0,0.0,0.9988353189081045,0.999999999999991,2020-10-30 11:30:53.781639,0:00:06.007093
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999575e-189,9.000000000089916e-28,0.99999980014995,0.8924301918775303,0.4755897355851079,0.0019859996567587056,0.999999999999995,0.09000000899999994,0.0,8.99999999999938e-272,0.997651647790053,0.9999999999999999,2020-10-30 11:30:53.932688,0:00:06.259476
611,0.01,0.9,0.0005,500000,0.001,9.00000009e-312,0.0,8.99999999999984e-61,0.9957336500864118,0.7760746849437241,0.771036640652554,0.055237229263673346,1.0,9.008999999999728e-122,4.517922525332338e-155,0.0,0.9937434239623981,1.0,2020-10-30 11:30:53.969893,0:00:06.132518
611,0.01,0.9,0.0005,500000,0.001,8.999999999999708e-136,0.9,0.9000090009,0.9980684112747746,0.6974459959429805,0.6535104468422827,0.00022539805018511857,1.0,0.09000090000008998,5.789895775075724e-108,8.999999999999663e-148,0.9974321451376699,0.09999999999999998,2020-10-30 11:30:54.068337,0:00:06.140327
611,0.01,0.9,0.0005,500000,0.001,8.999999999999622e-171,8.999999999999494e-233,8.999999999999959e-11,0.9972756860215671,0.2581512589069314,0.9096412630694757,0.007986408883629543,1.0,0.0008999999999999998,5.615926971730884e-106,8.999999999999949e-17,0.9857163542678757,0.9999909999909999,2020-10-30 11:30:54.092808,0:00:06.212354
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999899e-38,0.9895523341234215,0.27785947035502634,0.10329680120064624,0.04493837034636214,1.0,9.00000000000087e-22,8.010037499254968e-37,0.0,0.9990821924385647,1.0,2020-10-30 11:30:54.105713,0:00:06.285864
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999949e-17,0.9994999999999999,0.9811522182062494,0.3130832840126279,0.006500150254571813,1.0,0.009000899999999992,8.307880902792316e-24,0.0,0.9929671199943593,0.9990999999909991,2020-10-30 11:30:54.119946,0:00:06.052515
611,0.01,0.9,0.0005,500000,0.001,8.999999999999747e-109,0.0,9e-29,0.9991533915148557,0.7382885620925635,0.732824472449415,0.009662085589572576,1.0,9.00000009089995e-16,6.02323306331201e-107,9.997499999999423e-233,0.9997889488926037,1.0,2020-10-30 11:30:54.133854,0:00:06.192709
611,0.01,0.9,0.0005,500000,0.001,8.999999999999938e-26,8.999999999999722e-121,9.098999999999955e-13,0.9965052456271868,0.9713553101253969,0.4004946247659193,0.006793866782901954,1.0,9.000009900900054e-11,8.690372679867803e-11,4.999999999999901e-72,0.9880588553105105,0.999990999990909,2020-10-30 11:30:54.165294,0:00:06.002919
611,0.01,0.9,0.0005,500000,0.001,8.999999999999988e-06,8.999999999999906e-37,9.000000899999831e-61,0.9925767370239884,0.7699435013592172,0.40536507371293967,0.034419127340491386,1.0,8.999999999999899e-38,4.7472459458556234e-157,8.999999999999965e-10,0.9941548006753577,1.0,2020-10-30 11:30:54.213080,0:00:06.248258
611,0.01,0.9,0.0005,500000,0.001,9e-317,8.999999999999949e-23,0.0009000009009000002,0.99900025,0.8620175037129831,0.48510674458979786,0.014268419537501433,1.0,0.09000000000090003,3.593026921286037e-196,4.999999999999707e-226,0.9927954382317349,0.999999990991,2020-10-30 11:30:54.314355,0:00:06.096259
611,0.01,0.9,0.0005,500000,0.001,8.999999999999702e-132,0.0,9.089999999999957e-24,0.9925261932102186,0.4371480707809692,0.38690732831267044,0.018494541943861117,1.0,8.999999999999965e-10,6.354336850213722e-73,9.997499999999427e-231,0.9870200388847533,1.0,2020-10-30 11:30:54.323308,0:00:06.500546
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999645e-161,8.999999999999899e-38,0.9960069930043733,0.9600061375609268,0.2339643895369732,0.013154781716233216,1.0,9.000089999999953e-14,5.433581050808993e-134,8.999999999999804e-77,0.9986682980471272,0.9999999999991,2020-10-30 11:30:54.369909,0:00:06.135962
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999418e-256,9.00000899999998e-12,0.9930763933020786,0.7713497401866468,0.3603505684459318,0.022905558985998612,1.0,8.999999999999949e-17,7.657489502708271e-47,0.0,0.9989250706672611,0.999999999991,2020-10-30 11:30:54.436758,0:00:06.240479
611,0.01,0.9,0.0005,500000,0.001,8.999999999999827e-71,8.999999999999548e-205,9.000900000008827e-67,0.9965052456186022,0.855357922790046,0.5639334715410176,0.03537767993780302,1.0,9.899999999999905e-34,3.0115378475410586e-253,4.999999999999695e-252,0.9998789907509809,1.0,2020-10-30 11:30:54.518861,0:00:06.233716
611,0.01,0.9,0.0005,500000,0.001,8.999999999999309e-302,0.0,8.999999999999914e-36,0.9995507998713393,0.7171709808653967,0.8641331720086859,0.043883958887954905,1.0,0.08999999999999997,5.924640692046597e-110,4.9999999999997747e-172,0.996969792812118,1.0,2020-10-30 11:30:54.759507,0:00:06.327761
611,0.01,0.9,0.0005,500000,0.001,8.999999999999899e-38,0.0,0.9,0.999999999996007,0.9239937144719874,0.4586863580307186,0.0017649154116593968,0.9995,0.900000000000009,3.9789601221281084e-193,9.045999749999804e-84,0.9985552507691241,0.9999999999999999,2020-10-30 11:30:54.844011,0:00:06.412150
611,0.01,0.9,0.0005,500000,0.001,8.999999999999559e-196,0.0,8.99999999999995e-21,0.9890081050784678,0.8374451914543798,0.5702463337399769,0.03463509715953376,1.0,8.999999999999914e-33,6.952908462349937e-72,8.99999999999932e-294,0.9994163588934631,1.0,2020-10-30 11:30:54.904789,0:00:06.772869
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999747e-111,8.999999999999914e-34,0.9960069929979185,0.9013245404911201,0.42303251782313694,0.027953599737586314,1.0,8.999999999999977e-08,0.0,8.999999999999896e-40,0.9954471645102443,1.0,2020-10-30 11:30:54.939225,0:00:06.319585
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999492e-227,8.999999999999914e-34,0.984566454381143,0.7088000495999036,0.9396579510354285,0.031210463528106122,1.0,8.99999999999995e-16,0.0,8.999999999999736e-118,0.9935099813584254,1.0,2020-10-30 11:30:54.949866,0:00:06.537940
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000089999999881e-45,0.9995,0.7094458363103452,0.9089361585518725,0.06774433954643369,1.0,9.000008999999921e-23,5.836412389707494e-106,0.0,0.9989165704371875,1.0,2020-10-30 11:30:54.975331,0:00:06.288878
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,0.9,0.9964593211202153,0.6436906991275548,0.5500452912019992,0.011507688151549747,1.0,9.00009000000009e-06,0.0,8.999999999999886e-41,0.9977375417349174,0.09999999999999998,2020-10-30 11:30:54.988094,0:00:06.587043
611,0.01,0.9,0.0005,500000,0.001,8.999999999999896e-40,0.0,9.000000000089985e-08,0.9975024987320238,0.526246606265852,0.6116492988824589,0.012828844731236078,1.0,9.090899999999968e-12,8.241666511389257e-29,8.999999999999914e-33,0.9987218042299377,0.999999991,2020-10-30 11:30:55.010648,0:00:06.592883
611,0.01,0.9,0.0005,500000,0.001,8.999999999999419e-262,0.0,9.000000089999923e-28,0.9935194642946473,0.8208842192463982,0.2385482104764071,0.056983533251767006,1.0,9.000000000089919e-24,0.0,8.999999999999708e-127,0.992730221679716,1.0,2020-10-30 11:30:55.053876,0:00:06.363995
611,0.01,0.9,0.0005,500000,0.001,8.9999999999995e-223,0.0,9.000008999999978e-08,0.9965052456270581,0.4329916209465756,0.6403835974922802,0.010326939121132564,0.999999999999995,9.000000899999949e-16,4.464018051642654e-181,8.999999999999548e-205,0.9992984214415956,0.999990991,2020-10-30 11:30:55.080960,0:00:06.486672
611,0.01,0.9,0.0005,500000,0.001,8.9999999999993e-305,0.0,8.99999999999995e-13,0.9985007443969546,0.6301487891516875,0.9551178699986493,0.027807849088991744,1.0,9.090000000000013e-25,0.0,8.999999999999714e-124,0.9765870535500292,1.0,2020-10-30 11:30:55.161735,0:00:06.571953
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000900008999893e-48,0.9818758068920248,0.44242453645975255,0.415724313948019,0.007932511902175246,1.0,8.99999999999987e-54,0.0,0.0,0.9978762661263835,0.9999991,2020-10-30 11:30:55.228414,0:00:06.256942
611,0.01,0.9,0.0005,500000,0.001,8.999999999999774e-92,0.0,9.000000089999909e-34,0.9996505245627187,0.5493732116357388,0.6986495259716581,0.013436022459078795,1.0,9.00000008999996e-12,0.0,8.999999999999556e-204,0.9992368146947552,0.9999999990999999,2020-10-30 11:30:55.260788,0:00:06.462884
611,0.01,0.9,0.0005,500000,0.001,8.999999999999492e-232,0.0,8.999999999999938e-25,0.9945137293954871,0.9342675376952896,0.450474845754821,0.03370984607886589,1.0,8.999999999999959e-11,4.511149029421484e-190,0.0,0.9999434883355074,1.0,2020-10-30 11:30:55.433045,0:00:06.537633
611,0.01,0.9,0.0005,500000,0.001,8.999999999999537e-210,8.999999999999853e-59,8.99999999999988e-45,1.0,0.9863137374210575,0.6982130524268717,0.06404431271479102,1.0,8.999999999999938e-25,0.0,9.999899999999327e-237,0.9908301668348504,1.0,2020-10-30 11:30:55.483143,0:00:06.988772
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999432e-246,9.900000098999927e-31,0.9925261932102187,0.6333385267297164,0.9096141148699599,0.004818789594417767,1.0,8.999999999999882e-49,4.2292969111969214e-182,8.999999999999432e-246,0.9974001196634614,0.99991,2020-10-30 11:30:55.490940,0:00:06.679043
611,0.01,0.9,0.0005,500000,0.001,8.999999999999789e-82,8.999999999999853e-57,0.0008999999999999998,0.9996505245627187,0.6149281520845922,0.6358887630069887,0.009253450096696295,1.0,8.999999999999977e-08,0.0,8.999999999999683e-141,0.9998497053552594,0.999091,2020-10-30 11:30:55.654756,0:00:06.602903
611,0.01,0.9,0.0005,500000,0.001,8.999999999999982e-07,0.0,8.999999999999959e-11,0.9994999999999998,0.7701610916175026,0.7333880636392038,0.02672069127030964,0.9999999949999995,8.999999999999956e-12,0.0,8.999999999999975e-09,0.9973748976315897,0.99999999991,2020-10-30 11:30:55.770556,0:00:06.897505
611,0.01,0.9,0.0005,500000,0.001,8.999999999999319e-298,0.0,8.999999999999777e-85,0.9772568626563725,0.8861647435515105,0.3318323916362727,0.03655958220239646,1.0,8.99999999999987e-51,5.490948647624776e-138,0.0,0.9989742984167671,1.0,2020-10-30 11:30:55.865643,0:00:06.724683
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.089999999999962e-45,0.9975302641870318,0.9093697314334902,0.8392927631262168,0.02408694192561333,1.0,9.00000008999996e-12,0.0,0.0,0.9981055372286523,1.0,2020-10-30 11:30:55.865173,0:00:06.652298
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999988e-48,9.089999999999999e-05,0.9975014477007116,0.9280547988900631,0.41402517421812046,0.013014169189752985,1.0,0.0008999999999999998,0.0,4.999999999999983e-20,0.9912582312619559,0.9999091,2020-10-30 11:30:56.123046,0:00:06.862692
611,0.01,0.9,0.0005,500000,0.001,8.999999999999522e-215,8.999999999999657e-153,8.999999999999982e-07,0.9995011234933814,0.7688360359820804,0.9613136036425771,0.017275077473987384,1.0,9.000000000899955e-14,7.382963090651624e-34,0.0,0.9923359020363297,0.9999991,2020-10-30 11:30:56.390120,0:00:06.911801
611,0.01,0.9,0.0005,500000,0.001,9.000000000899961e-13,8.999999999999888e-42,8.999999999999959e-11,0.9870806744856601,0.9311816835500304,0.5586900707458794,0.015463953923242518,1.0,9.000000008999948e-20,5.018236256549437e-126,9.000000899999919e-28,0.99181286540016,0.99999999991,2020-10-30 11:30:56.678401,0:00:07.176984
611,0.01,0.9,0.0005,500000,0.001,8.999999999999523e-213,0.0,8.999999999999928e-30,0.9955089895078097,0.49011213183740165,0.8704353492446371,0.016198109810187968,1.0,8.99999999999995e-21,4.993201455216792e-157,0.0,0.9981348802728383,0.999999999999991,2020-10-30 11:30:59.126945,0:00:05.777748
611,0.01,0.9,0.0005,500000,0.001,8.999999999999735e-116,8.999999999999899e-38,8.999999999999888e-42,0.9963814269901795,0.52976761584491,0.04368189218453223,0.005905641354954788,1.0,8.999999999999977e-08,4.6672050287987295e-149,4.9999999999997025e-233,0.9985119524669075,0.999999999991,2020-10-30 11:30:59.247427,0:00:05.914614
611,0.01,0.9,0.0005,500000,0.001,8.999999999999419e-261,8.999999999999622e-172,9.000000000008924e-32,0.999999750249875,0.8903824239224872,0.830692121536612,0.03788565567346709,1.0,9.00000000089994e-25,0.0,0.0,0.9823825874460445,1.0,2020-10-30 11:30:59.524068,0:00:05.938253
611,0.01,0.9,0.0005,500000,0.001,8.999999999999747e-107,8.999999999999745e-106,9.000000090089965e-17,0.9851082427314449,0.826474042174874,0.7057242595442919,0.020727822448390897,0.99999999995,9.00000008999997e-08,7.179057151539052e-64,9.997499999999882e-44,0.9988146436132731,0.9999999999999999,2020-10-30 11:30:59.625473,0:00:06.123775
611,0.01,0.9,0.0005,500000,0.001,9.000899999999948e-32,8.999999999999744e-114,0.9000000000000009,0.9999710419530474,0.6565075262456946,0.19303881585006463,0.002190163235800714,1.0,0.9000000000000001,8.274606729292628e-21,4.9999999999999266e-57,0.9931568115441818,1.0,2020-10-30 11:30:59.773485,0:00:06.034865
611,0.01,0.9,0.0005,500000,0.001,8.999999999999745e-110,8.999999999999539e-209,8.999999999999914e-34,0.9969985583580081,0.8992261829014193,0.23256497781318097,0.014795743397991577,1.0,9.008999999999977e-14,5.629987873480643e-95,4.999999999999871e-93,0.9986365759436234,0.99999999991,2020-10-30 11:30:59.852602,0:00:06.244468
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999914e-34,0.9959337846933761,0.7335499874387632,0.05071561000555749,0.014751687071220543,1.0,9.000008999999892e-33,8.167805917454864e-23,9.900000000089489e-175,0.9972877496538691,1.0,2020-10-30 11:30:59.853446,0:00:06.376972
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000008999999966e-15,0.9999999997872422,0.5038590990490965,0.30520762109531274,0.0018138302859086047,0.999995,0.9,0.0,0.0,0.989623135781675,0.9909999999999991,2020-10-30 11:30:59.911772,0:00:06.173972
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999846e-60,8.999999999999956e-12,0.9980014995000626,0.553389949238766,0.35028494487671674,0.010331829618123654,0.9999999999995,9.090000899999965e-11,0.0,1e-323,0.9845078168702023,0.99999999990901,2020-10-30 11:30:59.916243,0:00:06.415878
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999471e-237,8.99999999999995e-16,0.9914785463357257,0.7291584834676165,0.8619157506356351,0.01831471578917403,1.0,9.000900000000808e-38,8.241666511389256e-21,9.899999999999476e-177,0.998633001538787,0.9999999999999991,2020-10-30 11:30:59.973462,0:00:06.267973
611,0.01,0.9,0.0005,500000,0.001,8.999999999999513e-218,8.9999999999993e-305,9.009089999999997e-07,0.99900025,0.764268071760129,0.418720094536595,0.006830151786670232,0.999999999995,9.089999999999993e-07,6.222254473177035e-78,8.999999999999474e-236,0.9991505449169815,0.9999999991,2020-10-30 11:31:00.085815,0:00:06.017001
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999797e-80,8.99999999999987e-54,0.9978974380937712,0.6323462669211469,0.9480192560162806,0.015583346039872183,0.9999995,9.000008999999978e-08,0.0,8.999999999999298e-306,0.9976172371164193,0.999999999991,2020-10-30 11:31:00.183068,0:00:06.400923
611,0.01,0.9,0.0005,500000,0.001,8.999999999999489e-226,8.999999999999833e-67,0.009000000000899996,0.9999969091441584,0.599658865410953,0.08730088578882916,0.0018477870918794377,0.99995,0.9000000000000009,4.643921439764446e-162,0.0,0.9949498986519175,0.9999909999990991,2020-10-30 11:31:00.234636,0:00:06.301268
611,0.01,0.9,0.0005,500000,0.001,8.999999999999716e-126,0.0,8.999999999999949e-17,0.9976554050258668,0.32618825534350465,0.6598503224835653,0.018658308853536927,1.0,9.000000000008988e-08,2.774388476979773e-261,9.997499999999303e-269,0.9965457264573512,0.9999999999999999,2020-10-30 11:31:00.282959,0:00:06.117258
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999938e-272,9.000089999999907e-32,0.9915339131667652,0.8682825124731217,0.7597847159940222,0.05110952878898811,1.0,8.999999999999949e-23,7.695882451626138e-47,4.999999999999822e-125,0.9944546834552838,0.9999999999999991,2020-10-30 11:31:00.423244,0:00:06.453091
611,0.01,0.9,0.0005,500000,0.001,8.999999999999882e-49,8.999999999999622e-172,0.0009000000000000067,0.9959622622258149,0.8074431341154916,0.4320767750323733,0.018940964353842956,1.0,8.999999999999965e-10,3.898201849576611e-216,0.0,0.9975943309918124,0.9991,2020-10-30 11:31:00.491467,0:00:06.357323
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999965e-10,0.9950112350131172,0.5924170747491342,0.6504215580317173,0.01671562660886335,0.9999999999999996,8.999999999999975e-09,4.9658074008512055e-161,9.899999999999137e-298,0.9973180453438466,0.99999999999991,2020-10-30 11:31:00.497859,0:00:06.284254
611,0.01,0.9,0.0005,500000,0.001,8.999999999999372e-276,8.9999999999998e-78,9.00000000000003e-13,0.9994015366241361,0.8945090997448063,0.6558230034710528,0.003105122931675868,0.999999995,9.000089999999978e-07,3.8982018495766206e-188,4.9999999999999675e-26,0.9976540965480486,0.9999999999991,2020-10-30 11:31:00.510967,0:00:06.411240
611,0.01,0.9,0.0005,500000,0.001,8.999999999999548e-205,8.999999999999311e-303,9.000000008999978e-09,0.9994713104523166,0.5676316246782297,0.5159347714786854,0.009809540488633922,1.0,0.0008999999999999998,4.94103415475832e-140,9.899999999999594e-144,0.9933801307695118,0.999999991,2020-10-30 11:31:00.530839,0:00:06.424665
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000899999999882e-50,0.9969094571584234,0.5615554324936505,0.9021880062903995,0.07342764408416615,1.0,9.000000000908883e-50,3.186633373849056e-262,9.997499999999433e-226,0.996678109385454,1.0,2020-10-30 11:31:00.546285,0:00:06.222647
611,0.01,0.9,0.0005,500000,0.001,8.999999999999644e-158,0.0,8.99999999999995e-21,0.9994451647253091,0.7332220787561269,0.7275482744190586,0.004948137308149516,1.0,0.9000009,0.0,8.999999999999287e-308,0.9917253293724846,0.9991,2020-10-30 11:31:00.632028,0:00:06.317099
611,0.01,0.9,0.0005,500000,0.001,8.999999999999702e-132,8.999999999999438e-245,8.999999999999947e-24,0.9933265131612846,0.9639216227737987,0.8111167709843293,0.003860024515070177,0.9999999994995002,8.999999999999988e-06,7.726735359971805e-46,8.999999999999728e-120,0.9728418293429361,0.991,2020-10-30 11:31:00.713168,0:00:06.592772
611,0.01,0.9,0.0005,500000,0.001,8.99999999999943e-251,0.0,9.89999999999996e-10,0.9935194642946473,0.7352015293149482,0.27700873102962414,0.016145666701167866,1.0,8.999999999999949e-18,0.0,0.0,0.9953406765603361,0.9999999991,2020-10-30 11:31:00.975560,0:00:06.538174
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.00000000000001e-21,0.9935194642946473,0.2755035784151445,0.382113376163112,0.03353667402045911,1.0,8.999999999999938e-26,0.0,0.0,0.9977930494783104,1.0,2020-10-30 11:31:00.990849,0:00:06.620663
611,0.01,0.9,0.0005,500000,0.001,8.999999999999834e-65,0.0,8.999999999999977e-08,0.9935154971644761,0.9046926410929973,0.5724591670653457,0.002305480130420094,1.0,0.08999999999999997,0.0,4.999999999999834e-119,0.9957203374202779,0.99999991,2020-10-30 11:31:01.062066,0:00:06.542189
611,0.01,0.9,0.0005,500000,0.001,8.999999999999733e-117,0.0,8.999999999999884e-44,0.9875746145561854,0.8211105257158344,0.22935754798475963,0.07889428045690978,1.0,9.000899999999892e-44,6.141868706770101e-103,4.999999999999693e-250,0.9999360486383955,1.0,2020-10-30 11:31:01.563934,0:00:06.658701
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999761e-96,8.999999999999949e-15,0.9787242150581389,0.8021002253459455,0.26042042910370433,0.05419728002205901,1.0,8.999999999999882e-49,2.5597516000338545e-300,4.9999999999999247e-51,0.9987109345481894,1.0,2020-10-30 11:31:01.564709,0:00:06.804732
611,0.01,0.9,0.0005,500000,0.001,8.999999999999906e-37,0.0,8.999999999999876e-50,0.9949628263373168,0.6645588966968027,0.25833140749984745,0.002456989787279842,1.0,9.000000000008981e-13,8.122995123947517e-29,9.99749999999981e-80,0.9968436337438435,0.09999999999999998,2020-10-30 11:31:01.597041,0:00:06.621426
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,0.009009000000000003,0.9900472739951139,0.6436777206027601,0.9210038752108977,0.004522810474179522,1.0,0.0009090000000000001,7.773246795697914e-29,8.999999999999647e-157,0.9978500980662792,0.990991,2020-10-30 11:31:01.699871,0:00:06.710445
611,0.01,0.9,0.0005,500000,0.001,8.999999999999419e-262,8.999999999999369e-280,9.000000000008988e-09,0.9998750749560696,0.9807902016870491,0.64479531995002,0.02109280546292692,1.0,9.000000000000896e-06,4.087883120273403e-183,0.0,0.9946421104511225,0.999999991,2020-10-30 11:31:01.710240,0:00:06.865327
611,0.01,0.9,0.0005,500000,0.001,8.999999999999421e-257,0.0,9.989999999999972e-09,0.9997003747500938,0.8346803301491489,0.8779844862270372,0.005005058096049456,1.0,9.000000000089848e-50,5.35802217139219e-119,8.999999999999421e-263,0.9988998366244207,0.9099999901,2020-10-30 11:31:01.731600,0:00:06.720269
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999797e-80,8.999999999999965e-10,0.9970037475009373,0.8481941918329156,0.7159626995236508,0.015393758517274697,1.0,9e-29,4.588513641232486e-196,0.0,0.9967712287104415,0.9999999990999991,2020-10-30 11:31:01.769991,0:00:06.598816
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999416e-260,0.008999999999999994,0.9930227045625,0.8071845630319774,0.2736973967213762,0.0075151751226278105,0.9999995,9.000000000000822e-36,2.81914697e-316,8.999999999999708e-134,0.9985443736668644,0.9909999999991,2020-10-30 11:31:01.806694,0:00:06.856019
611,0.01,0.9,0.0005,500000,0.001,8.999999999999683e-144,8.99999999999933e-288,9.000000000009885e-11,0.99501123501307,0.5362514419436605,0.8694813867368403,0.027342701275637253,1.0,9.000000000089958e-16,0.0,8.999999999999853e-57,0.9984366001303235,1.0,2020-10-30 11:31:01.968869,0:00:07.029138
611,0.01,0.9,0.0005,500000,0.001,8.999999999999914e-33,0.0,8.999999999999977e-08,0.9996505245627187,0.911755887014957,0.8604677233492362,0.016918035840582824,1.0,8.999999999999982e-07,8.387201780703933e-10,1.5491751624937165e-61,0.9903343823125794,0.99999991,2020-10-30 11:31:01.992561,0:00:06.731515
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000000000000889e-11,0.999000249999992,0.8772426860081902,0.3609810701015014,0.007240131167844176,0.999999999999995,0.008999999999999994,7.699732317785003e-49,0.0,0.9966850726038328,0.999999099991,2020-10-30 11:31:01.996586,0:00:06.915338
611,0.01,0.9,0.0005,500000,0.001,0.0,9.0000000000897e-115,0.9,0.9985007498749999,0.7388141132404058,0.1934712785269656,0.005160123720667362,1.0,0.009899999999999992,3.3634878807322634e-215,0.0,0.9984423717329978,0.09999999099909995,2020-10-30 11:31:02.043903,0:00:06.560163
