language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.025,0.6,0.4,500000,0.001,9.089999999999996e-06,1.0,1.0,0.7784880466291355,0.9999999999335176,0.9686388705466104,5.0554693514002374e-05,0.9554972937542974,1.0,0.8763160963013671,1.0,0.0,0.0,2020-10-30 14:36:05.794474,0:00:08.705311
3856,0.025,0.6,0.4,500000,0.001,9.000000089999965e-09,1.0,1.0,0.9244048753830351,0.999944497408147,0.9285114996129089,5.004998498755996e-06,0.9507539593804473,1.0,0.34590728610557814,0.9999999999999999,5e-324,0.0,2020-10-30 14:36:05.794664,0:00:09.142956
3856,0.025,0.6,0.4,500000,0.001,8.999999999999702e-130,1.0,1.0,0.7909470205853233,0.9998499241904196,0.9756665328118271,6.5044933903902904e-09,0.9948929987273986,1.0,0.5870614249545036,1.0,0.0,0.0,2020-10-30 14:36:06.206375,0:00:08.171383
3856,0.025,0.6,0.4,500000,0.001,8.999999999999906e-37,1.0,1.0,0.97411064853103,0.9999993999586092,0.943868182874817,1.0047459995110947e-09,0.9900921224669361,1.0,0.9005486828060275,0.9999999999999999,0.0,0.0,2020-10-30 14:36:06.381914,0:00:08.092406
3856,0.025,0.6,0.4,500000,0.001,8.999999999999859e-56,1.0,1.0,0.741542723072895,0.998151290885897,0.977846723708174,6.498999501191012e-06,0.9948756365329559,1.0,0.44007744035591356,1.0,5e-324,0.0,2020-10-30 14:36:06.547007,0:00:08.133133
3856,0.05,0.6,0.4,500000,0.001,0.09000090000008998,0.09999999999999998,1.0,0.8399585660023927,0.9994973920266134,0.9233623824045843,9.999022664036335e-06,0.9997288956033261,1.0,0.9470732094005565,1.0,0.0,8.999999999999689e-140,2020-10-30 14:36:06.560552,0:00:07.745779
3856,0.025,0.6,0.4,500000,0.001,8.999999999999833e-67,1.0,1.0,0.8338180492408109,0.9994992955648547,0.9840035750415935,0.00015097463351260057,0.9757541026726401,1.0,0.4138090777290079,1.0,0.0,0.0,2020-10-30 14:36:06.725954,0:00:09.388629
3856,0.025,0.6,0.4,500000,0.001,8.999999999999884e-44,0.91,0.99999991,0.999733581817447,0.9999499999333976,0.9247742761351625,5.000000501247745e-06,0.977893281770843,1.0,0.6323767029478154,1.0,0.0,0.0,2020-10-30 14:36:06.910837,0:00:09.491483
3856,0.05,0.6,0.4,500000,0.001,8.999999999999928e-30,1.0,1.0,0.7868195898433088,0.9994944530248376,0.9586174611874153,0.0025034909944673567,0.9977933402463242,1.0,0.9722791692103848,1.0,0.0,8.999999999999505e-222,2020-10-30 14:36:07.187201,0:00:08.207232
3856,0.05,0.6,0.4,500000,0.001,9.000000000089977e-11,1.0,1.0,0.8395913817727948,0.9998185649240805,0.9576992700761883,5.000999255117554e-07,0.9906673770300639,1.0,0.8311199495810588,1.0,5e-324,0.0,2020-10-30 14:36:07.620910,0:00:08.635800
3856,0.05,0.6,0.4,500000,0.001,0.008999999999999994,0.99999999991,0.999999999999991,0.9999437638551003,0.9979965084947987,0.945725970372976,0.001004746499747685,0.9860872198581871,1.0,0.9022955486142523,0.9999999999999999,0.0,0.0,2020-10-30 14:36:08.197263,0:00:08.910220
3856,0.05,0.6,0.4,500000,0.001,8.999999999999884e-44,1.0,1.0,0.9743982463815714,0.9999443976832622,0.9938495236830421,0.0005999351446668849,0.9961759042158224,1.0,0.8037018483670818,1.0,0.0,0.0,2020-10-30 14:36:08.315368,0:00:09.865864
3856,0.05,0.6,0.4,500000,0.001,9.000000000000877e-20,1.0,1.0,0.8652026618042361,0.9979004141788378,0.9745798356091356,0.0009998498800405,0.9922966962485513,1.0,0.9347513610186351,1.0,0.0,8.99999999999963e-167,2020-10-30 14:36:08.510192,0:00:09.344274
3856,0.05,0.6,0.4,500000,0.001,9.089999999999997e-11,1.0,1.0,0.9358807470424154,0.998995204574213,0.9942169195590235,9.997500551225057e-05,0.9914215469081556,1.0,0.4764582501429862,0.9999999999999999,0.0,8.999999999999628e-170,2020-10-30 14:36:08.519987,0:00:07.430770
3856,0.05,0.6,0.4,500000,0.001,8.999999999999977e-08,1.0,1.0,0.7784958534594395,0.9974521246197712,0.9952948068035903,0.001054697506761112,0.9998619785987535,1.0,0.6512428509681177,0.9999999999967668,0.0,0.0,2020-10-30 14:36:08.987435,0:00:09.113134
3856,0.05,0.6,0.4,500000,0.001,9.000899999999916e-41,0.9999999999991,1.0,0.9358416402051841,0.9999489996518437,0.9951097940536682,5.000004998000003e-05,0.982739349107413,1.0,0.8860576404919122,0.9999999999999999,5e-324,8.999999999999728e-120,2020-10-30 14:36:09.313325,0:00:08.018518
3856,0.05,0.6,0.4,500000,0.001,9.000000000000889e-11,0.99999991,1.0,0.9997661351280306,0.9983639687678442,0.9814109953729304,0.00010047455010048624,0.9914393647857735,1.0,0.3191275547350288,0.9999999999999999,7.74591299155502e-67,0.0,2020-10-30 14:36:09.743178,0:00:08.027460
3856,0.05,0.6,0.4,500000,0.001,8.999999999999928e-29,1.0,1.0,0.9355031077581762,0.9999949994348061,0.9939145142873924,5.5497001671852956e-09,0.9949630607700812,1.0,0.654267545186968,0.9999999999999825,1.0949808401443015e-167,0.0,2020-10-30 14:36:09.853181,0:00:08.975484
3856,0.05,0.6,0.4,500000,0.001,8.999999999999888e-42,0.91,1.0,0.9087885848688656,0.9965037012022522,0.9922879902651588,9.997505494251612e-09,0.9833236064417673,0.991,0.34176297682311757,0.9999999999996229,1.9158050414237677e-36,0.0,2020-10-30 14:36:10.009874,0:00:08.056421
3856,0.05,0.6,0.4,500000,0.001,0.9000000090009,1.0,1.0,0.8915352128550789,0.9999499479761487,0.9855150537528522,5.549700013099533e-06,0.9969700923327193,1.0,0.9147824376168173,1.0,0.0,0.0,2020-10-30 14:36:10.100432,0:00:08.313456
3856,0.05,0.6,0.4,500000,0.001,8.999999999999899e-38,1.0,1.0,0.9789599237745806,0.9999949480224166,0.9620559260637718,0.00015047421284546504,0.9939476224269804,1.0,0.6819861755679817,1.0,6.344963366569116e-225,0.0,2020-10-30 14:36:10.269724,0:00:08.132163
3856,0.05,0.6,0.4,500000,0.001,8.999999999999949e-17,1.0,1.0,0.5,0.999984996964648,0.9657203462844954,5.0105018299161e-09,0.9853179142038021,1.0,0.8211588699442214,0.9999999999999999,0.0,8.999999999999947e-24,2020-10-30 14:36:10.368322,0:00:08.088791
3856,0.05,0.6,0.4,500000,0.001,8.99999999999983e-68,1.0,1.0,0.6484969595889125,0.999889034707658,0.9939268695962008,5.499755494254114e-06,0.990786716338537,1.0,0.8782612573707572,1.0,0.0,8.999999999999326e-291,2020-10-30 14:36:10.446418,0:00:07.490412
3856,0.05,0.6,0.4,500000,0.001,9.00000009899998e-06,1.0,1.0,0.8005197700475963,0.99999884498338,0.9980639333365172,0.0009998004593400724,0.9636004650652451,1.0,0.8366927482769586,1.0,0.0,0.0,2020-10-30 14:36:10.447303,0:00:07.874029
3856,0.05,0.6,0.4,500000,0.001,0.0009000008999999979,1.0,1.0,0.6686212403707789,0.9985007433304413,0.9186125258984129,0.0005050974249550563,0.9848463385949083,1.0,0.9685365467272293,0.9999999999989525,0.0,8.999999999999747e-107,2020-10-30 14:36:10.658463,0:00:08.276063
3856,0.05,0.6,0.4,500000,0.001,8.999999999999977e-08,1.0,1.0,0.9350145413411592,0.9985007437840671,0.997140889322827,5.000504745510477e-09,0.998603212998692,1.0,0.3321504497956538,0.9999999999967668,1.694138119713177e-43,8.99999999999978e-86,2020-10-30 14:36:10.767426,0:00:09.190997
3856,0.05,0.6,0.4,500000,0.001,8.999999999999714e-125,0.99991,1.0,0.8368820697744966,0.9999900024985022,0.9941841935914594,0.0015003979266993816,0.9914926212549199,1.0,0.9480622553956248,0.9999999995009469,0.0,0.0,2020-10-30 14:36:10.812869,0:00:08.299489
3856,0.05,0.6,0.4,500000,0.001,9.000899999999815e-83,0.9999999999991,1.0,0.9999264801110137,0.9989997005248765,0.9594772859676882,5.000499750000002e-06,0.9949736683338742,0.999991,0.2814160053695764,0.9999999999999999,4.647547794933012e-67,0.0,2020-10-30 14:36:11.113516,0:00:07.881426
3856,0.05,0.6,0.4,500000,0.001,0.0008999999999999998,1.0,1.0,0.9542451930178782,0.9999470031988533,0.9891394860162315,5.549700167185898e-09,0.995851446701694,1.0,0.785079386541632,0.9999999999999999,0.0,8.999999999999747e-107,2020-10-30 14:36:11.379423,0:00:07.794141
3856,0.05,0.6,0.4,500000,0.001,9.000899999999932e-36,1.0,1.0,0.7385660600476958,0.9998498987967781,0.9949442877507829,0.00015990752374737418,0.9875515422455237,1.0,0.7327634836620515,1.0,0.0,0.0,2020-10-30 14:36:11.596479,0:00:08.466453
3856,0.05,0.6,0.4,500000,0.001,9.000000089999908e-32,1.0,1.0,0.8335522082809472,0.9984004200451801,0.9790279143504323,1.4992551684010767e-07,0.9943390387889428,1.0,0.6031434583498086,1.0,0.0,0.0,2020-10-30 14:36:11.719289,0:00:08.047324
3856,0.05,0.6,0.4,500000,0.001,9.900000000008816e-66,0.99991,0.999991,0.6863985273152817,0.9998444835963315,0.9596258940229162,5.6500238762679625e-16,0.9909632799548853,1.0,0.6699323828536827,0.9999999999999999,5e-324,0.0,2020-10-30 14:36:11.803269,0:00:08.751827
3856,0.05,0.6,0.4,500000,0.001,8.999999999999952e-19,0.99999991,1.0,0.9359129164045255,0.9994849142230402,0.9790554458370118,5.024962524995618e-05,0.9926266504422404,1.0,0.9575033762756531,0.9999999986632505,0.0,0.0,2020-10-30 14:36:12.128460,0:00:08.114055
3856,0.05,0.6,0.4,500000,0.001,9.090000000000866e-19,1.0,1.0,0.8924974756554518,0.9989937470181554,0.988070217985197,5.049975009987502e-09,0.9809618244262724,1.0,0.8120297763952516,1.0,0.0,8.999999999999557e-202,2020-10-30 14:36:12.177634,0:00:08.340834
3856,0.05,0.6,0.4,500000,0.001,8.999999999999928e-29,1.0,1.0,0.8375376311442588,0.999498395591678,0.9857026436531205,0.001049750487410621,0.9459981780087956,1.0,0.6861630275890185,1.0,0.0,0.0,2020-10-30 14:36:12.615785,0:00:09.456364
3856,0.05,0.6,0.4,500000,0.001,8.999999999999953e-22,1.0,1.0,0.7439991818567953,0.999989947551494,0.9558094500642175,5.000504749993746e-07,0.9924247942212534,1.0,0.7524250581238525,0.9999999999999999,0.0,8.999999999999681e-143,2020-10-30 14:36:12.744870,0:00:08.636892
3856,0.05,0.6,0.4,500000,0.001,0.09000000009000086,0.99999999991,0.99999999999991,0.6833254013216213,0.9979515385861566,0.9914201537182864,0.0005099925517239134,0.9941351999302086,1.0,0.9121004249209063,1.0,0.0,8.99999999999995e-13,2020-10-30 14:36:12.813061,0:00:09.034405
3856,0.05,0.6,0.4,500000,0.001,9.000000009000877e-15,1.0,1.0,0.9584501565206531,0.9990001900604907,0.8980227692436844,0.0010002545924039598,0.9983181028096829,1.0,0.748424526951661,1.0,1.086538867757379e-165,0.0,2020-10-30 14:36:12.925372,0:00:08.302703
3856,0.05,0.6,0.4,500000,0.001,8.999999999999868e-55,1.0,0.99999999991,0.9733791718751635,0.9998949196500649,0.9743660486181122,1.0047600211254301e-06,0.9951758618060113,1.0,0.9129658463388135,0.9999999999951503,0.0,9e-322,2020-10-30 14:36:13.690795,0:00:10.067652
3856,0.05,0.6,0.4,500000,0.001,0.900009000000001,1.0,1.0,0.8395970413259374,0.9998449772251746,0.9680612013592889,0.0010547025491996096,0.9809932397887365,0.991,0.724223196645224,0.9999999999999882,0.0,8.999999999999575e-187,2020-10-30 14:36:13.712400,0:00:09.325790
3856,0.05,0.6,0.4,500000,0.001,8.999999999999896e-40,1.0,1.0,0.9830062741234816,0.9998949797731883,0.9874483089614624,0.0015492300705542755,0.9921245520834328,1.0,0.8631980786990396,0.9999999999999999,0.0,8.999999999999657e-153,2020-10-30 14:36:13.900310,0:00:08.477237
3856,0.05,0.6,0.4,500000,0.001,8.999999999999959e-11,0.991,0.999999991,0.9988207985163292,0.9999989902065991,0.9699209379779455,1.5047416344916215e-07,0.9961235570753387,1.0,0.8753659437337861,0.784,0.0,8.999999999999977e-08,2020-10-30 14:36:14.008608,0:00:09.290669
3856,0.05,0.6,0.4,500000,0.001,8.999999999999952e-19,1.0,1.0,0.7174209214551716,0.9999489498265766,0.9213552572106992,5.004997505004985e-05,0.9732990998136662,1.0,0.48474277985771486,1.0,0.0,0.0,2020-10-30 14:36:14.158236,0:00:08.490184
3856,0.05,0.6,0.4,500000,0.001,8.999999999999959e-11,1.0,0.999991,0.9999530106484354,0.999994295503652,0.9544085174014206,5.5052946554869954e-05,0.9922534551846087,1.0,0.9159691815446829,1.0,0.0,9.000000008999439e-206,2020-10-30 14:36:14.246230,0:00:08.992533
3856,0.05,0.6,0.4,500000,0.001,8.99999999999993e-31,1.0,1.0,0.9868787780602702,0.9999994945029894,0.9629768886898361,0.0010007497582344143,0.9822430474459298,1.0,0.6309526017803048,1.0,0.0,8.999999999999421e-263,2020-10-30 14:36:14.320499,0:00:08.592509
3856,0.05,0.6,0.4,500000,0.001,9.000899999999989e-15,0.9999991,1.0,0.7407571410022713,0.9998479793050424,0.9684523610413475,0.0009997500100029657,0.9722008713199465,1.0,0.9050059278520285,0.9999999999999993,0.0,0.0,2020-10-30 14:36:14.373875,0:00:07.812937
3856,0.05,0.6,0.4,500000,0.001,9.000000000899854e-48,1.0,1.0,0.8399495959545459,0.9989348262802875,0.9703965829433271,5.000059968123274e-06,0.9750699704286816,1.0,0.6058971791896269,0.9999999999970902,2.348060010835021e-294,0.0,2020-10-30 14:36:14.465633,0:00:08.957088
3856,0.05,0.6,0.4,500000,0.001,9.899999999999973e-34,0.9999999999999999,1.0,0.9930618449845924,0.9994998496408667,0.9975731403204015,1.0497005117503743e-05,0.995803795664279,1.0,0.9196978691828223,0.9999999999999999,2.1909138193289354e-187,0.0,2020-10-30 14:36:14.748913,0:00:09.019493
3856,0.05,0.6,0.4,500000,0.001,8.999999999999836e-81,1.0,1.0,0.9252498592301764,0.9999879551460789,0.9497124424229944,5.049980994748383e-08,0.9867429860599546,1.0,0.561636240804848,0.9999999999999999,5e-324,0.0,2020-10-30 14:36:14.755675,0:00:08.372628
3856,0.05,0.6,0.4,500000,0.001,8.999999999999991e-05,1.0,1.0,0.5,0.9992498712642004,0.9299688336856415,6.1499520969378e-07,0.9859024067734147,1.0,0.795089133342179,0.9999999999999999,0.0,8.999999999999591e-181,2020-10-30 14:36:14.760583,0:00:08.553742
3856,0.05,0.6,0.4,500000,0.001,9.000989999999937e-40,1.0,1.0,0.9958682954113894,0.9994000100800086,0.9673213532593857,5.514782377623079e-08,0.9897520657439888,1.0,0.9299171584128482,0.9999999999999999,0.0,0.0,2020-10-30 14:36:15.056494,0:00:09.998315
3856,0.05,0.6,0.4,500000,0.001,9.089999999999999e-05,1.0,1.0,0.9974547827248975,0.9994400364417081,0.9908821241829787,5.510740242017334e-06,0.9928118682320558,1.0,0.8425263239291841,0.9999999998960544,9.732683531246869e-60,8.99999999999987e-54,2020-10-30 14:36:15.078787,0:00:08.531175
3856,0.05,0.6,0.4,500000,0.001,9.000000008999883e-40,1.0,1.0,0.9992815704408126,0.9984952084405426,0.9864907960983714,0.00010003049637779594,0.9544054330355545,1.0,0.33905042622778225,1.0,0.0,0.0,2020-10-30 14:36:15.152814,0:00:09.357909
3856,0.05,0.6,0.4,500000,0.001,9.000899999999989e-15,1.0,1.0,0.649684874974348,0.9999988504050733,0.9933614798951103,0.0005049975005000004,0.995049267405225,1.0,0.7497840718817836,1.0,0.0,0.0,2020-10-30 14:36:15.214386,0:00:08.026856
3856,0.05,0.6,0.4,500000,0.001,8.999999999999953e-22,0.999999999999991,1.0,0.9978108784038718,0.999944502984895,0.931964929137996,0.0005550199816736379,0.9845931703132963,1.0,0.703776129156775,1.0,0.0,0.0,2020-10-30 14:36:15.448073,0:00:09.652647
3856,0.05,0.6,0.4,500000,0.001,9.000000089999982e-05,0.99991,1.0,0.9607121476811501,0.9960053009870913,0.9523349712542734,0.0005000060017901051,0.9842570523755257,1.0,0.8455439758792814,0.9999999999775477,2.580848910425726e-47,0.0,2020-10-30 14:36:15.952814,0:00:07.432565
3856,0.05,0.6,0.4,500000,0.001,9.000899999999922e-40,1.0,1.0,0.9946622392941654,0.999489006720091,0.9890220299403599,0.0015092326861818129,0.9916900565964234,1.0,0.7345364486394131,0.9978232176640001,0.0,0.0,2020-10-30 14:36:16.556497,0:00:08.935096
3856,0.05,0.6,0.4,500000,0.001,8.999999999999884e-44,1.0,1.0,0.8227775689515511,0.997003742514897,0.977885545671917,0.0005005002545031057,0.9873170153358961,1.0,0.3111575697931574,1.0,0.0,0.0,2020-10-30 14:36:16.735868,0:00:10.008841
3856,0.05,0.6,0.4,500000,0.001,0.9000000000000901,1.0,1.0,0.7740848755587628,0.9992498762432374,0.9532016812781446,0.00020484010836362772,0.9988817302313535,1.0,0.8396918544802963,0.4,0.0,0.0,2020-10-30 14:36:16.914622,0:00:08.716779
3856,0.05,0.6,0.4,500000,0.001,8.999999999999949e-18,1.0,1.0,0.9335046139003389,0.9993995557420007,0.9939015063374168,0.0005000005147773876,0.986698334414641,1.0,0.8180147686316165,1.0,0.0,0.0,2020-10-30 14:36:16.982456,0:00:07.668328
3856,0.05,0.6,0.4,500000,0.001,9.00000000089987e-44,1.0,1.0,0.9991872851904008,0.9998999675629183,0.9766565265266987,5.002047376374624e-06,0.9087133304191215,1.0,0.9003603958578408,1.0,0.0,0.0,2020-10-30 14:36:17.159169,0:00:10.247869
3856,0.05,0.6,0.4,500000,0.001,8.999999999999949e-18,1.0,1.0,0.8394289583946697,0.9998450822792637,0.9663119203487803,1.000798666027977e-12,0.9724664017694008,1.0,0.6819251272622047,1.0,0.0,8.999999999999505e-222,2020-10-30 14:36:17.975282,0:00:09.464363
3856,0.05,0.6,0.4,500000,0.001,8.999999999999846e-60,1.0,1.0,0.8969532028479492,0.999994948522261,0.98999450078358,0.00010052447506261864,0.9917904687260528,1.0,0.8847658789821407,1.0,0.0,0.0,2020-10-30 14:36:17.996924,0:00:07.550209
3856,0.05,0.6,0.4,500000,0.001,0.0009000000000000969,1.0,1.0,0.9886222856973361,0.9984503253325164,0.9084353821199769,0.0005549754927544992,0.9556624943498814,1.0,0.9499260446785,1.0,3.2330802811105306e-144,0.0,2020-10-30 14:36:18.146015,0:00:09.158213
3856,0.05,0.6,0.4,500000,0.001,8.999999999999952e-14,1.0,0.9999999999991,0.8319682018867737,0.9989951521349291,0.9791021188849186,1.0002495001249998e-06,0.9929162697049198,1.0,0.8394573445477207,0.8911359999999999,0.0,8.99999999999995e-13,2020-10-30 14:36:18.161239,0:00:08.060224
3856,0.05,0.6,0.4,500000,0.001,8.999999999999949e-17,0.09999999100000001,1.0,0.9740028605203213,0.9989431636404541,0.9962411481805061,0.0005051024648376687,0.9962780519179221,1.0,0.8337715516316503,1.0,0.0,8.999999999999705e-128,2020-10-30 14:36:18.276371,0:00:08.006098
3856,0.05,0.6,0.4,500000,0.001,8.999999999999949e-17,0.99999991,1.0,0.9739995944194553,0.9999999400045065,0.9837555788343736,5.499799955005094e-07,0.9897788344209604,1.0,0.9246066555631562,0.9999999999999999,0.0,0.0,2020-10-30 14:36:18.373564,0:00:07.925981
3856,0.05,0.6,0.4,500000,0.001,9.000089999999949e-16,1.0,1.0,0.9943083136297317,0.9994848552975765,0.8922364294330904,7.047540776142782e-07,0.9950183102684178,1.0,0.7523210786190033,1.0,1.760958252418447e-185,0.0,2020-10-30 14:36:18.419589,0:00:08.408902
3856,0.05,0.6,0.4,500000,0.001,0.9000900000000001,0.999991,0.99990991,0.7208864445019079,0.9999450024400176,0.8770097485063149,5.500259490233558e-05,0.996248531384518,1.0,0.9792754949110483,1.0,9.699718687995769e-253,0.0,2020-10-30 14:36:18.533003,0:00:08.164209
3856,0.05,0.6,0.4,500000,0.001,9.899999999999934e-22,1.0,1.0,0.95730401028787,0.9999495001451344,0.979168392282977,0.0005004997504995002,0.9933370082816625,1.0,0.7837471957621194,1.0,0.0,0.0,2020-10-30 14:36:18.587226,0:00:10.270663
3856,0.05,0.6,0.4,500000,0.001,8.999999999999953e-22,1.0,1.0,0.974389862760379,0.9994984810046175,0.9737123966363631,5.054970505495369e-07,0.9949111976662152,1.0,0.6293958949638606,0.9999999999999999,0.0,8.999999999999494e-229,2020-10-30 14:36:18.595574,0:00:08.851903
3856,0.05,0.6,0.4,500000,0.001,0.9000000009,1.0,0.9999999991,0.9832370690453556,0.9987482051279254,0.9808103167385261,5.050074875050494e-05,0.975428271170551,1.0,0.7685759236946411,1.0,0.0,0.0,2020-10-30 14:36:18.684625,0:00:07.867407
3856,0.05,0.6,0.4,500000,0.001,0.00909,1.0,1.0,0.8398047101220569,0.9984337216800572,0.9529364454079138,2.0486999988061544e-09,0.9903246525781211,1.0,0.9508115337814422,1.0,0.0,8.999999999999705e-129,2020-10-30 14:36:18.743136,0:00:08.084180
3856,0.05,0.6,0.4,500000,0.001,9.000000089999898e-36,1.0,1.0,0.9958747929096117,0.9989497849275988,0.96507648574876,0.0005650073726406066,0.9748938658842246,1.0,0.6714142856479752,1.0,0.0,0.0,2020-10-30 14:36:19.172851,0:00:08.059043
3856,0.05,0.6,0.4,500000,0.001,9.000000899999987e-05,1.0,1.0,0.9866804428677397,0.9998994705249376,0.9489609175164443,0.00010497499425774263,0.9887665346530953,1.0,0.8611108724002221,0.9999999999989525,0.0,8.999999999999757e-99,2020-10-30 14:36:19.310963,0:00:09.456968
3856,0.05,0.6,0.4,500000,0.001,8.999999999999965e-10,1.0,1.0,0.9724379550647779,0.9994449800732115,0.9854333087895544,5.050474999375871e-05,0.99633754889725,1.0,0.9027505390104237,0.9999999999999999,5e-324,0.0,2020-10-30 14:36:19.446179,0:00:08.066198
3856,0.05,0.6,0.4,500000,0.001,9.008999999999982e-12,1.0,1.0,0.8228012359088439,0.998890322194542,0.9456095997779148,5.54970001410718e-16,0.9898456776681804,0.9999999999991,0.4717742329729847,0.9999999999999825,0.0,0.0,2020-10-30 14:36:19.928484,0:00:08.331155
3856,0.05,0.6,0.4,500000,0.001,9.00000000000087e-22,1.0,1.0,0.740288737781166,0.9998949241892884,0.9515291787581983,0.0005000149850052039,0.9763761743525532,1.0,0.7811659871698095,1.0,6.652428561955821e-144,0.0,2020-10-30 14:36:20.060748,0:00:08.340968
3856,0.05,0.6,0.4,500000,0.001,9.00000000899985e-50,0.99999999991,1.0,0.7749879526434795,0.996754248428073,0.98898495220277,5.0499805441523555e-05,0.9825435783327865,1.0,0.7985159199942329,0.9939533824,0.0,0.0,2020-10-30 14:36:20.069134,0:00:09.301211
3856,0.05,0.6,0.4,500000,0.001,0.008999999999999994,0.999999991,1.0,0.8960651260373452,0.998849975455888,0.9104552505250085,9.9975100374106e-06,0.9982385383413643,1.0,0.9150112559993481,1.0,0.0,0.0,2020-10-30 14:36:20.218591,0:00:08.038995
3856,0.05,0.6,0.4,500000,0.001,8.999999999999938e-25,0.9999991,1.0,0.9528762775410266,0.9998999644840484,0.9762683928550865,0.0014992501399849712,0.9519874885027585,1.0,0.7566235650740734,1.0,0.0,0.0,2020-10-30 14:36:20.307615,0:00:08.178529
3856,0.05,0.6,0.4,500000,0.001,9.000009000000859e-13,0.99999999999991,1.0,0.8380725594895734,0.9999999999487857,0.9741913948821738,5.000055080844976e-05,0.9831311199788092,1.0,0.6113511862506494,1.0,2.6642754974758415e-226,0.0,2020-10-30 14:36:20.713883,0:00:08.904572
3856,0.05,0.6,0.4,500000,0.001,8.999999999999949e-17,1.0,1.0,0.995119498227545,0.9994724872473799,0.9922832459281586,0.00010097874165408921,0.969695261775469,1.0,0.5806574686265839,0.9999999999999999,0.0,0.0,2020-10-30 14:36:20.883567,0:00:08.137814
3856,0.05,0.6,0.4,500000,0.001,8.999999999999982e-07,0.09999999999999998,1.0,0.9261126147493659,0.9999998500749873,0.974277737212549,5.000554742416388e-05,0.9914900961537301,1.0,0.9875329426298725,0.9999999999999999,2.631217092012746e-250,8.999999999999563e-192,2020-10-30 14:36:21.049788,0:00:08.123872
3856,0.05,0.6,0.4,500000,0.001,9.000000000008975e-11,0.99999991,1.0,0.8398993305244759,0.9998888404409583,0.9557576761363727,5.0000069941071566e-05,0.9968551696405185,1.0,0.3820941513173254,1.0,0.0,0.0,2020-10-30 14:36:21.608731,0:00:08.795030
3856,0.05,0.6,0.4,500000,0.001,8.999999999999956e-12,0.991,1.0,0.9958998169736929,0.9999479824989046,0.9822494893049288,6.004742128300721e-05,0.9847875530461925,1.0,0.9177265495603434,0.9999999999999999,0.0,8.999999999999563e-198,2020-10-30 14:36:21.680680,0:00:07.779590
3856,0.05,0.6,0.4,500000,0.001,9.000000089999977e-07,1.0,1.0,0.9251831302060841,0.9989352651679438,0.9827559860454892,0.0005000050973760492,0.9972519634554994,1.0,0.8401799101614239,0.9999999999999999,9.227344520561668e-217,0.0,2020-10-30 14:36:22.228809,0:00:07.854469
3856,0.05,0.6,0.4,500000,0.001,9.089999999999919e-52,0.999999991,1.0,0.6561971572391948,0.9994946522191593,0.9672219829745696,0.0005999250224924839,0.9738778946330209,1.0,0.9507964844374557,1.0,0.0,8.99999999999933e-289,2020-10-30 14:36:22.654148,0:00:08.939931
3856,0.05,0.6,0.4,500000,0.001,8.999999999999977e-08,1.0,1.0,0.9893287992045702,0.9994440312428878,0.9556149004615104,0.0005149860077368911,0.9914232830783193,1.0,0.8286397550408433,1.0,5e-324,0.0,2020-10-30 14:36:22.698417,0:00:08.377459
3856,0.05,0.6,0.4,500000,0.001,9.000000000899949e-20,1.0,1.0,0.6855124373746483,0.999994949026035,0.9953444910176478,0.0005005497499581349,0.9928819411096463,1.0,0.44159272471132077,0.9999999999999999,0.0,0.0,2020-10-30 14:36:22.698952,0:00:08.539828
3856,0.05,0.6,0.4,500000,0.001,0.08999999999999997,1.0,1.0,0.8387736095378003,0.9985002506185781,0.9923045006309735,0.001019715074847397,0.9913661766555586,1.0,0.7420438916317375,1.0,0.0,0.0,2020-10-30 14:36:22.719074,0:00:10.102789
3856,0.05,0.6,0.4,500000,0.001,8.999999999999953e-22,1.0,0.999999999991,0.679488,0.9997951448878054,0.9415321401197325,5.009992501254991e-05,0.9656790280550201,1.0,0.34806056554168074,0.9999999999376327,8.8010868599026e-34,0.0,2020-10-30 14:36:23.136750,0:00:09.127784
3856,0.05,0.6,0.4,500000,0.001,8.999999999999899e-38,1.0,1.0,0.5,0.9994450294943601,0.9841753671318239,0.0005500249515150858,0.9905619223424645,1.0,0.15853575870600214,1.0,5e-324,0.0,2020-10-30 14:36:23.187001,0:00:08.940200
3856,0.05,0.6,0.4,500000,0.001,9.000000009089962e-26,1.0,1.0,0.9169266698329533,0.9994390330978621,0.954910404683846,6.004242629248377e-06,0.9942264733702311,1.0,0.8946219275280928,1.0,0.0,8.999999999999733e-117,2020-10-30 14:36:23.359928,0:00:08.604025
3856,0.05,0.6,0.4,500000,0.001,8.999999999999952e-19,1.0,0.99991,0.9743748241612027,0.9999949899570741,0.9695483094751649,0.0009997555940333548,0.9805815529839643,1.0,0.7749830084978937,0.9999999999999999,0.0,0.0,2020-10-30 14:36:23.482989,0:00:08.722144
3856,0.05,0.6,0.4,500000,0.001,8.999999999999853e-57,1.0,1.0,0.7209584103301077,0.9994000190098463,0.9503453104714147,0.0005001000248381162,0.9914533831958738,0.9999999999999999,0.9919910672073967,1.0,0.0,0.0,2020-10-30 14:36:23.589820,0:00:08.375080
