language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999628e-170,9.000000000009037e-16,0.9606916195856551,0.4175064005711381,0.1302723205908645,0.011028532175555845,1.0,9.000000899999979e-12,2.161068267499989e-97,5e-324,0.8369745801501496,0.9999999999999991,2020-10-30 14:22:55.293024,0:00:06.165006
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999363e-282,8.99999999999988e-46,0.9701905354129652,0.8105450275339885,0.8532931645602467,0.0332733268322139,1.0,8.999999999999977e-08,6.282871419169317e-29,3.76158192263132e-37,0.9431440166889811,1.0,2020-10-30 14:22:55.339733,0:00:06.203381
611,0.01,0.5,0.005,500000,0.001,8.999999999999876e-50,8.999999999999804e-77,9.000089999999926e-24,0.949970890465763,0.3924514363460598,0.7094251922893139,0.02003404178957333,1.0,9.008999999999994e-30,1.7554695510858447e-10,2.2351741790771484e-08,0.9342711629260122,1.0,2020-10-30 14:22:55.347782,0:00:06.315793
611,0.01,0.5,0.005,500000,0.001,8.99999999999963e-167,0.0,9.00000000008997e-13,0.928088323142877,0.9532750872738728,0.88821396663544,0.04970243985237102,1.0,8.999999999999952e-14,6.88557412836067e-56,2.8025969420134574e-45,0.9718617436703172,0.9999999999991,2020-10-30 14:22:55.508084,0:00:06.268230
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999901e-39,0.09000000000000896,0.9732515305820456,0.8097735570841534,0.7259798493719969,0.006046439707971832,0.9999999995,0.090009000000009,2.410348413889283e-41,1.1641532182693482e-12,0.959027751778218,0.09090909999999985,2020-10-30 14:22:55.540449,0:00:06.397900
611,0.01,0.5,0.005,500000,0.001,0.0,0.0,9.899999999999944e-16,0.8560822668730028,0.7025631968341632,0.9133029935597656,0.010126516261286663,1.0,8.999999999999956e-12,1.9328821458917e-159,2.4545467326488633e-91,0.9740806433648052,0.999999999999999,2020-10-30 14:22:55.552495,0:00:06.365560
611,0.01,0.5,0.005,500000,0.001,0.0,0.0,9.000000008999978e-08,0.8140576867087782,0.8904617771179923,0.8218803291667258,0.004839455396903421,0.999999995,0.009000000899999985,5.811831097253939e-09,2.173362978918411e-70,0.8910942713087573,0.9999999099999999,2020-10-30 14:22:55.620897,0:00:06.613313
611,0.01,0.5,0.005,500000,0.001,8.999999999999833e-67,8.999999999999683e-144,8.99999999999995e-13,0.9606918737862389,0.6808910655344159,0.7379498268531521,0.031408913850777764,1.0,9.000000008999965e-13,1.9251100957981012e-258,4.814972945705644e-35,0.9147258982344618,0.9999999999991,2020-10-30 14:22:55.679099,0:00:06.402188
611,0.01,0.5,0.005,500000,0.001,8.999999999999884e-44,8.999999999999914e-35,9.000000090008945e-13,0.9419174406446076,0.9752451647575944,0.24292118214495145,0.029297894256260146,1.0,9.000000000899974e-09,7.584069956618223e-10,0.000244140625,0.9026306331587545,0.9999999999991,2020-10-30 14:22:55.736023,0:00:06.312091
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999754e-104,9.008999999999982e-12,0.9900249992457618,0.5355605253768607,0.7392394867653315,0.013964320484525873,1.0,9.089999999999995e-08,1.5527100156859e-128,5.011433831422867e-52,0.9129929096613111,0.99999999999991,2020-10-30 14:22:55.738387,0:00:06.277313
611,0.01,0.5,0.005,500000,0.001,8.999999999999444e-244,8.999999999999372e-276,8.99999999999995e-21,0.9634945900241135,0.9155206022811271,0.7816182572012415,0.00832634328297868,0.9999995,9e-29,8.03438918806197e-17,1.305060893599705e-54,0.9274472389091911,0.991,2020-10-30 14:22:55.740295,0:00:06.432618
611,0.01,0.5,0.005,500000,0.001,0.0,0.0,8.999999999999982e-07,0.9411099863401462,0.8898958520999801,0.6825673970973679,0.00410429347884521,1.0,9.000008999999977e-05,1.7373862710372164e-69,4.4694447931517094e-251,0.9123102354674568,0.9999991,2020-10-30 14:22:55.809278,0:00:06.535296
611,0.01,0.5,0.005,500000,0.001,0.0,8.99999999999963e-167,8.999999999999953e-22,0.9924925463997798,0.3689363975119322,0.4998858987668834,0.031065005130599257,1.0,8.999999999999982e-07,9.553726557983211e-71,1.0587911840678754e-22,0.8986361875570348,1.0,2020-10-30 14:22:55.824693,0:00:06.198406
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999949e-18,8.999999999999991e-05,0.9900232356417896,0.8880843897328424,0.8211087614475827,0.007674270164134862,1.0,9.00000089999979e-72,3.611228092276246e-43,5.5220263365470826e-30,0.8867406939100465,0.99991,2020-10-30 14:22:55.939032,0:00:06.560611
611,0.01,0.5,0.005,500000,0.001,8.999999999999956e-12,8.999999999999977e-08,9.00000089999998e-06,0.9949999999999999,0.8705786791719993,0.29464925228377464,0.0016954435222941914,0.99999999995,0.0009900000000899987,1.287432453356539e-15,0.0625,0.71582575661699,0.99991,2020-10-30 14:22:56.046847,0:00:06.708755
611,0.01,0.5,0.005,500000,0.001,8.999999999999639e-163,8.999999999999797e-79,9.008999999999965e-28,0.9091562615811487,0.7339623605161933,0.8603979575677413,0.03591783556451401,1.0,8.999999999999949e-15,1.6638623630633216e-145,1.0691058840368783e-50,0.9107732422535968,1.0,2020-10-30 14:22:56.052646,0:00:06.727255
611,0.01,0.5,0.005,500000,0.001,8.999999999999742e-113,0.0,0.9000090000000001,0.9433267480939442,0.7709755854553635,0.9092764462280148,0.009198208341791674,0.999999999995,8.999999999999928e-30,5.31549161040269e-25,1.10727734903109e-69,0.933553485680459,0.99991,2020-10-30 14:22:56.056247,0:00:06.698002
611,0.01,0.5,0.005,500000,0.001,8.999999999999467e-239,0.0,8.999999999999761e-96,0.953312397944063,0.6505071406820974,0.010082189180451505,0.014645606275117172,1.0,8.999999999999956e-12,2.398829011409115e-38,2.039157646249539e-56,0.9326853823713809,0.999999991,2020-10-30 14:22:56.189826,0:00:06.695252
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999977e-08,0.9000000000000901,0.8997411630374974,0.9300143492330861,0.6912053707920603,0.00351748968681155,1.0,9.000000000000028e-17,6.2263328452311e-154,5.503284107318959e-135,0.9285109242473133,0.09999999999990994,2020-10-30 14:22:56.206490,0:00:06.621674
611,0.01,0.5,0.005,500000,0.001,0.0,0.0,9.000000908999947e-22,0.8416407579814095,0.5481152515493729,0.3133032938594364,0.00484522157179155,0.999995,8.99999999999989e-43,5.427644757694237e-282,5e-324,0.973824439502887,0.990999999999991,2020-10-30 14:22:56.221179,0:00:06.483844
611,0.01,0.5,0.005,500000,0.001,8.999999999999702e-131,0.0,8.99999999999995e-13,0.9367100480126935,0.6959923722943678,0.8819576396818698,0.0313766522372265,1.0,8.999999999999956e-12,4.72246870512955e-197,3.211075883376349e-58,0.9514621162252386,1.0,2020-10-30 14:22:56.371701,0:00:06.952543
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999949e-23,8.99999999999988e-48,0.9949999996631433,0.6689224818768736,0.2783922602033847,0.009829854505673983,1.0,0.008999999999999994,7.908897421954649e-119,1.210184973390412e-122,0.9565316173621673,1.0,2020-10-30 14:22:56.449335,0:00:06.849733
611,0.01,0.5,0.005,500000,0.001,8.999999999999622e-171,8.999999999999606e-175,0.009000000899999985,0.9523047417547561,0.9091718551608872,0.6593345444479733,0.0033234396685805118,1.0,0.090009,5.16004216026314e-15,1.7763568394002505e-15,0.8889428636001175,0.999999991,2020-10-30 14:22:56.471123,0:00:06.948456
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999708e-135,9.000000000899985e-06,0.9267477817011041,0.2001818505335099,0.5428292482144569,0.02467829551698002,1.0,8.999999999999947e-24,5.49401287746742e-200,3.3881317890172014e-23,0.9887193383652036,1.0,2020-10-30 14:22:56.536004,0:00:06.765916
611,0.01,0.5,0.005,500000,0.001,8.999999999999965e-10,0.0,8.999999999999982e-07,0.9801495000991509,0.85320746560427,0.5052809352984879,0.008155028067376285,0.999999995,9.899999999999973e-07,0.003416819649812729,1.9672218823948984e-33,0.9025482329087477,0.99999909991,2020-10-30 14:22:56.547264,0:00:06.761362
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999772e-91,8.999999999999949e-18,0.9425179998873476,0.6186101526087229,0.5271211156404466,0.02096545618752345,1.0,8.99999999999983e-68,5.708523747134058e-62,2.842170943040401e-16,0.8848508801931687,0.999999999999991,2020-10-30 14:22:56.604967,0:00:06.874556
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999408e-265,8.99999999999995e-21,0.9999999912097515,0.6341390243721126,0.7031358661710656,0.009997133249341589,1.0,8.999999999999947e-24,1.395332020284313e-161,5.7777898331617076e-34,0.9549755582341366,0.9999999990999999,2020-10-30 14:22:56.618856,0:00:07.125341
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999705e-129,8.999999999999952e-14,0.9999997331433519,0.49286198623114824,0.28296694838421527,0.005538140215112907,0.9999999995,0.0008999999999999998,1.89869711258725e-30,1.734723475976807e-18,0.9153879132250298,0.99999999999991,2020-10-30 14:22:56.689333,0:00:06.872273
611,0.01,0.5,0.005,500000,0.001,0.0,0.0,9.008999999999942e-34,0.786144042113802,0.663185959510287,0.5887783896270359,0.008842798450424053,1.0,9.000899999999994e-17,1.707045594541981e-26,5.5329046628180653e-222,0.9525080482011563,1.0,2020-10-30 14:22:56.702029,0:00:07.212907
611,0.01,0.5,0.005,500000,0.001,0.0,9e-317,9.000008999999916e-25,0.9999990889616186,0.97024988310734,0.7768798369832934,0.029487344942184558,1.0,9.000000000899949e-21,1.4780665617542953e-141,2.1382117680737566e-52,0.9517363709282892,1.0,2020-10-30 14:22:56.709130,0:00:07.166727
611,0.01,0.5,0.005,500000,0.001,0.0,0.0,8.999999999999872e-52,0.9728328676965026,0.9403316631784792,0.8084668131516928,0.012375205073433216,1.0,9.009000899999762e-75,4.40023087295409e-143,1.2813331809171846e-144,0.8894903438412178,0.9999999099991,2020-10-30 14:22:56.728189,0:00:06.846857
611,0.01,0.5,0.005,500000,0.001,8.999999999999952e-20,8.999999999999585e-186,9.00000899999998e-06,0.9873907656977445,0.6108419530066752,0.6680491093644096,0.0165308925793607,1.0,9.900000000900081e-09,1.883084698351002e-43,7.275957614183426e-12,0.9622211949618964,0.9999909999909999,2020-10-30 14:22:56.828992,0:00:07.264049
611,0.01,0.5,0.005,500000,0.001,8.999999999999719e-123,8.999999999999568e-191,9.000000000008924e-32,0.9183164677372248,0.5390733090277171,0.40656206756772134,0.012669094613850228,1.0,9.008999999999953e-32,1.8439425645638584e-43,1.820191494844169e-71,0.9367930174790626,0.99999999991,2020-10-30 14:22:56.883198,0:00:07.164596
611,0.01,0.5,0.005,500000,0.001,8.999999999999376e-277,8.999999999999663e-149,8.99999999999988e-48,0.9275329972005444,0.6301587027726585,0.05810295579897833,0.03193897533243561,1.0,9.00089999999999e-19,6.4335283208602e-56,5.266214691683848e-36,0.9476321182046726,0.999991,2020-10-30 14:22:57.049211,0:00:07.398307
611,0.01,0.5,0.005,500000,0.001,8.999999999999322e-295,0.0,8.999999999999931e-28,0.9817340474075399,0.6694898139582538,0.7862612407640521,0.02414091753888931,1.0,8.999999999999886e-41,1.121579819119416e-11,5e-324,0.9298873190439506,0.9999999999990999,2020-10-30 14:22:57.068828,0:00:07.137888
611,0.01,0.5,0.005,500000,0.001,8.999999999999714e-124,8.999999999999558e-203,9.000000089999982e-05,0.9742874425120394,0.4971158132678359,0.3211258223036583,0.01213622269938658,1.0,8.999999999999959e-11,1.6237716944512713e-26,2.117582368135751e-22,0.9559665471980829,0.9999099999991,2020-10-30 14:22:57.378938,0:00:07.389332
611,0.01,0.5,0.005,500000,0.001,8.999999999999853e-58,8.999999999999797e-80,8.999999999999949e-15,0.9396227664107635,0.5640615910257335,0.41421231440651585,0.014176979053954961,1.0,9.089999999999933e-31,3.118751582535874e-16,3.9062883520088903e-144,0.9388915157600092,0.999999999999991,2020-10-30 14:22:57.539870,0:00:07.387448
611,0.01,0.5,0.005,500000,0.001,0.0,0.0,8.999999999999988e-06,0.9947866802356611,0.9749811303048419,0.9429129225373226,0.0030014918463059453,0.99999995,8.99999999999989e-43,5.8295930262883245e-114,2.6871504430268355e-138,0.9770762779988379,0.999991,2020-10-30 14:22:57.850417,0:00:07.548610
611,0.01,0.5,0.005,500000,0.001,0.0,0.0,8.999999999999982e-07,0.977944566398397,0.984412932636238,0.7351590795255157,0.006374930254139532,1.0,0.009009000000000003,3.402277103868826e-63,3.606632275931491e-130,0.906622930589087,0.99999901,2020-10-30 14:22:57.910061,0:00:07.664934
611,0.01,0.5,0.005,500000,0.001,8.999999999999708e-135,8.999999999999777e-85,0.0009899999999999996,0.8390872363816972,0.9737748567705576,0.710072454175821,0.015792009310600715,1.0,9.989999999999978e-08,7.188888784773445e-10,2.9103830456733704e-11,0.9356559179008561,0.9991,2020-10-30 14:22:58.114980,0:00:07.751290
611,0.01,0.5,0.005,500000,0.001,8.999999999999639e-163,0.0,9.000000000009001e-05,0.9999290195406343,0.7956436807503358,0.7269265656805503,0.017567507015915914,1.0,8.999999999999982e-07,3.420712901995484e-109,8.673617379884035e-19,0.9449464558554465,0.9999099999999999,2020-10-30 14:23:01.124724,0:00:06.076506
611,0.01,0.5,0.005,500000,0.001,8.999999999999513e-218,0.0,8.999999999999906e-37,0.9463533675199486,0.5457080927863156,0.14216816653865735,0.01570722611194235,1.0,8.99999999999995e-16,2.531849769208982e-48,1.286889397374176e-85,0.9262938601913565,0.99999999991,2020-10-30 14:23:01.285506,0:00:05.992171
611,0.01,0.5,0.005,500000,0.001,8.999999999999886e-41,8.99999999999943e-251,8.999999999999947e-24,0.9229245470542619,0.9392564164240882,0.2597638295556643,0.004876634383842281,0.999999995,9.899999999999944e-16,7.174205819286307e-20,6.650532124926342e-24,0.9545830830331332,0.91,2020-10-30 14:23:01.296940,0:00:06.046610
611,0.01,0.5,0.005,500000,0.001,8.999999999999293e-307,8.999999999999779e-84,8.99999999999988e-48,0.9826675168043852,0.9100458052506466,0.5471413546982407,0.07923780503349157,1.0,8.999999999999949e-23,5.453017658768051e-12,1.1869459682199748e-66,0.887580286396174,0.9999999991,2020-10-30 14:23:01.377170,0:00:06.029122
611,0.01,0.5,0.005,500000,0.001,8.99999999999943e-252,8.99999999999977e-94,9.900000000008981e-08,0.9278880439649769,0.8580502998515214,0.17529550252804643,0.003848139589039609,0.99995,8.999999999999959e-11,2.170475876298876e-64,8.156630584998156e-58,0.9636675852073482,0.09999999100000001,2020-10-30 14:23:01.399359,0:00:06.134813
611,0.01,0.5,0.005,500000,0.001,8.999999999999991e-05,0.0,8.999999999999949e-17,0.8643560069906883,0.07790176992340565,0.2739488767121334,0.055399392229354305,1.0,8.999999999999938e-25,5.761450834207388e-148,0.00015625,0.9341860053595925,0.9999999999999999,2020-10-30 14:23:01.462432,0:00:05.723605
611,0.01,0.5,0.005,500000,0.001,8.99999999999994e-27,8.99999999999992e-32,8.999999999999956e-12,0.975551739830756,0.9574265792778186,0.32340199252809304,0.009913175625709696,0.99999999999995,0.08999999999999997,6.378964807363505e-06,1.966815418456396e-179,0.9189259675689951,0.99999909999091,2020-10-30 14:23:01.473589,0:00:06.378512
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999906e-37,8.999999999999952e-20,0.9606929539902553,0.5997514784459526,0.03686448695337096,0.05311823506483234,1.0,9.000000000008972e-17,2.8577658342058882e-148,0.0029296875,0.8953819730140246,0.99999991,2020-10-30 14:23:01.497147,0:00:06.262406
611,0.01,0.5,0.005,500000,0.001,8.999999999999467e-238,8.999999999999337e-286,9.908999999999992e-05,0.9999998465347786,0.6544563934005604,0.3502922091469056,0.0006485052715607367,1.0,0.9000900000000001,0.0033946768280733665,1.4349296274686127e-44,0.8849561097067485,0.99991,2020-10-30 14:23:01.526353,0:00:06.185697
611,0.01,0.5,0.005,500000,0.001,8.999999999999931e-28,8.99999999999978e-86,9.009899999999958e-12,0.9044886381801738,0.9095585604209915,0.607385061377802,0.012697692525239532,1.0,8.999999999999965e-10,4.823442487064071e-94,7.105427357601002e-15,0.9072951622727922,0.999999999999901,2020-10-30 14:23:01.669101,0:00:06.446037
611,0.01,0.5,0.005,500000,0.001,8.99999999999956e-201,0.0,8.999999999999953e-22,0.934801482139753,0.7889435788263718,0.915998502031558,0.01766438512950942,1.0,8.999999999999886e-41,3.91313395211899e-119,7.6011358027603705e-118,0.9846922958784168,1.0,2020-10-30 14:23:01.691090,0:00:06.429547
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999846e-60,0.0008999999999999998,0.9174465832669452,0.6686504565858022,0.6030870040716796,0.0023873437632243384,1.0,8.999999999999952e-14,1.2993117736541706e-111,2.2351741790785037e-08,0.9559366179152088,0.999999999999991,2020-10-30 14:23:01.779236,0:00:06.237491
611,0.01,0.5,0.005,500000,0.001,0.0,9.000000899999827e-63,9.000908999999975e-11,0.9643227607642862,0.7500877831692542,0.8194033456450123,0.019462636227958054,0.99999995,0.09000000000909003,3.232480652057155e-270,2.2013136429275837e-136,0.8899140155964168,0.99990999999001,2020-10-30 14:23:01.822157,0:00:06.313764
611,0.01,0.5,0.005,500000,0.001,0.0,0.0,8.99999999999989e-43,0.9797885802502425,0.4094462502930265,0.9472630160605832,0.012897668073415728,1.0,0.0009000000009090001,7.936157724257018e-40,3.552713678800501e-15,0.9463887072269598,0.9991,2020-10-30 14:23:01.884985,0:00:06.592611
611,0.01,0.5,0.005,500000,0.001,8.999999999999679e-145,0.0,8.999999999999956e-12,0.9462502602016448,0.910744039671142,0.8583405798909541,0.002525561482584707,1.0,8.999999999999896e-40,2.203404117216762e-28,2.524354896707238e-29,0.9655670327673611,0.999999999991,2020-10-30 14:23:01.911205,0:00:06.289901
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999761e-96,9.000000000899772e-79,0.8510169759469358,0.6902869844875207,0.22980128809294523,0.038820637268175105,1.0,8.99999999999992e-32,7.504503613035599e-20,5.473822126268817e-48,0.8664976994840224,1.0,2020-10-30 14:23:01.911107,0:00:06.358259
611,0.01,0.5,0.005,500000,0.001,8.999999999999744e-114,8.999999999999298e-306,9.00000000000001e-21,0.9835844121749936,0.6560501470445065,0.07418568098002082,0.056160047431157004,1.0,8.999999999999959e-11,3.2207277847684135e-23,5.934729841099874e-67,0.9241703574178294,1.0,2020-10-30 14:23:02.049827,0:00:06.224703
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999774e-92,8.999999999999824e-70,0.9741977901379816,0.8916003386830444,0.3152933541966722,0.020975259186945046,1.0,9.000000899999983e-10,1.6341503428317357e-66,1.885091890674327e-88,0.9028501943099355,1.0,2020-10-30 14:23:02.305129,0:00:06.365382
611,0.01,0.5,0.005,500000,0.001,8.999999999999397e-267,0.0,8.999999999999938e-25,0.936759425604001,0.9550745582418009,0.9713987068730703,0.007480091759240954,1.0,8.999999999999991e-05,7.912378991842839e-40,1.2037062152420224e-35,0.9030317585685295,1.0,2020-10-30 14:23:02.328863,0:00:06.649298
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999604e-177,9.008999999999965e-28,0.9748509196145189,0.7883802322208674,0.4972595553351528,0.015262551248571687,1.0,8.999999999999956e-12,2.0588619794077772e-14,1.2407709188295415e-24,0.7784708971526744,1.0,2020-10-30 14:23:02.331402,0:00:06.594300
611,0.01,0.5,0.005,500000,0.001,8.999999999999575e-188,8.999999999999406e-266,8.999999999999938e-26,0.9803435673196277,0.9666129399989977,0.9004025866055269,0.032837948079864225,1.0,9.000000000089868e-43,8.512411510503577e-67,3.745341083753759e-98,0.9701331907240177,1.0,2020-10-30 14:23:02.364625,0:00:06.623690
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999914e-34,9.09000000000897e-09,0.945916129821522,0.8260037224517335,0.6423278051951697,0.004775968266570783,1.0,9.000089999999945e-18,1.5793827760898698e-29,2.6530309801250134e-74,0.9567785932481954,0.99999999091,2020-10-30 14:23:02.545480,0:00:06.732585
611,0.01,0.5,0.005,500000,0.001,8.999999999999652e-154,8.999999999999747e-111,8.999999999999886e-41,0.9514150463802069,0.9279075249415302,0.8101541219222692,0.025696849971340696,1.0,9.900000899999971e-17,8.094813891596514e-43,9.4039548065783e-40,0.9288906996452797,1.0,2020-10-30 14:23:02.661381,0:00:06.608390
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999868e-55,8.999999999999991e-05,0.9755550610316392,0.732917925600366,0.6603735096795437,0.01298674432378944,1.0,8.999999999999959e-11,1.3430337594557093e-91,1.727233711018889e-77,0.9386038399995951,0.99991,2020-10-30 14:23:02.745431,0:00:06.688855
611,0.01,0.5,0.005,500000,0.001,0.0,0.0,9.000000000089979e-10,0.9661150507082292,0.8417173050389993,0.8643967124447148,0.022835016308335242,1.0,9.000000000090037e-16,1.0579442816198953e-80,1.0269377390988719e-86,0.9687286018876291,0.99999999999991,2020-10-30 14:23:02.842937,0:00:06.636042
611,0.01,0.5,0.005,500000,0.001,8.99999999999956e-197,8.99999999999984e-61,8.999999999999949e-15,0.9771545389204216,0.40045802085568016,0.6135005061727458,0.00660472255060852,1.0,0.008999999999999994,5.625637469595992e-45,2.6755485217387733e-199,0.9146352105585385,0.9999901,2020-10-30 14:23:03.054019,0:00:06.681949
611,0.01,0.5,0.005,500000,0.001,8.999999999999882e-49,8.999999999999859e-56,9.00098999999996e-26,0.9900747472625179,0.9537398056181712,0.5475421746871135,0.018491802759207976,0.999999995,8.999999999999977e-08,1.4310192065043227e-12,1.5146129380243427e-28,0.9094410813209745,0.9999999999991,2020-10-30 14:23:03.195526,0:00:07.148206
611,0.01,0.5,0.005,500000,0.001,8.999999999999483e-235,8.999999999999823e-72,8.999999999999888e-42,0.9803436550716703,0.9270626642744624,0.7560960053874626,0.021548050340569662,1.0,9.899999999999933e-24,7.502120972573877e-116,3.001742374259794e-38,0.9383567412648489,1.0,2020-10-30 14:23:03.221767,0:00:07.031471
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999949e-18,8.999999999999914e-33,0.9727729522427281,0.9653304881665646,0.9284114829520862,0.004570859107965718,1.0,0.008999999999999994,1.3182147155832478e-32,0.015625,0.6620158325424682,0.9999999999999991,2020-10-30 14:23:03.227032,0:00:07.005513
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999766e-95,8.999999999999952e-14,0.9216499931608578,0.5217105212706716,0.5028306071641652,0.020067699498032263,1.0,9.000089999999953e-13,2.781356874515067e-32,9.273015376718553e-69,0.963825539498165,0.99999999999991,2020-10-30 14:23:03.249036,0:00:06.701500
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999483e-235,0.008999999999999994,0.9912324871127198,0.739700748500109,0.5362967696371762,0.022221864132479622,1.0,9.000000000089991e-05,1.1149816595083059e-242,4.701977403289284e-38,0.9054848749592179,0.990999991,2020-10-30 14:23:03.303451,0:00:06.684368
611,0.01,0.5,0.005,500000,0.001,0.0,8.999999999999736e-118,9.009000000089973e-07,0.9252455878459698,0.4466203212390586,0.4043725264026132,0.01218651194024223,1.0,9.009000008999897e-36,6.649567983707218e-26,3.5264830524668625e-38,0.9191705434749822,0.9999999909999999,2020-10-30 14:23:03.357830,0:00:06.821209
611,0.01,0.5,0.005,500000,0.001,8.999999999999914e-36,8.999999999999814e-74,0.08999999999999997,0.9538238719190268,0.6901525028870814,0.2487113150636938,0.005200550798170627,1.0,9.000000000089991e-05,7.86380885275561e-07,7.32172809302131e-102,0.9135842638800322,0.91,2020-10-30 14:23:03.523857,0:00:07.052414
