language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.01,0.025,0.002,500000,0.001,3.29276228200158e-05,0.9996705956777966,0.999774680456297,0.9724206342120661,0.926610234817172,0.07194237912456247,0.03986746582635815,0.10672321105434954,0.9999999999999978,0.0033529463186264224,0.9999999999999736,4.2e-322,0.0002253193701742284,2020-09-23 22:34:00.003311,0:00:03.538601
3856,0.01,0.025,0.002,500000,0.001,0.004250357594754694,0.9998815057538378,0.9998709077786493,0.9673346886013194,0.9239394648201549,0.03216041611402105,0.03586447694479888,0.12893718510081373,0.9999999999999978,0.0006589155214377049,0.9999999999999815,6.7e-322,4.457032361892327e-43,2020-09-23 22:34:00.025870,0:00:03.581808
3856,0.01,0.025,0.002,500000,0.001,0.0034593281190426236,0.9978779842974076,0.9999999999999978,0.9677390084278484,0.9336748724082878,0.03008131511526241,0.025567070230485846,0.11831359905762222,0.9999999816972766,5.212505748899851e-09,0.9999467769255326,6e-322,1.3134563051958362e-10,2020-09-23 22:34:00.190541,0:00:03.545867
3856,0.025,0.025,0.002,500000,0.001,0.03266026234157003,0.9941996572217398,0.9748365721894897,0.9600733945624214,0.9071517557585179,0.08086425994272876,0.04103424969865818,0.20284289922188556,0.9999096831494114,0.014513569006722056,0.9991558604516826,1.73e-322,9.008346326866844e-09,2020-09-23 22:34:00.483843,0:00:03.691662
3856,0.025,0.025,0.002,500000,0.001,0.0017526016269477284,0.9997407241230363,0.9994250527499532,0.9672775593998078,0.9310285762891001,0.06236644068162338,0.04439560527407771,0.2876791580990037,0.9999999999801471,0.00843122774091304,0.9999781020902525,1.3e-322,6.014326247165999e-33,2020-09-23 22:34:00.763845,0:00:03.601397
3856,0.025,0.025,0.002,500000,0.001,0.012274921960999292,0.9761794421599533,0.9999953172094802,0.9798964010199553,0.9229718853566499,0.09396282514105213,0.04927422872993118,0.2303520808867368,0.9999962684389323,0.000500444057402445,0.9999999861218776,1.63e-322,4.682790519927736e-06,2020-09-23 22:34:00.923155,0:00:03.611235
3856,0.025,0.025,0.002,500000,0.001,0.001243909822968042,0.9824093357592392,0.9969426549925988,0.9710901170957567,0.9143343466301663,0.09857912370520003,0.028366070087607557,0.17476900521122105,0.9999999999845494,0.0006092704282400714,0.9999995766200176,1.7e-322,4.991689015338679e-34,2020-09-23 22:34:01.844037,0:00:03.657713
3856,0.025,0.025,0.002,500000,0.001,0.007613903301523381,0.9994589452177818,0.9999999999999978,0.9682146823430607,0.9250915054754657,0.04957443724896941,0.038999649141416626,0.1900336128686786,0.9999791436732454,6.743043128696896e-05,0.9999279069671408,2.37e-322,3.958883919359296e-18,2020-09-23 22:34:01.936164,0:00:03.658588
3856,0.025,0.025,0.002,500000,0.001,0.005224199565111716,0.9840499193153118,0.9998734559230458,0.9659983259834936,0.936418049150341,0.07167950422896886,0.05053908053916287,0.18452210534198416,0.9987396688766786,0.00033226015277525785,0.9999999999999819,1.5e-322,3.1230474422483826e-06,2020-09-23 22:34:02.082726,0:00:03.667832
3856,0.025,0.025,0.002,500000,0.001,0.008270427955786254,0.9731412547317456,0.9917764732922811,0.9594555060498047,0.9371629057571077,0.08430091791868727,0.058486056481059236,0.162540370272457,0.9999999999688902,0.019256351256096982,0.9999999999999779,1.6e-322,6.252729724032089e-17,2020-09-23 22:34:02.263236,0:00:03.649944
3856,0.025,0.025,0.002,500000,0.001,0.040440794283190015,0.9999309564180451,0.9999950730827686,0.9679321578784275,0.9242213401202614,0.07505073397044644,0.03737891021142846,0.20081629421781366,0.988302892541522,0.012262740371577641,0.9991734882856806,2.1e-322,8.238720562639059e-19,2020-09-23 22:34:03.148911,0:00:03.640849
3856,0.025,0.025,0.002,500000,0.001,0.03002757618287945,0.9964543729468991,0.9999660785093611,0.9637689363818169,0.9389437026018159,0.13506816352185771,0.026157974635594404,0.1721532118573491,0.9955744695295338,0.014914753378279837,0.9932941656284352,2.03e-322,1.789408153494926e-08,2020-09-23 22:34:03.615734,0:00:03.702613
3856,0.025,0.025,0.002,500000,0.001,0.009605246962995929,0.9917195068280793,0.9958574396492353,0.9674496042642355,0.9195340307233362,0.08446342881592765,0.04647470920212437,0.1652869671829817,0.9999662531097208,0.010284746622196897,0.9997919733543692,1.93e-322,0.005472894837174468,2020-09-23 22:34:03.664147,0:00:03.660653
3856,0.025,0.025,0.002,500000,0.001,0.00574316506046725,0.9830639747395183,0.9988318502827493,0.9733608710072682,0.9273663940200418,0.1433000301531684,0.03637429231441084,0.19547003087354486,0.9994533793879993,0.00018992565733241305,0.9984159272409977,2.2e-322,2.5468974751597958e-26,2020-09-23 22:34:03.742554,0:00:03.716533
3856,0.025,0.025,0.002,500000,0.001,0.015320209885682716,0.9976171824707164,0.983159644010658,0.9750091488618166,0.9174554876574245,0.0766987134196489,0.04119921764149564,0.22183860032732589,0.9994799720504293,0.0018677495836957828,0.999999375314191,9.4e-323,0.006534082907328466,2020-09-23 22:34:03.864177,0:00:03.673464
3856,0.025,0.025,0.002,500000,0.001,0.01336589135831501,0.978898585523355,0.999996768629893,0.970980473757735,0.9210797652457338,0.10763808354783908,0.044758639074244454,0.23340797842674854,0.9999999999997119,0.014176887776661335,0.9997382249692505,1.63e-322,0.00446877613903996,2020-09-23 22:34:04.153788,0:00:03.669757
3856,0.025,0.025,0.002,500000,0.001,0.023352341976402836,0.9982599028058673,0.9999999999993217,0.9655268120694792,0.9255965853016314,0.1061337469881919,0.05466687410392713,0.2703712807844729,0.9999999244460162,0.004561710217647911,0.9999999999894069,2.08e-322,0.00010812655938739667,2020-09-23 22:34:04.406958,0:00:03.642914
3856,0.025,0.025,0.002,500000,0.001,0.02949694664617908,0.987639772330859,0.9999064282161627,0.9692213754949863,0.9354442574842216,0.1233435199695465,0.024652513542633845,0.22474463897983749,0.9999956597117056,0.033729553770443496,0.9997132546694317,1.83e-322,1.2705499277342244e-35,2020-09-23 22:34:04.639107,0:00:03.715743
3856,0.025,0.025,0.002,500000,0.001,0.03671858515825087,0.9999789931962788,0.9956102142574975,0.9679380565029057,0.9267545670523505,0.09201710708421046,0.03905895357132044,0.14614021945698571,0.9999916148118974,0.01118705355437679,0.9999723769365788,2.4e-322,6.121118795282575e-52,2020-09-23 22:34:05.540713,0:00:03.696451
3856,0.025,0.025,0.002,500000,0.001,0.01737949132051882,0.991176098906329,0.995635780369169,0.9452963478063522,0.9244952139465099,0.0799899801637663,0.03948498193693197,0.18120385034689623,0.9999982080299386,0.00796775214594085,0.9999999983124146,1.24e-322,4.886772700165516e-12,2020-09-23 22:34:05.623381,0:00:03.687021
3856,0.025,0.025,0.002,500000,0.001,0.02753883870887535,0.99322362182802,0.9929501893513298,0.9554478315499266,0.930196179679923,0.12006032705362918,0.03247938513234193,0.21617955524849114,0.9999999999482834,0.0012831048207081704,0.999999097542783,2.2e-322,2.814109591472139e-84,2020-09-23 22:34:05.770332,0:00:03.687440
3856,0.025,0.025,0.002,500000,0.001,0.006986597417071893,0.9958390951247845,0.9995060524617687,0.9782717749150328,0.9039578963125583,0.08690617651957895,0.06154531608392265,0.20130688223553286,0.9982922304224048,0.002213620397205858,0.9999936341897925,2.5e-322,0.0004939186691499405,2020-09-23 22:34:05.934053,0:00:03.670635
3856,0.025,0.025,0.002,500000,0.001,0.037081599973382645,0.9958005159030581,0.9999999999924848,0.9651177106006258,0.9424193712905008,0.11143929276127774,0.03100095727860976,0.2474147257748661,0.9999377361408573,0.022077273125627322,0.9998076336908877,1.7e-322,0.007660593903888888,2020-09-23 22:34:06.801978,0:00:03.652854
3856,0.025,0.025,0.002,500000,0.001,0.028884348810775343,0.9782158974505623,0.9999996347092469,0.9680101062158505,0.9183696239253919,0.09938013057031364,0.04084134393181988,0.15575290279212123,0.9999999999999978,0.04550731909313914,0.9942168680207051,1.7e-322,1.0626561383357901e-17,2020-09-23 22:34:07.290224,0:00:03.674287
3856,0.025,0.025,0.002,500000,0.001,0.021630437264911116,0.9904214769362033,0.9952983157825662,0.9703513179737258,0.9095836387311645,0.12524765100571345,0.03271269001839419,0.1353233601592744,0.9999999999998875,0.004412861021565797,0.9999662739995187,2.08e-322,6.1205452544903265e-33,2020-09-23 22:34:07.306066,0:00:03.641729
3856,0.025,0.025,0.002,500000,0.001,0.005328664952688165,0.9862457479326797,0.9998535138568291,0.953005309973177,0.9306910143893155,0.1379418889609574,0.03498488732660028,0.20669343171417928,0.9999999999963011,0.000816962966362517,0.9987719779941215,1.24e-322,6.344555433411648e-44,2020-09-23 22:34:07.403475,0:00:03.658313
3856,0.025,0.025,0.002,500000,0.001,0.022184839222910917,0.9981558159730848,0.9999999999978821,0.9600984610583766,0.9188719036140645,0.08711887683494864,0.03039619445337706,0.13458600284380282,0.9999586849808828,0.023394583475763,0.9999937919759211,1.4e-322,7.926617743005314e-10,2020-09-23 22:34:07.520668,0:00:03.656285
3856,0.025,0.025,0.002,500000,0.001,0.031388285507920784,0.9516489053777901,0.9999985714428484,0.9783325818506138,0.9294988030026476,0.04987991109203395,0.040136237646170185,0.13820661594831923,0.999717019188734,0.002132020998680743,0.9898390160482857,1.2e-322,0.01262015336159391,2020-09-23 22:34:07.792847,0:00:03.638843
3856,0.025,0.025,0.002,500000,0.001,0.0019275096402336443,0.9645558848312472,0.9999999791586488,0.9606827369532088,0.9200658968952051,0.06528605799819849,0.03906056496476393,0.21277786815916885,0.9999999999999831,4.82896091319111e-05,0.9998233039352051,2e-322,1.36152842454118e-21,2020-09-23 22:34:08.011838,0:00:03.604664
3856,0.025,0.025,0.002,500000,0.001,0.012086726532992077,0.9911998707850338,0.9888804372237043,0.957274939204381,0.9185616293412258,0.12957609364906994,0.03303951572406989,0.1974138621964677,0.9967840084483831,0.002839106937342699,0.9999163156113786,2.17e-322,2.1390837502128588e-05,2020-09-23 22:34:08.321270,0:00:03.681719
3856,0.025,0.025,0.002,500000,0.001,0.0019511383284819151,0.9925055705077924,0.9999998777721584,0.9657707885777495,0.9288060248552682,0.16883175692837288,0.030723690622414312,0.17199822046450702,0.9999999672286016,0.0029473217464205865,0.9980565920408014,1.43e-322,0.018449958645666283,2020-09-23 22:34:09.223927,0:00:03.682976
3856,0.025,0.025,0.002,500000,0.001,0.03539338969831744,0.9774954558769925,0.9999999823859859,0.9637260949267309,0.9227875744795531,0.13251984563748911,0.03672416213347946,0.19675454400972156,0.9999999999999978,0.02761202061913174,0.9999679353972191,1.53e-322,2.220336727518941e-15,2020-09-23 22:34:09.303934,0:00:03.680256
3856,0.025,0.025,0.002,500000,0.001,0.025972972292020127,0.9795890442315996,0.9992063383972898,0.9625756655866032,0.9263390621850642,0.0791170757716117,0.048461977833669026,0.2786599242155999,0.9994769900923801,0.02909292083403638,0.9999999989369155,1.8e-322,7.64632510718585e-18,2020-09-23 22:34:09.446730,0:00:03.676209
3856,0.025,0.025,0.002,500000,0.001,0.008859111165255324,0.9674193243164667,0.9965233868970189,0.9659616681525773,0.9394264999184954,0.12803752537587168,0.03329133280814198,0.20689933369455532,0.997237250083578,0.014814075690578984,0.9999999999999736,1.73e-322,0.0003645146028795703,2020-09-23 22:34:09.576790,0:00:03.642530
3856,0.025,0.025,0.002,500000,0.001,0.010823284213073667,0.9999649380700864,0.999493412314844,0.9590061317277688,0.9154518913281048,0.07717817473325748,0.03860842007580244,0.17986848563552843,0.9999999999999978,0.0005594040952286128,0.9911367401012244,2.37e-322,0.0014304134418270974,2020-09-23 22:34:10.458575,0:00:03.656368
3856,0.025,0.025,0.002,500000,0.001,0.019092769556935247,0.9743755915715608,0.9919924285803856,0.9636026597032433,0.9178136027722644,0.06967763181869441,0.041516710172609085,0.24037167372310034,0.9999999954508036,0.010719915049711804,0.9999990729057021,1.83e-322,4.226133596404628e-07,2020-09-23 22:34:10.975733,0:00:03.685276
3856,0.025,0.025,0.002,500000,0.001,0.034578347174932425,0.9986633603511241,0.9999999989077009,0.9699057449435451,0.9250003543138923,0.12702252558321656,0.03941455822572187,0.18362829292927835,0.997438240954476,0.02343645682876502,0.9896741687748184,2.3e-322,1.4995685871006285e-32,2020-09-23 22:34:11.029580,0:00:03.723299
3856,0.025,0.025,0.002,500000,0.001,0.010144660446160893,0.9824818303650267,0.9999982990416757,0.9678450000793083,0.923979824146217,0.11368090459164347,0.044161723310155096,0.2009069448610801,0.9998218743522758,5.529467997017504e-05,0.9815590927149602,1.9e-322,3.049040329430449e-05,2020-09-23 22:34:11.041448,0:00:03.637795
3856,0.025,0.025,0.002,500000,0.001,7.49593898272013e-05,0.9972683410539194,0.9999999978715511,0.975260668327594,0.939119320522893,0.06728446185995549,0.0385291974634971,0.1424964214813965,0.9999493826706065,0.0005623135853314032,0.998964815060972,1.73e-322,4.777274859515434e-10,2020-09-23 22:34:11.203283,0:00:03.680300
3856,0.025,0.025,0.002,500000,0.001,0.024090351544255473,0.9435478151357425,0.9753197278008842,0.9556148262826374,0.9366300421257648,0.07609805877041396,0.05063153617488094,0.2071649481937466,0.9999999999999978,0.010321682784390645,0.9982586665504325,2.5e-322,1.3102933746998058e-28,2020-09-23 22:34:11.464598,0:00:03.671566
3856,0.025,0.025,0.002,500000,0.001,0.032607210333657925,0.999999467191346,0.9791160457181413,0.9626000603516564,0.9323019472042134,0.14225835723751176,0.032006460317095864,0.2001025978104253,0.9959609950733583,0.000184473653275323,0.9931949482938387,1.1e-322,0.0028335896578686338,2020-09-23 22:34:11.652288,0:00:03.640230
3856,0.025,0.025,0.002,500000,0.001,0.012669240026352262,0.9975599346561236,0.9999998006003125,0.958710914648552,0.9141809528703851,0.11065393691235925,0.03627969906984961,0.20152720738857421,0.9999999948355086,0.0004417641329868357,0.9999999983801373,1.93e-322,0.0006692679907885595,2020-09-23 22:34:12.040666,0:00:03.718846
3856,0.025,0.025,0.002,500000,0.001,0.022611458077397586,0.9608501310530491,0.9730038990045662,0.9694113750819676,0.9358105639002153,0.08970414731369464,0.03896329798549368,0.2465714260229661,0.9999999996971252,0.013837494444158379,0.977380939306787,2.27e-322,2.395549243678839e-15,2020-09-23 22:34:12.908334,0:00:03.684167
3856,0.025,0.025,0.002,500000,0.001,0.024368156018472857,0.9896349569318533,0.9999672987032707,0.9698562902217025,0.9417963425676792,0.13363335739213733,0.03673339291057087,0.12072640752608109,0.9999999999999978,0.0009933551600637104,0.9999999999998649,1.04e-322,3.065201340902551e-20,2020-09-23 22:34:12.940743,0:00:03.636588
3856,0.025,0.025,0.002,500000,0.001,0.04112249327950984,0.976425285753358,0.9992957631294059,0.9719101544482261,0.9321329345323371,0.0969025625369338,0.03292520434499966,0.15803994070282398,0.9999695095638707,0.0037095518191833064,0.999961194309318,1.7e-322,4.1204802564943305e-07,2020-09-23 22:34:13.123560,0:00:03.676624
3856,0.025,0.025,0.002,500000,0.001,0.017361021526835524,0.9747312572212483,0.9938266765606254,0.9660437709599543,0.9287858733078523,0.06600423703512585,0.030893481573190003,0.21478690009327592,0.9999999999986685,0.01898688535492547,0.9839912174473114,1.73e-322,3.357794652802437e-43,2020-09-23 22:34:13.240247,0:00:03.663253
3856,0.025,0.025,0.002,500000,0.001,0.007390978220763827,0.9772395122980094,0.9898500086712758,0.9652007684429131,0.9065698908330518,0.07750643223046075,0.030258917863122403,0.19872080189840674,0.9999999999647908,0.0009716815466134936,0.9823536734232523,1.24e-322,1.5330202036481766e-08,2020-09-23 22:34:14.173730,0:00:03.714924
3856,0.025,0.025,0.002,500000,0.001,0.04881201337082342,0.98877909984206,0.9999928862926984,0.9685616102477508,0.9256976446127585,0.07143884874774356,0.046864265044196114,0.18872087861489154,0.9998833258156369,0.027232760707636645,0.9999999605159793,1.53e-322,1.2416110782685202e-27,2020-09-23 22:34:14.655349,0:00:03.679391
3856,0.025,0.025,0.002,500000,0.001,0.018061139691940262,0.9845965966981336,0.9999999797465837,0.9648969600207884,0.9258511743850338,0.0701174244741491,0.05002374679870497,0.12614336823021036,0.9999999999218654,0.008498335561681385,0.9859983909016005,1.7e-322,4.789785891953535e-27,2020-09-23 22:34:14.692930,0:00:03.651276
3856,0.025,0.025,0.002,500000,0.001,0.02305260933139104,0.9917820056391845,0.9999999955118933,0.9720299493412263,0.9416329222058084,0.08389472972048075,0.02994522600238177,0.28712641253159377,0.9973063188083322,0.0002507939315668318,0.9973396031014206,1e-322,0.000604809377674757,2020-09-23 22:34:14.697529,0:00:03.665729
3856,0.025,0.025,0.002,500000,0.001,0.008739925365604624,0.9951906464256436,0.999999999187713,0.9646268408426226,0.9124184223434115,0.14451533217775656,0.032773282427581894,0.1969642015516636,0.9999999999327317,0.007330088477986503,0.9971410232399003,9.4e-323,0.000740596389994486,2020-09-23 22:34:14.852188,0:00:03.648722
3856,0.025,0.025,0.002,500000,0.001,0.022391322936514035,0.9819831707677433,0.9999997569948685,0.9693649435213233,0.9370992454077035,0.07739602416508991,0.041455573700772526,0.18997822567249983,0.9999954342792432,0.0004513340329894814,0.9991343159865137,2.2e-322,5.889021781381764e-05,2020-09-23 22:34:15.128776,0:00:03.663987
3856,0.025,0.025,0.002,500000,0.001,0.0032198271784893958,0.9998829210019607,0.9973593895862658,0.9657116589404985,0.9352407574728082,0.10049632024804275,0.039827094500683835,0.22785647212734006,0.9998474982535889,0.0002192356229318587,0.9995907999492395,2.27e-322,3.773574684483737e-16,2020-09-23 22:34:15.269304,0:00:03.616800
3856,0.025,0.025,0.002,500000,0.001,0.015411241884156282,0.9991257276874871,0.9999999999989567,0.9745216752495875,0.9094544198901783,0.10570995559617495,0.04052768356266138,0.15659410614624472,0.9879483837256562,1.0562905365543256e-06,0.9999486171611838,1.33e-322,7.686852933093852e-33,2020-09-23 22:34:15.706542,0:00:03.665662
3856,0.025,0.025,0.002,500000,0.001,0.003983757368870039,0.9673429491279661,0.9997746553490496,0.9621433468076376,0.9322228652475344,0.14756175320249582,0.03428848545294126,0.21140214610498853,0.9999999942116101,0.013458493846599666,0.9988430737186789,2e-322,6.040022356308602e-05,2020-09-23 22:34:16.593650,0:00:03.685073
3856,0.025,0.025,0.002,500000,0.001,0.006713163786832591,0.9921279626729206,0.9999999554933195,0.966282291509476,0.9335019189032493,0.03433130091289854,0.04243363424602524,0.2140966036355997,0.9999022870692008,0.0003033234997802071,0.9994082329940892,9.4e-323,8.128061999196796e-86,2020-09-23 22:34:16.597725,0:00:03.656757
3856,0.025,0.025,0.002,500000,0.001,0.030015492234608875,0.9733020334505008,0.9995395235392049,0.9583462106985547,0.9071898877952436,0.11444340356906493,0.03885245927655295,0.27011356920549945,0.999999990717084,0.0028870435834575004,0.9999233956496827,1.83e-322,7.030898861789353e-05,2020-09-23 22:34:16.840171,0:00:03.716418
3856,0.025,0.025,0.002,500000,0.001,0.010432729990277178,0.9859930864379796,0.9980157197618845,0.9730993605289953,0.9380866074781635,0.07714224590870915,0.0403114258772002,0.22958981769007977,0.9950162575779884,0.01194851411423525,0.9999999999820867,1.8e-322,4.9986313877650095e-14,2020-09-23 22:34:16.883245,0:00:03.642796
3856,0.025,0.025,0.002,500000,0.001,0.012056631114854012,0.9923924210829773,0.999999871423922,0.9660600344161131,0.9454417028308255,0.1088808960309495,0.04321137105478886,0.14284403870101764,0.9979161236065165,0.0008647618625174899,0.9999999694915164,2.3e-322,0.000604809377674757,2020-09-23 22:34:17.885051,0:00:03.710765
3856,0.025,0.025,0.002,500000,0.001,0.023961176875031992,0.9901053081699832,0.9999997181469273,0.9730123470206407,0.9366143331371322,0.05215628202825641,0.03349171919815022,0.16196403080368063,0.9952984111823194,0.0010544887174385367,0.9826911910355771,1.7e-322,1.0344776396506231e-94,2020-09-23 22:34:18.318013,0:00:03.662446
3856,0.025,0.025,0.002,500000,0.001,0.001671610852529079,0.9890208758568827,0.999937711843176,0.9753085170675594,0.9327360873260723,0.10611377004783934,0.030940819217163962,0.22425072381810784,0.9998014253489866,2.5354135693345027e-05,0.9994519178440012,1.14e-322,2.6754816318436907e-14,2020-09-23 22:34:18.332967,0:00:03.639836
3856,0.025,0.025,0.002,500000,0.001,0.005343719821528979,0.9933177560617201,0.9999999999999355,0.9592924488394632,0.9366073599250763,0.061162848788512386,0.05046649546031898,0.2567692445326981,0.9992191213514676,7.334404301271524e-08,0.9999999999985183,2e-322,3.049040329430449e-05,2020-09-23 22:34:18.360900,0:00:03.663218
3856,0.025,0.025,0.002,500000,0.001,0.00636692296280369,0.9848751675362932,0.9999999992265547,0.9749289251013138,0.9155726913367829,0.08613554477567056,0.03562235023958532,0.208494516894291,0.9929263606213093,0.03643772724908144,0.9999566803907861,1.7e-322,2.863548589126857e-52,2020-09-23 22:34:18.487975,0:00:03.635597
3856,0.025,0.025,0.002,500000,0.001,0.016682091280377186,0.999827138197162,0.9999999999999978,0.9712450751497106,0.9216918306823185,0.09330911433004792,0.03809468828933738,0.30431641722017766,0.9971662625867105,0.011114079808472828,0.9999999998280433,1.83e-322,2.1453233005567896e-41,2020-09-23 22:34:18.763502,0:00:03.634538
3856,0.025,0.025,0.002,500000,0.001,0.012000177970836108,0.9708550696766803,0.9939374057341901,0.9678284825725325,0.9184494239314781,0.0634793201916424,0.03868027285917883,0.2316020742980929,0.9983643028213888,0.01231715921531151,0.9997599283829403,1.7e-322,1.2519437140526122e-08,2020-09-23 22:34:18.914575,0:00:03.645079
3856,0.025,0.025,0.002,500000,0.001,0.007902236121871858,0.9839261838007559,0.9997858056847009,0.9704715038908641,0.9167261762492447,0.06219694334635211,0.029115164879029175,0.19163096980032132,0.9999998022632498,0.030334560754868067,0.9999999999998928,1.4e-322,0.003518131520592444,2020-09-23 22:34:19.363977,0:00:03.657236
3856,0.025,0.025,0.002,500000,0.001,0.006719932005340552,0.9964756984824655,0.9999999895115728,0.9616284551105625,0.9344029919364839,0.08567644491614314,0.039577247087307796,0.20134836173296014,0.9999999949668508,6.91609728982641e-05,0.9894179835221585,1.73e-322,1.2302697697728296e-45,2020-09-23 22:34:20.319129,0:00:03.721203
3856,0.025,0.025,0.002,500000,0.001,0.004432060815398401,0.9794027808383227,0.9997023171858757,0.9595400297639085,0.9227912873823483,0.11380655782212024,0.04073028065739364,0.2519161908969233,0.9956422491947438,0.00048593907684253663,0.9754462513806923,1.53e-322,5.999493884053733e-29,2020-09-23 22:34:20.323324,0:00:03.729455
3856,0.025,0.025,0.002,500000,0.001,0.02145938795882332,0.9927617422719976,0.9999995794811575,0.9748974586595742,0.9237769891634943,0.06043031135951311,0.03208321927754442,0.21375502726161696,0.9999998167273223,7.314072523105697e-05,0.9827798111030668,9.4e-323,2.8750435381328994e-49,2020-09-23 22:34:20.523307,0:00:03.680919
3856,0.025,0.025,0.002,500000,0.001,0.015181948996726495,0.9983921187680244,0.9999999938367986,0.9711738489985553,0.9149216138553189,0.09786229584876148,0.04340370956522507,0.20773213618503097,0.9990698651743403,0.006435532360645843,0.9999999998836298,1.33e-322,6.319888668491241e-09,2020-09-23 22:34:20.548985,0:00:03.665529
3856,0.025,0.025,0.002,500000,0.001,0.018384034667177734,0.9960315407027348,0.9999999999999978,0.9577758679835683,0.8777882994244295,0.10631506270385499,0.03286256731261873,0.21695762016510764,0.9950535463544935,4.6700985166079164e-05,0.9999999269481714,1.6e-322,1.6918796733552191e-10,2020-09-23 22:34:21.639818,0:00:03.754331
3856,0.025,0.025,0.002,500000,0.001,0.005349180772396674,0.9831585956206301,0.9919986638194231,0.9742268295667933,0.924237351312253,0.12980993586057807,0.050113476510174226,0.19328230764652535,0.9999187616265935,0.008572499920966158,0.9920571777350156,1.33e-322,1.7871748595776225e-28,2020-09-23 22:34:21.995522,0:00:03.662342
3856,0.025,0.025,0.002,500000,0.001,0.003876018166962434,0.9711840571773027,0.974999992825675,0.9707722349692472,0.897806812330213,0.09026024994348954,0.040024343431035087,0.15978997998509467,0.9999999999369698,0.030403688750882587,0.999999999999125,2.08e-322,3.54924087685716e-05,2020-09-23 22:34:22.014725,0:00:03.653648
3856,0.025,0.025,0.002,500000,0.001,0.027483692074751185,0.9843147998066385,0.9999999999999978,0.9718270613880544,0.9377623449300543,0.030520627614754797,0.03707302608464593,0.24916619662067027,0.9999998454964811,0.04077445005926352,0.9995732409875574,1.8e-322,5.799205212291779e-22,2020-09-23 22:34:22.029924,0:00:03.711687
3856,0.025,0.025,0.002,500000,0.001,0.04122391561464258,0.9999866158992791,0.9999999999879213,0.9758758853241019,0.9130143852179138,0.06411905159606089,0.04524138820217724,0.21085255836973824,0.9999999969671971,0.0003387544985307035,0.986858867113661,1.73e-322,1.1603757683419828e-08,2020-09-23 22:34:22.147734,0:00:03.659569
3856,0.025,0.025,0.002,500000,0.001,0.009471164398051943,0.9993955742162292,0.9999467816232848,0.9674988458920875,0.9310582156727876,0.18263033466792739,0.03068269240100882,0.10357573100063731,0.9970926855592431,0.00040189536162399506,0.9991799660989099,2.17e-322,5.059071936433151e-05,2020-09-23 22:34:22.416510,0:00:03.652794
3856,0.025,0.025,0.002,500000,0.001,0.010138345003461764,0.9785052843758574,0.9940243150647494,0.9680104141050285,0.9283731727104869,0.059994171922147274,0.04474775485196411,0.19029485092883863,0.9999742914470477,0.025987260685230777,0.9999987122552672,1.6e-322,0.002706620883882018,2020-09-23 22:34:22.548836,0:00:03.634031
3856,0.025,0.025,0.002,500000,0.001,0.03873894869978617,0.9962563655670098,0.9992945814290144,0.9689925638960903,0.922555582176899,0.11497314022270917,0.03425933656285229,0.135179280999043,0.9999950581993517,0.003161202714744379,0.9999935152948739,1.3e-322,1.3543501342420139e-06,2020-09-23 22:34:23.056668,0:00:03.692468
3856,0.025,0.025,0.002,500000,0.001,0.0016246063069223974,0.9626683311620966,0.9999796616168743,0.963526674387293,0.9156387208918847,0.06974542396380955,0.027768897026554714,0.2133501147313699,0.9999999999881901,0.01741789827153877,0.9957969953094034,1.83e-322,1.5932900027364726e-36,2020-09-23 22:34:23.976637,0:00:03.657285
3856,0.025,0.025,0.002,500000,0.001,0.0023914025654796535,0.9847344373641371,0.9999934918187047,0.9635650389180523,0.9328748632529696,0.05748215152411535,0.04230108380201708,0.1777471961424364,0.9945018769792474,0.020061517146827884,0.9996841759178295,1.53e-322,2.138965184150633e-24,2020-09-23 22:34:24.034912,0:00:03.711085
3856,0.025,0.025,0.002,500000,0.001,0.035258467689249735,0.9732432821884119,0.9995536516781336,0.9555890197304286,0.9315936328592057,0.034818580653328296,0.042591264627276165,0.23795285732169205,0.9999907152368769,0.01921225305599151,0.9999999947154188,1.7e-322,5.458295047652888e-05,2020-09-23 22:34:24.177265,0:00:03.653783
3856,0.025,0.025,0.002,500000,0.001,0.019383603867478,0.9881858003407088,0.999999999821118,0.9637496011816736,0.9404125115477877,0.09974562183833816,0.039388421181655656,0.2329224558972888,0.999936462185063,0.01982165262437294,0.9989642647033503,2.17e-322,9.254204115366541e-08,2020-09-23 22:34:24.181179,0:00:03.632020
3856,0.025,0.025,0.002,500000,0.001,0.032924206754451915,0.9943660463904633,0.9999860892033896,0.9651812073589973,0.915486593880306,0.05525030831414177,0.02372084761067151,0.20617515461562574,0.9999999999999978,0.003975333295763055,0.9999999999997489,1.8e-322,1.222233218741846e-26,2020-09-23 22:34:25.307927,0:00:03.665822
3856,0.025,0.025,0.002,500000,0.001,0.008053795905645492,0.9943438373877235,0.999492885916619,0.9761468549750252,0.9298764304466124,0.10028932167348949,0.02859838819311517,0.1589740734646186,0.9999999998426602,0.0023361755777357536,0.9999999999999815,2.3e-322,0.0005065832504288168,2020-09-23 22:34:25.659391,0:00:03.663623
